# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 29
# run: c0beab9c-e73d-473d-819e-fb838b043bd8
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	73800	533016	4264128	0	0	-414.45364714733046	-414.45364714733046	-5.749172483351602	-5.749172483351602	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1070.0531915931547,-1070.0531915931547,-870.0532614083705,-870.0532614083705,-870.0532614083705,-870.0532614083705,-870.0532614083705,-870.0532614083705,-870.0532614083705,-870.0536055336773,-870.0536055336773,-1470.0537242759817,-1470.0537242759817,-1470.0538198943345,-1470.0538198943345,-1470.0538198943345,-1470.0538198943345,-1470.0538198943345,-1470.0538198943345,-1470.0538198943345,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.053810410255,-1470.0538860026033,-1470.0538860026033,-1470.0538860026033,-1470.0538860026033,-1470.0538860026033,-1470.0538860026033,-1470.0538860026033,-1470.0538860026033,-1470.0538860026033,-1470.0538860026033,-1471.7190895510398,-1471.7190895510398,-1471.7190895510398,-1471.7190895510398,-1475.1908602141539,-1475.1908602141539,-1475.1908602141539,-1475.1908602141539,-1475.1908602141539,-1475.1908602141539,-1465.4818554807227,-1465.4818554807227,-963.4648446676578,-963.4821377873807,-963.4821377873807,-963.4821377873807,-963.4821377873807,-963.4821377873807,-963.4821377873807,-963.4821377873807,-963.4821377873807,-963.4821377873807,-963.4821377873807,-963.4821377873807,-966.3407840871204,-982.3557079088192,-982.3557079088192,-787.6146806219132,-600.2008670870864,-507.14371754053434,-414.45364714733046,-414.45364714733046,-414.45364714733046,-414.45364714733046,-414.45364714733046	0.9960270797844731	-414.45364714733046	13	true	994
26	16	16	100	71600	545886	4367088	0	0	-408.92497578113046	-408.92497578113046	-2.471583508996304	-2.471583508996304	-Infinity,-Infinity,-Infinity,-Infinity,-966.4768154695743,-966.4768154695743,-966.4768814542116,-966.4769714037648,-966.4769714037648,-966.4769714037648,-966.4769714037648,-966.4769714037648,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-966.4772626871018,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-970.9338891914458,-974.9765792324654,-582.5968425651516,-594.8330195652233,-594.8330195652233,-594.8330195652233,-594.8330195652233,-501.69369987648815,-408.92497578113046,-408.92497578113046,-408.92497578113046,-408.92497578113046,-408.92497578113046,-408.92497578113046,-408.92497578113046,-408.92497578113046	0.9958381646573722	-408.92497578113046	13	true	491
27	16	16	100	71600	543708	4349664	0	0	-407.38739921467163	-407.38739921467163	-53.17497189244662	-53.17497189244662	-Infinity,-Infinity,-Infinity,-Infinity,-965.0367788618364,-965.0367788618364,-965.0367788618364,-965.0367788618364,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-965.0369951348191,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2492472572039,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-969.2497775698195,-580.9019840810791,-580.91215941972,-586.8815571941619,-593.2974162056447,-593.2974162056447,-500.1570352077846,-407.38739921467163,-407.38739921467163,-407.38739921467163,-407.38739921467163,-407.38739921467163,-407.38739921467163,-407.38739921467163,-407.38739921467163	0.9956367112391343	-407.38739921467163	13	true	407
28	16	16	100	78400	532422	4259376	0	0	-767.9171114013019	-369.0835697159209	44.73447984171584	-4.614774529912296	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-369.0835697159209,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.08369534283605,-369.0840298215665,-369.0840298215665,-369.0840298215665,-369.0840298215665,-369.0840298215665,-369.0840298215665,-369.0840298215665,-369.0840298215665,-369.0840298215665,-369.0840298215665,-573.0902452583663,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-976.4824096951147,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-967.9170543465708,-976.5865201606605,-976.5865201606605,-976.5865201606605,-976.5865201606605,-976.5865201606605,-976.5865201606605,-976.5865201606605,-776.5865772153916,-776.5865772153916,-776.5865772153916,-776.5865772153916,-776.5865772153916,-776.5865772153916,-776.5865772153916,-767.9171114013019	0.9954268136656409	-369.0835697159209	7	true	414
29	18	18	100	82200	557964	4463712	0	0	-175.81684947455062	-170.60736496605716	55.973271835750054	55.89149049515034	-358.6623543117177,-358.6623543117177,-358.6623543117177,-358.6627725451392,-358.6627725451392,-358.66278333755474,-358.66278333755474,-358.66278333755474,-358.66278333755474,-358.66278333755474,-358.66278333755474,-358.66278333755474,-358.66278333755474,-358.66278333755474,-358.66278333755474,-358.66278333755474,-358.66278333755474,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-358.6629650001155,-361.391868189724,-364.93160707109826,-364.93160707109826,-364.93160707109826,-364.93160707109826,-364.93160707109826,-364.93160707109826,-364.93160707109826,-364.93160707109826,-364.93160707109826,-364.93160707109826,-364.93160707109826,-665.8215267207098,-871.1623356179153,-974.7061409938725,-974.7061409938725,-974.7061409938725,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-374.70654321799253,-174.7066701561488,-170.60736496605716,-170.63714501494485,-175.26566702907792,-175.81684947455062,-175.81684947455062,-175.81684947455062,-175.81684947455062,-175.81684947455062	0.9952702129681755	-170.60736496605716	8	true	401
30	18	18	100	74400	551628	4413024	0	0	-Infinity	-159.59138863639976	-28.314963503133	-0.5966576493745865	-Infinity,-Infinity,-Infinity,-659.5909300263767,-659.5909300263767,-159.59138863639976,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59158169866208,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-159.59178542927629,-258.9024480048792,-360.3102467380682,-360.3102467380682,-360.3102467380682,-369.62469059568457,-369.62469059568457,-369.62469059568457,-369.62469059568457,-369.62469059568457,-369.62469059568457,-366.94334215725377,-372.740256024108,-372.740256024108,-372.740256024108,-372.740256024108,-372.740256024108,-372.18488640387704,-372.18488640387704,-372.18488640387704,-372.18488640387704,-372.18488640387704,-372.18488640387704,-372.18488640387704,-372.18488640387704,-369.5880291813461,-369.5880291813461,-369.5880291813461,-369.5880291813461,-369.5880291813461,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-167.7758938197273,-167.7758938197273,-167.7758938197273,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952147228050682	-159.59138863639976	5	true	398
31	18	18	100	78400	526284	4210272	0	0	27.67152657213416	36.44194660157396	50.461364132601325	51.40518618786639	-176.50064267378676,-176.50064267378676,-176.50064267378676,-176.50064267378676,-176.50064267378676,23.499164996595603,22.113942474782803,7.391729021512491,7.391729021512491,7.391729021512491,7.391729021512491,7.391729021512491,7.391729021512491,7.391729021512491,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.391420775819862,7.390898582998945,7.390898582998945,7.390898582998945,7.390898582998945,7.390898582998945,7.390898582998945,7.390898582998945,7.390898582998945,7.390898582998945,7.390898582998945,-4.984989606494173,-7.120409512849692,-10.161441682026489,-10.161441682026489,-10.161441682026489,-10.161441682026489,-10.161441682026489,-10.161441682026489,-10.161441682026489,-114.73089601526729,-220.85896034568128,-220.85896034568128,-220.85896034568128,-212.37816252163987,-204.1769321342843,-204.1769321342843,-193.58543533245094,-187.62528662825295,-187.62528662825295,-187.62528662825295,-83.26803397215744,-83.26803397215744,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,19.399440649118052,23.293709643067412,23.293709643067412,23.293709643067412,26.526529679109366,26.526529679109366,26.526529679109366,26.526529679109366,31.731412203509752,36.44194660157396,36.329922832940525,36.329922832940525,36.329922832940525,36.32787218749,27.67152657213416,27.67152657213416,27.67152657213416,27.67152657213416	0.9947478816502295	36.44194660157396	7	true	375
32	20	20	100	72800	555192	4441536	0	0	41.00157032631546	41.00157032631546	56.20702119659662	56.20702119659662	-Infinity,-Infinity,-Infinity,-Infinity,24.640902819575405,23.54750650091446,21.24835603040111,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.25490692873809,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,17.254788052111646,-180.31107945705608,-180.31107945705608,-180.31107945705608,-180.31107945705608,-193.21181092204617,-193.21181092204617,-193.21181092204617,-193.21181092204617,-287.2153951413427,-577.2835242791361,-577.2835242791361,-577.2835242791361,22.716403499233035,-80.0579246139018,-80.0579246139018,-80.0579246139018,-80.0579246139018,19.941542507085458,19.941542507085458,22.715870620220304,22.715870620220304,22.715870620220304,22.715870620220304,22.715870620220304,22.715870620220304,22.715870620220304,22.715870620220304,22.715870620220304,22.715870620220304,22.715870620220304,30.590231721687676,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546,41.00157032631546	0.9940017253858359	41.00157032631546	7	true	400
33	23	23	100	86689	579150	4633200	0	0	22.79057777059809	28.181770089640292	56.32516240746516	54.04234027593758	-171.81822613851733,-171.81822613851733,-171.81822613851733,28.181770089640292,28.181691298052296,28.181691298052296,28.181691298052296,28.181691298052296,28.181591190196183,28.181591190196183,28.166556569446353,28.15052056898696,28.15052056898696,28.15052056898696,28.15052056898696,28.15052056898696,17.244416305003472,10.842363759282183,10.84216402897447,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,1.981629856293825,3.6077954574507203,3.6077954574507203,2.8531381138355414,3.138150264892026,3.138150264892026,3.138150264892026,3.138150264892026,3.138150264892026,3.138150264892026,3.138150264892026,3.138150264892026,3.138150264892026,3.138150264892026,3.138150264892026,-0.8835960240530198,-0.8835960240530198,-0.8835960240530198,-0.8835960240530198,-0.8835960240530198,21.689612629857336,25.777036889813,26.422812153446305,26.422812153446305,26.422812153446305,26.422812153446305,26.422812153446305,26.422812153446305,26.422812153446305,26.422812153446305,28.137800002389827,28.137800002389827,28.137800002389827,28.137800002389827,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,26.511634401232932,28.137800002389827,10.103939263156299,10.103939263156299,10.103939263156299,10.103939263156299,10.103939263156299,10.103939263156299,10.103939263156299,10.103939263156299,10.103939263156299,10.103939263156299,10.103939263156299,10.103939263156299,10.103939263156299,21.922269533596314,26.404713927688924,22.79057777059809	0.9931903919404012	28.181770089640292	9	true	425
34	23	23	100	86891	574992	4599936	0	0	40.691611736521736	40.691611736521736	55.124763791224844	55.124763791224844	-175.66829173548913,-175.66829173548913,-175.66829173548913,-175.66831897854448,24.331658870267137,31.51438359698035,31.297212410032042,31.297212410032042,31.297212410032042,31.297212410032042,31.297212410032042,31.297212410032042,31.296917341749005,31.296917341749005,31.296917341749005,31.296917341749005,31.296917341749005,31.296917341749005,31.29668631970247,31.29668631970247,31.29668631970247,31.29668631970247,31.29668631970247,31.29668631970247,31.29668631970247,11.505207428985475,11.505207428985475,11.504861351240823,11.504861351240823,11.504861351240823,11.504861351240823,11.504861351240823,11.504861351240823,11.504861351240823,11.504861351240823,11.504861351240823,11.504861351240823,11.504861351240823,13.014155728091708,26.271648086193224,32.8056346188087,32.8056346188087,32.8056346188087,32.95985313676487,32.95985313676487,35.05565474141117,29.33908985013837,29.33908985013837,29.33908985013837,29.33908985013837,4.883048166087605,4.883048166087605,-5.056915765612246,-5.056915765612246,-5.056915765612246,-5.056915765612246,-5.056915765612246,-5.056915765612246,-5.056915765612246,-5.056915765612246,-13.55612369279909,-22.385439367229218,-22.385439367229218,-22.385439367229218,-22.385439367229218,-22.385439367229218,-22.385439367229218,-17.7727446153106,-17.7727446153106,-13.745111515369466,-12.503567985983203,-12.503567985983203,-12.503567985983203,-12.503567985983203,-12.509223258078421,-12.509223258078421,-12.509223258078421,-12.509223258078421,-12.509223258078421,-12.509223258078421,-12.509223258078421,-12.509223258078421,-13.820508765136758,-13.820508765136758,-13.820508765136758,-13.820508765136758,-4.991193090706616,-4.991193090706616,-4.991193090706616,3.5080148364802284,3.5080148364802284,23.209682405640024,32.5877100640884,35.77499568107741,35.77499568107741,37.23133931189146,36.39706701722866,38.463362681595996,40.691611736521736,40.691611736521736	0.9930914746931229	40.691611736521736	6	true	418
