# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 3
# run: 67b5bd8c-7905-4c7b-acb1-725543aa9e9d
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	53400	466884	3735072	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9968457241868389	-Infinity	7	true	851
26	15	15	100	53200	469260	3754080	0	0	-2040.6658183437794	-2040.6658183437794	-2036.8456476874633	-2036.8456476874633	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794,-2040.6658183437794	0.9964541127788218	-2040.6658183437794	5	true	696
27	15	15	100	52200	454410	3635280	0	0	-2039.2500385721214	-2039.2500385721214	-2034.8224224734574	-2034.8224224734574	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2047.6572573589538,-2043.156307389125,-2043.156307389125,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214,-2039.2500385721214	0.9960270797844731	-2039.2500385721214	5	true	461
28	15	15	100	51800	448470	3587760	0	0	-2035.4555429182938	-2035.4555429182938	-2031.9915864930217	-2031.9915864930217	-Infinity,-Infinity,-2042.4913938538311,-2042.4913938538311,-2042.4913938538311,-2042.4913938538311,-2042.4913938538311,-2042.4913938538311,-2042.4913938538311,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938,-2035.4555429182938	0.9960270797844731	-2035.4555429182938	5	true	460
29	15	15	100	47600	430650	3445200	0	0	-2033.9426483789246	-2033.9426483789246	-2029.806570518047	-2029.806570518047	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246,-2033.9426483789246	0.9960270797844731	-2033.9426483789246	5	true	473
30	16	16	100	46600	421146	3369168	0	0	-1152.0694912121094	-1150.7764411517949	-1135.4167857375455	-1135.4167857375455	-Infinity,-Infinity,-Infinity,-Infinity,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1155.4367014171287,-1153.436787107055,-1153.436787107055,-1153.436787107055,-1153.436787107055,-1153.436787107055,-1153.436787107055,-1153.436787107055,-1153.7157660231362,-1153.7157660231362,-1153.7157660231362,-1153.7157660231362,-1153.7157660231362,-1153.7157660231362,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.776526841721,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1150.7764411517949,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094,-1152.0694912121094	0.9956367112391343	-1150.7764411517949	7	true	451
31	16	16	100	45264	397386	3179088	0	0	-843.9763207684997	-843.9763207684997	-838.2796532185818	-838.2796532185818	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-857.7802032001389,-856.5986350839149,-856.5986350839149,-856.5986350839149,-856.5986350839149,-856.5986350839149,-856.5986350839149,-856.5986350839149,-856.5986350839149,-856.5986350839149,-856.7178970638982,-858.8722752350119,-858.8722752350119,-858.8722752350119,-858.8722752350119,-858.8722752350119,-858.8722752350119,-858.8722752350119,-858.8722752350119,-858.8722752350119,-853.6250337930373,-853.6250337930373,-853.6250337930373,-853.6250337930373,-853.6250337930373,-853.6250337930373,-853.6250337930373,-853.6250337930373,-853.6250337930373,-853.6250337930373,-849.9852300692845,-849.9852300692845,-849.9852300692845,-849.9852300692845,-849.9852300692845,-849.9852300692845,-849.9852300692845,-849.9852300692845,-849.9852300692845,-843.9763207684997,-843.9763207684997,-843.9763207684997,-843.9763207684997,-843.9763207684997	0.9954268136656409	-843.9763207684997	5	true	438
32	18	18	100	45750	390258	3122064	0	0	-548.0675207719469	-548.0675207719469	-539.3172573860778	-539.3172573860778	-Infinity,-Infinity,-Infinity,-Infinity,-565.311988289638,-565.311988289638,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-549.9993878439601,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469,-548.0675207719469	0.9952702129681755	-548.0675207719469	6	true	416
33	18	18	100	45826	381348	3050784	0	0	-559.0922600036149	-559.0922600036149	-543.0373158922526	-543.0373158922526	-Infinity,-Infinity,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-568.3801564883121,-568.3801564883121,-568.3801564883121,-568.3801564883121,-568.3801564883121,-568.3801564883121,-568.3801564883121,-568.3801564883121,-568.3801564883121,-568.3801564883121,-568.3801564883121,-568.3801564883121,-568.3801564883121,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-564.0348573886638,-559.6202498491432,-559.0922600036149,-559.0922600036149,-559.0922600036149,-559.0922600036149,-559.0922600036149,-559.0922600036149,-559.0922600036149,-559.0922600036149,-559.0922600036149,-559.0922600036149,-559.0922600036149,-559.0922600036149	0.9949686359947655	-559.0922600036149	9	true	497
34	18	18	100	45944	369468	2955744	0	0	-561.0228387579274	-559.1654353921042	-540.3102518525861	-540.8711233023341	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-560.0850946270288,-560.0850946270288,-560.0850946270288,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.3103125598101,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.1654353921042,-559.4502226541478,-559.4502226541478,-559.4502226541478,-559.4502226541478,-559.4502226541478,-559.4502226541478,-559.4502226541478,-559.4502226541478,-559.4502226541478,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-559.9099270761847,-561.0228387579274,-561.0228387579274,-561.0228387579274,-561.0228387579274	0.9948311168948906	-559.1654353921042	11	true	366
