# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 9
# run: 4718109a-12b0-4cbb-9854-f32c66710026
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	0	0	0	0	0	-1367.1341496742486	-1367.1341496742486	-1165.0504257542732	-1165.0504257542732	-1367.1341496742486	0.9960270797844731	-1367.1341496742486	2	true	106
26	16	16	1	0	0	0	0	0	-1363.0630392370904	-1363.0630392370904	-1161.288549712385	-1161.288549712385	-1363.0630392370904	0.9955956967707507	-1363.0630392370904	2	true	19
27	17	17	1	0	0	0	0	0	-1363.2733738766071	-1363.2733738766071	-1158.5089466412521	-1158.5089466412521	-1363.2733738766071	0.9954564961507815	-1363.2733738766071	3	true	9
28	18	18	1	0	0	0	0	0	-1361.8901360456985	-1361.8901360456985	-1157.2667154107514	-1157.2667154107514	-1361.8901360456985	0.9951930092629826	-1361.8901360456985	3	true	9
29	18	18	1	0	0	0	0	0	-1213.994421728068	-1213.994421728068	-1157.8072307290959	-1157.8072307290959	-1213.994421728068	0.994803371813337	-1213.994421728068	4	true	9
30	18	18	1	0	0	0	0	0	-1212.6794091887605	-1212.6794091887605	-1156.803151347701	-1156.803151347701	-1212.6794091887605	0.9947478816502295	-1212.6794091887605	4	true	10
31	22	22	1	0	0	0	0	0	-1171.4419605170024	-1171.4419605170024	-1157.2829340269452	-1157.2829340269452	-1171.4419605170024	0.9937227758241277	-1171.4419605170024	6	true	10
32	23	23	1	0	0	0	0	0	-1169.6294759773828	-1169.6294759773828	-1156.2489147646615	-1156.2489147646615	-1169.6294759773828	0.9931903919404012	-1169.6294759773828	6	true	9
33	23	23	1	0	0	0	0	0	-1177.6833311654218	-1177.6833311654218	-1156.7688712349732	-1156.7688712349732	-1177.6833311654218	0.99312042608257	-1177.6833311654218	7	true	8
34	26	26	1	0	0	0	0	0	-1126.83941344953	-1126.83941344953	-1055.5487575544582	-1055.5487575544582	-1126.83941344953	0.99262452387393	-1126.83941344953	7	true	9
35	26	26	1	0	0	0	0	0	-1126.9817229743976	-1126.9817229743976	-1055.8370108883446	-1055.8370108883446	-1126.9817229743976	0.9921504448717292	-1126.9817229743976	7	true	9
36	28	28	1	0	0	0	0	0	-1126.8138935568813	-1126.8138935568813	-1055.6303151551242	-1055.6303151551242	-1126.8138935568813	0.9912443979792512	-1126.8138935568813	7	true	24
37	29	28	1	0	0	0	0	0	-1277.7669578058023	-1277.7669578058023	-1057.5890003015131	-1057.5890003015131	-1277.7669578058023	0.9911674136027662	-1277.7669578058023	7	true	8
38	30	29	1	0	0	0	0	0	-1276.8520379699255	-1276.8520379699255	-1057.2744531777284	-1057.2744531777284	-1276.8520379699255	0.9910219986694057	-1276.8520379699255	7	true	7
39	31	31	1	0	0	0	0	0	-1276.7760333054518	-1276.7760333054518	-1055.700022138496	-1055.700022138496	-1276.7760333054518	0.990523062413639	-1276.7760333054518	7	true	8
40	33	33	1	0	0	0	0	0	-1276.724320972719	-1276.724320972719	-1055.651042679683	-1055.651042679683	-1276.724320972719	0.9903321733281667	-1276.724320972719	7	true	14
41	36	36	1	0	0	0	0	0	-1276.6719666471722	-1276.6719666471722	-461.0473981089426	-461.0473981089426	-1276.6719666471722	0.9897667073643269	-1276.6719666471722	7	true	9
42	40	40	1	0	0	0	0	0	-1268.092787832666	-1268.092787832666	-460.1337509524859	-460.1337509524859	-1268.092787832666	0.9889836673222158	-1268.092787832666	5	true	8
43	42	42	1	0	0	0	0	0	-1265.7635865878096	-1265.7635865878096	-458.9663229905185	-458.9663229905185	-1265.7635865878096	0.9886047769792589	-1265.7635865878096	5	true	9
44	45	45	1	0	0	0	0	0	-1265.8293550020883	-1265.8293550020883	-458.88993338731757	-458.88993338731757	-1265.8293550020883	0.9879528223949232	-1265.8293550020883	5	true	9
45	50	50	1	0	0	0	0	0	-1265.4639466766087	-1265.4639466766087	-458.1761991474529	-458.1761991474529	-1265.4639466766087	0.9867265555888609	-1265.4639466766087	5	true	17
46	52	52	1	0	0	0	0	0	-1064.0706409811974	-1064.0706409811974	-458.3704670483999	-458.3704670483999	-1064.0706409811974	0.9862703153215723	-1064.0706409811974	4	true	11
47	55	54	1	0	0	0	0	0	-1063.5091210801063	-1063.5091210801063	-458.0501805988363	-458.0501805988363	-1063.5091210801063	0.9851990042476663	-1063.5091210801063	3	true	10
48	57	56	1	0	0	0	0	0	-Infinity	-Infinity	-1061.4304335214501	-1061.4304335214501	-Infinity	0.984318911252294	-Infinity	3	true	5
49	58	57	1	0	0	0	0	0	-Infinity	-Infinity	-1061.13009789079	-1061.13009789079	-Infinity	0.9840087439044898	-Infinity	3	true	4
50	59	58	1	0	0	0	0	0	-Infinity	-Infinity	-1061.429601239417	-1061.429601239417	-Infinity	0.9835893874149187	-Infinity	3	true	4
51	62	61	1	0	0	0	0	0	-Infinity	-Infinity	-1061.428726986192	-1061.428726986192	-Infinity	0.9833171639335874	-Infinity	3	true	4
52	66	63	1	0	0	0	0	0	-Infinity	-Infinity	-1062.0282438370532	-1062.0282438370532	-Infinity	0.9821327523559559	-Infinity	3	true	5
