# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 30
# run: 8af948fc-3058-4fb8-b6fb-9536fa9e4743
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	55397	620730	4965840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	13	true	1013
26	15	15	100	55446	616770	4934160	0	0	-Infinity	-Infinity	-2439.909318830132	-2439.909318830132	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	9	true	883
27	15	15	100	55440	589050	4712400	0	0	-Infinity	-Infinity	-2485.908003739315	-2485.908003739315	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	9	true	905
28	16	16	100	55633	583704	4669632	0	0	-2430.70119564841	-2430.70119564841	-2424.1815040455303	-2424.1815040455303	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841,-2430.70119564841	0.9956692815522626	-2430.70119564841	9	true	959
29	16	16	100	55689	552024	4416192	0	0	-1448.6755448875128	-1441.0920338837363	-1432.1553586714406	-1432.1938026431867	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1453.8034883789942,-1443.942428272767,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1441.0920338837363,-1448.6755448875128,-1448.6755448875128,-1448.6755448875128,-1448.6755448875128,-1448.6755448875128,-1448.6755448875128,-1448.6755448875128,-1448.6755448875128,-1448.6755448875128	0.9954268136656409	-1441.0920338837363	11	true	771
30	18	18	100	56129	545292	4362336	0	0	-647.3467545820064	-647.3467545820064	-628.0438216739126	-628.0438216739126	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-660.9553326847198,-659.8227669639737,-659.8227669639737,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-661.2789614679224,-659.5889735581233,-659.5889735581233,-659.5889735581233,-659.5889735581233,-659.5889735581233,-656.3670719682161,-656.3670719682161,-656.3670719682161,-656.3670719682161,-656.3670719682161,-656.3670719682161,-656.3670719682161,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-654.4243078206148,-647.3467545820064,-647.3467545820064,-647.3467545820064,-647.3467545820064	0.9952147228050682	-647.3467545820064	12	true	708
31	18	17	100	56056	511038	4088304	0	0	-647.4829268205276	-644.9178448528178	-633.3047385131924	-634.5949955397532	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-666.2896645204158,-659.3127453008905,-659.3127453008905,-653.0718545228034,-653.0718545228034,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-650.0389206132743,-644.9178448528178,-647.4829268205276,-647.4829268205276,-647.4829268205276	0.9950054832176985	-644.9178448528178	10	true	764
32	18	17	100	56186	491238	3929904	0	0	-646.488239250346	-646.488239250346	-635.4694615997025	-635.4694615997025	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-686.8544988944369,-686.8544988944369,-686.8544988944369,-686.8544988944369,-686.8544988944369,-686.8544988944369,-686.8544988944369,-686.8544988944369,-686.8544988944369,-686.8544988944369,-666.2970107601229,-660.493431157318,-653.4424654010988,-653.4424654010988,-653.4424654010988,-650.751611286724,-651.2098338711404,-651.2098338711404,-653.46577506383,-653.46577506383,-653.46577506383,-653.46577506383,-653.46577506383,-653.46577506383,-653.46577506383,-653.46577506383,-653.46577506383,-653.46577506383,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346,-646.488239250346	0.9947147630153315	-646.488239250346	10	true	731
33	19	18	100	56166	481932	3855456	0	0	-634.8747224294713	-634.8747224294713	-629.2401503175088	-629.2401503175088	-Infinity,-Infinity,-Infinity,-Infinity,-690.3652397459422,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-698.7071286390692,-664.9588421079992,-645.3284654108979,-642.2908524946282,-642.2908524946282,-641.852157788466,-641.852157788466,-641.852157788466,-641.852157788466,-641.852157788466,-641.852157788466,-641.852157788466,-641.852157788466,-641.852157788466,-641.852157788466,-641.852157788466,-641.852157788466,-641.852157788466,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713,-634.8747224294713	0.9942063590703389	-634.8747224294713	8	true	587
34	22	21	100	56652	489654	3917232	0	0	-663.2994593211293	-660.1561797266763	-621.1985242017973	-621.1980200149314	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-677.0545676838136,-677.0545676838136,-677.0545676838136,-677.0545676838136,-677.0545676838136,-677.0545676838136,-677.0545676838136,-677.0545676838136,-677.0545676838136,-677.0545676838136,-677.0545676838136,-671.9895199329856,-667.4145343073551,-665.4670348791125,-665.4670348791125,-665.4670348791125,-665.4670348791125,-665.4670348791125,-665.4670348791125,-665.4670348791125,-665.4670348791125,-663.0080636235983,-660.6832052687508,-660.6832052687508,-660.7151219696981,-660.7151219696981,-660.7151219696981,-660.7151219696981,-660.7151219696981,-661.5446256110396,-661.5446256110396,-663.1560234506067,-663.1560234506067,-667.7888055879422,-667.7888055879422,-667.7888055879422,-663.1560234506067,-663.1560234506067,-665.608219033743,-665.608219033743,-665.608219033743,-665.608219033743,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-660.1561797266763,-663.2994593211293,-663.2994593211293,-663.2994593211293,-663.2994593211293,-663.2994593211293,-663.2994593211293,-663.2994593211293	0.9934147286538336	-660.1561797266763	15	true	636
