# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 24
# run: fc13db9b-65ff-4471-8ee9-2dbda8664cb4
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	77600	331848	2654784	0	0	-381.8793759616795	-381.8793759616795	-29.05747060702197	-29.05747060702197	-1169.142909838077,-1169.142909838077,-1169.142909838077,-969.1433382326684,-969.1433820706218,-969.1433820706218,-970.4533811221994,-974.522385013996,-974.522517774235,-974.522517774235,-974.522517774235,-974.522517774235,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-674.671923779943,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-974.6720453870829,-674.672115717437,-674.672115717437,-674.672115717437,-674.672115717437,-674.672115717437,-674.672115717437,-674.672115717437,-674.672115717437,-674.672115717437,-674.672115717437,-674.672115717437,-674.672115717437,-674.672115717437,-777.6171951029822,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-883.0865711712831,-877.9860775387701,-873.3836694377136,-868.0990500831609,-868.0990500831609,-868.0990500831609,-868.9733022343613,-868.9733022343613,-868.9733022343613,-868.9733022343613,-868.9733022343613,-771.9168267272936,-676.9398163320193,-581.1890220242715,-381.8793759616795,-381.8793759616795,-381.8793759616795,-381.8793759616795,-381.8793759616795,-381.8793759616795	0.9960270797844731	-381.8793759616795	5	true	848
26	15	15	100	76000	330660	2645280	0	0	-377.70378430977973	-377.70378430977973	-26.035087139421165	-26.035087139421165	-1167.165014574374,-1167.165014574374,-1167.165014574374,-667.1653467166434,-667.1653781726677,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-667.1654157079588,-472.7180381682686,-472.7180381682686,-472.7180381682686,-472.7180381682686,-472.7180381682686,-472.7180381682686,-472.7180381682686,-377.70378430977973,-377.70378430977973,-377.70378430977973,-377.70378430977973,-377.70378430977973,-377.70378430977973,-377.70378430977973,-377.70378430977973,-377.70378430977973,-377.70378430977973	0.9960270797844731	-377.70378430977973	5	true	362
27	15	15	100	78400	330660	2645280	0	0	-376.58918516166784	-376.58918516166784	-24.924068526648554	-24.924068526648554	-1165.9778096034552,-1165.9778096034552,-1165.9778096034552,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-665.9781215275615,-469.4471712198824,-469.4471712198824,-471.60358845816063,-471.60358845816063,-471.60358845816063,-471.60358845816063,-471.60358845816063,-376.58918516166784,-376.58918516166784,-376.58918516166784,-376.58918516166784,-376.58918516166784,-376.58918516166784,-376.58918516166784,-376.58918516166784,-376.58918516166784,-376.58918516166784,-376.58918516166784	0.9960270797844731	-376.58918516166784	5	true	266
28	16	16	100	81800	340164	2721312	0	0	-Infinity	-215.0113372528148	-Infinity	-11.192936099290844	-666.9268266593775,-666.9268266593775,-666.9268266593775,-666.927052059158,-666.927052059158,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-666.9275020985517,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9278133847607,-716.9279241737703,-716.9279241737703,-716.9279241737703,-716.9279241737703,-716.9279241737703,-716.9279241737703,-716.9279241737703,-716.9279241737703,-716.9279241737703,-716.9279241737703,-716.9279241737703,-716.9279241737703,-716.9279241737703,-715.0116780759369,-615.0115390866333,-615.0115390866333,-615.0115390866333,-615.0115390866333,-615.0115390866333,-615.0115390866333,-515.0113315197818,-515.0113315197818,-515.0113315197818,-215.0113372528148,-218.50811682855226,-218.50811682855226,-218.50811682855226,-218.50811682855226,-218.50811682855226,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995805594344244	-215.0113372528148	3	true	285
29	16	16	100	81600	339768	2718144	0	0	-363.3552604636354	-363.3552604636354	-8.936240973914765	-8.936240973914765	-665.1632691180453,-665.1632691180453,-665.1632691180453,-665.1632861070648,-665.1632861070648,-665.1632861070648,-665.1632861070648,-665.1632861070648,-665.1632861070648,-665.1632861070648,-665.1632861070648,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-365.1635018665021,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354,-363.3552604636354	0.9954268136656409	-363.3552604636354	3	true	373
30	18	18	100	84000	362340	2898720	0	0	-363.1243671181451	-363.1243671181451	-6.929363656743251	-6.929363656743251	-664.8230767871484,-664.8230767871484,-664.8230767871484,-664.8230767871484,-664.8230767871484,-664.8230767871484,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-364.82323273409196,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451,-363.1243671181451	0.9952702129681755	-363.1243671181451	3	true	303
31	18	18	100	81000	344124	2752992	0	0	-Infinity	-73.34587377354197	-Infinity	-57.495478252186	-670.2607683320734,-670.2607683320734,-670.2607683320734,-670.2611492111866,-670.2611492111866,-670.2611492111866,-670.2611492111866,-674.9513426796174,-674.9513426796174,-674.9513426796174,-674.9513426796174,-674.9513426796174,-674.9513426796174,-674.9513426796174,-674.9513426796174,-674.9513426796174,-674.9513426796174,-674.9513426796174,-574.951612071531,-574.951612071531,-574.951612071531,-574.951612071531,-574.951612071531,-574.951612071531,-574.951612071531,-574.951612071531,-524.9517759293532,-524.9517759293532,-524.9517759293532,-524.9517759293532,-524.9517759293532,-524.9517759293532,-524.9517759293532,-524.9517759293532,-524.9517759293532,-524.9517759293532,-524.9517759293532,-524.9517759293532,-524.9517759293532,-531.0202066629846,-531.0202066629846,-531.0202066629846,-531.0202066629846,-531.0202066629846,-531.0202066629846,-531.0202066629846,-531.0202066629846,-531.0202066629846,-531.0203018915348,-531.0203018915348,-531.0203018915348,-531.0203018915348,-531.0203018915348,-531.0203018915348,-531.0203018915348,-531.0203018915348,-531.0203018915348,-531.0206513474789,-531.0206513474789,-531.0206513474789,-531.0206513474789,-531.0206513474789,-524.9522206138475,-524.9522198785517,-524.9522198785517,-524.9522198785517,-524.9522198785517,-524.9522198785517,-524.9522198785517,-524.9522198785517,-524.9522198785517,-224.9523965512368,-224.9523965512368,-224.9523965512368,-224.952349935845,-224.952349935845,-224.952349935845,-224.952349935845,-224.952349935845,-224.952349935845,-224.952349935845,-73.34587377354197,-73.34587377354197,-73.34643850151102,-73.34643850151102,-73.34643850151102,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9949686359947655	-73.34587377354197	5	true	297
32	18	18	100	73000	339768	2718144	0	0	-280.5024587830092	-66.6787905110786	-7.954166634776307	-7.999479191873853	-80.08289500490919,-80.08289500490919,-80.08289500490919,-80.0833209601934,-80.0833209601934,-80.0833209601934,-80.0833209601934,-80.0833209601934,-80.0834127671955,-80.0834127671955,-80.0834127671955,-80.0834127671955,-80.0834127671955,-80.08363939295283,-80.08363939295283,-80.08363939295283,-80.08362508364029,-80.08362508364029,-80.08362508364029,-80.08362508364029,-80.08362508364029,-80.08362508364029,-80.08362508364029,-80.08362508364029,-78.0837250083588,-80.08424466245903,-80.08424466245903,-80.08424466245903,-80.08424466245903,-80.08424466245903,-278.28194642623737,-278.28194642623737,-275.2415817945315,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024211258062,-274.024279865582,-274.024279865582,-274.024279865582,-274.024279865582,-274.024279865582,-274.024279865582,-76.42878838694936,-76.42878838694936,-76.42878838694936,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-74.51994213000692,-76.42878838694936,-76.42878838694936,-76.42878838694936,-76.42878838694936,-75.45033425003395,-75.45033425003395,-72.0030542087486,-72.0030542087486,-72.0030542087486,-72.0030542087486,-67.29847844456714,-67.29847844456714,-67.29847844456714,-67.29847844456714,-66.6787905110786,-66.6787905110786,-66.6787905110786,-66.6787905110786,-66.6787905110786,-66.6787905110786,-179.543875104363,-179.543875104363,-280.5024587830092,-280.5024587830092,-280.5024587830092	0.9947478816502295	-66.6787905110786	3	true	271
33	19	19	100	73000	350460	2803680	0	0	20.813813692725482	26.839682559788628	39.36244648453576	39.90099830406193	-76.39337525847259,-76.39337525847259,-76.39337525847259,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,23.60581981224874,20.1175541769341,20.1175541769341,20.1175541769341,20.1175541769341,20.1175541769341,20.1175541769341,20.1175541769341,20.1175541769341,20.1175541769341,21.3180153782375,21.13035456587272,-175.7497996687477,-274.53337625814,-274.53337625814,-274.53337625814,-274.53337625814,-274.53337625814,-275.90256597203035,-275.90256597203035,-275.90256597203035,-275.90256597203035,-281.97119594648495,-281.97119594648495,-281.97119594648495,-281.97119594648495,-281.97119594648495,-281.97119594648495,-279.4744100606582,-279.4744100606582,-279.4744100606582,-279.4744100606582,-279.4744683721755,-279.4744683721755,-279.4748132721904,-279.4748132721904,-279.4748132721904,-279.4748132721904,-275.8065211783836,-275.8065211783836,-275.8065211783836,-275.80659198064717,-275.80659198064717,-275.80659198064717,-275.80659198064717,-275.80659198064717,-275.80659198064717,-275.80659198064717,-275.80659198064717,-275.80659198064717,-271.9963403945835,-271.9963403945835,-271.9963403945835,-271.9963403945835,-271.99625267909096,-271.99625267909096,-270.97853470368574,-270.97853470368574,-270.97853470368574,-270.97853470368574,-270.97853470368574,-270.97853470368574,-270.97853470368574,-265.8063302888188,-265.8063302888188,-166.5638909668753,26.839682559788628,19.31497382982886,19.31497382982886,19.31497382982886,19.118679776499782,19.118679776499782,21.34260856135584,22.610489907714566,20.813813692725482,20.813813692725482,20.813813692725482,20.813813692725482,20.813813692725482,20.813813692725482	0.9941695118474059	26.839682559788628	3	true	275
34	22	22	100	79600	383724	3069792	0	0	-Infinity	-73.20170167385263	-23.928763038990102	-9.587520650156163	-Infinity,-Infinity,-Infinity,-78.75761290973213,-78.75761290973213,-78.75761290973213,-78.75761290973213,-78.75761290973213,-78.75761290973213,-78.75776105359138,-78.75776105359138,-78.75776105359138,-78.75776105359138,-78.75776105359138,-78.75776105359138,-78.75776105359138,-78.75776105359138,-82.59802775326526,-82.59802775326526,-82.59802775326526,-82.59802775326526,-82.59802775326526,-82.59802775326526,-82.59802775326526,-84.59810969991204,-84.59810969991204,-84.59810969991204,-84.59810969991204,-84.59810969991204,-84.59810969991204,-84.59810969991204,-84.59810969991204,-74.13733034016678,-74.13733034016678,-73.20170167385263,-73.20170167385263,-73.20170167385263,-73.20170167385263,-172.37526882033836,-172.37526882033836,-172.37526882033836,-172.37526882033836,-273.5698946024253,-273.5698946024253,-273.5698946024253,-273.5698946024253,-273.5698946024253,-273.5698946024253,-273.5698946024253,-273.5698946024253,-273.5698946024253,-274.5433975600579,-274.5433975600579,-274.5433975600579,-274.5433975600579,-274.5433975600579,-274.5433975600579,-274.5433975600579,-274.5433975600579,-274.5433975600579,-274.5433975600579,-76.94382814691643,-76.94382814691643,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9933681213033975	-73.20170167385263	5	true	353
