# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 26
# run: 329de0b1-6232-4eb2-86df-d0de2d50c9f1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	43	24866	178880	1431040	0	0	-237.12669137247875	-237.12669137247875	-237.12669137247875	-237.12669137247875	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-237.12669137247875,-237.12669137247875	0.9960270797844731	-237.12669137247875	8	false	2430
26	16	16	71	37843	295360	2362880	0	0	-220.8166358706264	-220.8166358706264	-220.8166358706264	-220.8166358706264	-223.93018308679282,-240.30045796894092,-235.99718515198165,-231.46332245890173,-228.51636453215207,-227.85792308407667,-227.85792308407667,-227.85792308407667,-226.57642297992837,-224.39652746780746,-224.12834766373163,-224.12834766373163,-223.38851394238995,-223.38851394238995,-223.38851394238995,-222.15556920056974,-222.14935362684338,-222.14935362684338,-222.14935362684338,-222.03139311099937,-222.03139311099937,-222.03139311099937,-222.03139311099937,-222.03139311099937,-222.03139311099937,-221.72102324506244,-221.13496292626863,-221.13496292626863,-221.13496292626863,-221.13496292626863,-221.13496292626863,-221.13496292626863,-221.13496292626863,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-221.11263785503732,-220.8166358706264,-220.8166358706264	0.9958381646573722	-220.8166358706264	6	false	3521
27	16	16	9	4536	37440	299520	0	0	-171.05024661446834	-171.05024661446834	-171.05024661446834	-171.05024661446834	-Infinity,-Infinity,-Infinity,-171.12049613070934,-171.12049613070934,-171.12049613070934,-171.12049613070934,-171.05024661446834,-171.05024661446834	0.9955956967707507	-171.05024661446834	6	false	482
28	17	17	32	16396	133120	1064960	0	0	-165.12267972199714	-165.12267972199714	-165.12267972199714	-165.12267972199714	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-166.71179163289037,-166.71179163289037,-166.71179163289037,-166.71179163289037,-166.71179163289037,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-166.15106272381828,-165.12267972199714,-165.12267972199714	0.9952876130456717	-165.12267972199714	5	false	1535
29	18	18	19	9607	79040	632320	0	0	-110.66360828619102	-110.66360828619102	-110.66360828619102	-110.66360828619102	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-165.97074521949162,-163.37359086553874,-162.5158078705473,-162.5158078705473,-162.5158078705473,-112.51580850770961,-112.51580850770961,-112.51580850770961,-112.51580850770961,-112.51580850770961,-110.66360828619102,-110.66360828619102	0.9952702129681755	-110.66360828619102	3	false	860
30	18	18	19	9907	79040	632320	0	0	-64.70851898974661	-64.70851898974661	-64.70851898974661	-64.70851898974661	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-64.70851898974661,-64.70851898974661	0.9949686359947655	-64.70851898974661	5	false	958
31	18	18	7	3595	29120	232960	0	0	-68.2056425605893	-68.2056425605893	-68.2056425605893	-68.2056425605893	-Infinity,-Infinity,-Infinity,-Infinity,-69.01598519536884,-68.2056425605893,-68.2056425605893	0.9947478816502295	-68.2056425605893	5	false	381
32	21	21	35	19198	145600	1164800	0	0	-9.850815275719501	-9.850815275719501	-9.850815275719501	-9.850815275719501	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-12.420765997224692,-12.420765997224692,-12.420765997224692,-11.977623934418418,-9.997073028913794,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.85088471565533,-9.850815275719501,-9.850815275719501	0.9941547071596204	-9.850815275719501	2	true	1400
33	22	22	24	13407	99840	798720	0	0	-9.843237536353424	-9.843237536353424	-9.843237536353424	-9.843237536353424	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-9.843237536353424,-9.843237536353424	0.9933979500076767	-9.843237536353424	2	true	1083
34	23	22	16	7617	66560	532480	0	0	42.38204025553538	42.38204025553538	42.38204025553538	42.38204025553538	39.92490391598317,34.96993200337159,37.764496735239305,37.764496735239305,36.72276574819344,36.72276574819344,37.999891086488574,34.77465556807044,35.59814435577804,39.827643970617814,41.136160189533264,41.34665829893073,41.34665829893073,41.34665829893073,42.38204025553538,42.38204025553538	0.9931972276851317	42.38204025553538	3	true	799
