# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 7
# run: f32618e1-6586-4209-997a-f5806f063c96
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	19	5046	9690	77520	0	0	-1653.1094265643571	-1653.1094265643571	-1653.1094265643571	-1653.1094265643571	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1654.096598524394,-1654.096598524394,-1654.096598524394,-1654.096598524394,-1654.096598524394,-1653.1094265643571,-1653.1094265643571	0.9960270797844731	-1653.1094265643571	1	true	272
26	16	16	11	2892	5610	44880	0	0	-1646.5709363374604	-1646.5709363374604	-1646.5709363374604	-1646.5709363374604	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1646.5709363374604,-1646.5709363374604	0.995805594344244	-1646.5709363374604	0	true	36
27	16	16	5	1277	2550	20400	0	0	-1644.7624073898282	-1644.7624073898282	-1644.7624073898282	-1644.7624073898282	-Infinity,-Infinity,-Infinity,-1644.7624073898282,-1644.7624073898282	0.9955956967707507	-1644.7624073898282	0	true	30
28	17	17	11	2764	5610	44880	0	0	-1641.2097568611057	-1641.2097568611057	-1641.2097568611057	-1641.2097568611057	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1641.2097568611057,-1641.2097568611057	0.9952876130456717	-1641.2097568611057	0	true	31
29	18	18	32	7685	16320	130560	0	0	-1641.2146327899452	-1641.2146327899452	-1641.2146327899452	-1641.2146327899452	-Infinity,-Infinity,-Infinity,-Infinity,-1691.993542526476,-1691.993542526476,-1691.993542526476,-1691.993542526476,-1691.993542526476,-1691.993542526476,-1691.993542526476,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1691.2146322197084,-1641.2146327899452,-1641.2146327899452	0.995024126157873	-1641.2146327899452	0	true	49
30	18	18	38	8892	19380	155040	0	0	-851.700843083678	-851.700843083678	-851.700843083678	-851.700843083678	-1444.3832877520251,-1149.2798161841824,-1149.2798161841824,-1149.2798161841824,-1149.2798161841824,-1149.2798161841824,-1148.8069816973682,-1148.8069816973682,-1148.8069816973682,-1148.8069816973682,-1148.8069816973682,-1148.8069816973682,-1148.8069816973682,-1148.8069816973682,-1148.806978458434,-1148.806978458434,-1148.806978458434,-1148.806978458434,-1148.806978458434,-1148.806978458434,-1148.806978458434,-1050.5913820854303,-1050.5913820854303,-1050.011752507748,-1050.011752507748,-1050.011752507748,-950.1571081466941,-950.1571081466941,-950.1571081466941,-950.1571081466941,-950.1571081466941,-950.1571081466941,-950.1571081466941,-853.0685424693143,-853.0685424693143,-851.7206668388756,-851.700843083678,-851.700843083678	0.9948854007501045	-851.700843083678	0	true	36
31	20	20	26	5928	13260	106080	0	0	-850.3260213332281	-850.3260213332281	-850.3260213332281	-850.3260213332281	-902.081910790267,-902.081910790267,-902.081910790267,-902.081910790267,-902.081910790267,-902.081910790267,-901.3071782208482,-901.147004662497,-901.147004662497,-901.147004662497,-901.147004662497,-901.147004662497,-901.147004662497,-901.147004662497,-901.147004662497,-901.147004662497,-901.147004662497,-901.1030127808615,-901.1030127808615,-901.1030127808615,-901.1030127808615,-851.10302622041,-851.10302622041,-851.10302622041,-850.3260213332281,-850.3260213332281	0.9943563799065661	-850.3260213332281	0	true	29
32	22	22	16	3426	8160	65280	0	0	-651.601257370298	-651.601257370298	-651.601257370298	-651.601257370298	-Infinity,-761.6961410256649,-761.6961410256649,-757.7999299296938,-757.8495185866183,-757.8495185866183,-757.8495185866183,-756.9078767623929,-755.407438275279,-756.2613370605427,-755.249217860324,-755.249217860324,-653.5182272896931,-653.5182272896931,-651.601257370298,-651.601257370298	0.9933681213033975	-651.601257370298	0	true	26
33	23	23	6	1272	3060	24480	0	0	-646.7111011013526	-646.7111011013526	-646.7111011013526	-646.7111011013526	-647.8319256369602,-647.8319256369602,-647.8319256369602,-647.8319256369602,-646.7111011013526,-646.7111011013526	0.9931903919404012	-646.7111011013526	0	true	27
34	25	25	15	3060	7650	61200	0	0	-643.0919205664752	-643.0919205664752	-643.0919205664752	-643.0919205664752	-645.9844655192703,-645.2404840781282,-643.751153860165,-643.751153860165,-643.751153860165,-643.751153860165,-643.751153860165,-643.751153860165,-643.751153860165,-643.751153860165,-643.751153860165,-643.751153860165,-643.751153860165,-643.0919205664752,-643.0919205664752	0.992750053004438	-643.0919205664752	0	true	24
