# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 16
# run: 1b98ec32-32e1-478c-a768-fdc1953de238
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	32	14001	12160	97280	0	0	-63.2381953745561	-63.2381953745561	-63.2381953745561	-63.2381953745561	-1267.140811019896,-1265.1488285792866,-1165.1781318078467,-1165.1781318078467,-663.2369336608917,-663.2369336608917,-363.23701687872995,-363.23701687872995,-213.23754677490658,-213.23754677490658,-213.23754677490658,-213.23754677490658,-213.23754677490658,-213.23754677490658,-213.23754677490658,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-113.23764117723042,-63.2381953745561,-63.2381953745561	0.9960270797844731	-63.2381953745561	0	true	376
26	15	15	1	399	380	3040	0	0	-58.56700766848159	-58.56700766848159	-58.56700766848159	-58.56700766848159	-58.56700766848159	0.9960270797844731	-58.56700766848159	0	true	26
27	16	16	13	5330	4940	39520	0	0	-58.78479229407484	-58.78479229407484	-58.78479229407484	-58.78479229407484	-59.60927454230697,-59.60927454230697,-59.60927454230697,-58.79286670006447,-58.79286670006447,-58.79286670006447,-58.79286670006447,-58.79286670006447,-58.79286670006447,-58.79286670006447,-58.79286670006447,-58.78479229407484,-58.78479229407484	0.9955956967707507	-58.78479229407484	0	true	68
28	16	16	1	417	380	3040	0	0	-57.198646890690696	-57.198646890690696	-57.198646890690696	-57.198646890690696	-57.198646890690696	0.9955956967707507	-57.198646890690696	0	true	19
29	18	18	33	14017	12540	100320	0	0	-55.77495472266983	-55.77495472266983	-55.77495472266983	-55.77495472266983	-356.59340229908923,-355.7745643657045,-355.7745643657045,-355.7745643657045,-255.77451224909078,-156.22367842697315,-156.22367842697315,-156.22367842697315,-156.22367842697315,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-56.22397437036695,-55.77495472266983,-55.77495472266983	0.9952702129681755	-55.77495472266983	0	true	147
30	18	18	4	1700	1520	12160	0	0	-55.41208592608005	-55.41208592608005	-55.41208592608005	-55.41208592608005	-56.19119742945031,-56.19119742945031,-55.41208592608005,-55.41208592608005	0.995024126157873	-55.41208592608005	0	true	80
31	18	18	8	3376	3040	24320	0	0	-7.264342977547823	-7.264342977547823	-7.264342977547823	-7.264342977547823	-8.46416908319351,-8.46416908319351,-8.46416908319351,-8.46416908319351,-8.157278149849272,-8.157278149849272,-7.264342977547823,-7.264342977547823	0.9947478816502295	-7.264342977547823	0	true	35
32	20	20	35	15225	13300	106400	0	0	-4.962957466008791	-4.962957466008791	-4.962957466008791	-4.962957466008791	-6.348298350483707,-6.348298350483707,-6.348298350483707,-6.348298350483707,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.965643324586675,-5.58824136944845,-5.58824136944845,-5.58824136944845,-5.58824136944845,-5.58824136944845,-5.385439542201207,-4.962957466008791,-4.962957466008791	0.9943563799065661	-4.962957466008791	0	true	139
33	22	22	3	1365	1140	9120	0	0	-6.520742674360128	-6.520742674360128	-6.520742674360128	-6.520742674360128	-7.23779777012978,-6.520742674360128,-6.520742674360128	0.9933681213033975	-6.520742674360128	0	true	30
34	23	23	9	4158	3420	27360	0	0	-3.988308244760994	-3.988308244760994	-3.988308244760994	-3.988308244760994	-4.789066674549437,-4.789066674549437,-4.789066674549437,-4.789066674549437,-4.789066674549437,-4.789066674549437,-4.789066674549437,-3.988308244760994,-3.988308244760994	0.9931903919404012	-3.988308244760994	0	true	91
35	24	23	15	6748	5700	45600	0	0	-4.849057323031634	-4.849057323031634	-4.849057323031634	-4.849057323031634	-108.08062651189312,-106.49106878375429,-106.49106878375429,-106.49106878375429,-106.49106878375429,-106.49106878375429,-106.49106878375429,-106.49106878375429,-106.49106878375429,-105.66957526934246,-5.669899219660428,-5.669899219660428,-5.669899219660428,-4.849057323031634,-4.849057323031634	0.9929349836600113	-4.849057323031634	0	true	73
36	25	24	15	6299	5700	45600	0	0	-53.860626541954815	-53.860626541954815	-53.860626541954815	-53.860626541954815	-153.8603805101768,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-53.860626541954815,-53.860626541954815	0.992589358171091	-53.860626541954815	0	true	73
37	28	28	1	431	380	3040	0	0	-53.05919060702341	-53.05919060702341	-53.05919060702341	-53.05919060702341	-53.05919060702341	0.9913300458396996	-53.05919060702341	0	true	17
38	29	29	14	6076	5320	42560	0	0	-53.32233476818026	-53.32233476818026	-53.32233476818026	-53.32233476818026	-55.080659752663344,-54.121661640169854,-54.121661640169854,-54.121661640169854,-54.121661640169854,-54.121661640169854,-54.121661640169854,-54.121661640169854,-54.121661640169854,-54.121661640169854,-54.121661640169854,-54.121661640169854,-53.32233476818026,-53.32233476818026	0.9911305663798331	-53.32233476818026	0	true	181
39	30	29	8	3576	3040	24320	0	0	-53.324701076381544	-53.324701076381544	-53.324701076381544	-53.324701076381544	-55.307357187406566,-55.307357187406566,-55.307357187406566,-55.307357187406566,-55.307357187406566,-55.307357187406566,-53.324701076381544,-53.324701076381544	0.9909897573493393	-53.324701076381544	0	true	53
40	31	31	1	437	380	3040	0	0	-52.62171756849507	-52.62171756849507	-52.62171756849507	-52.62171756849507	-52.62171756849507	0.9904783193572204	-52.62171756849507	0	true	16
