# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 22
# run: bfbde17a-6706-4531-951b-f2e59cacfe69
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	175230	1401840	0	0	-1163.2205582339939	-1163.2205582339939	-1163.2205582339939	-1163.2205582339939	-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1169.1480096637474,-1167.1560776691988,-1167.1560776691988,-1167.1560776691988,-1167.1560776691988,-1167.1560776691988,-1167.1560776691988,-1167.1560776691988,-1167.1560776691988,-1167.1560776691988,-1167.1560776691988,-1167.1560776691988,-1165.1797576187926,-1165.1797576187926,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1165.211644541002,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939,-1163.2205582339939	0.9960270797844731	-1163.2205582339939	0	true	1507
26	16	16	88	46816	155730	1245840	0	0	-1158.670431494194	-1158.670431494194	-1158.670431494194	-1158.670431494194	-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194,-1158.670431494194	0.9958381646573722	-1158.670431494194	0	true	390
27	16	16	100	51600	174240	1393920	0	0	-1158.0721569195557	-1158.0721569195557	-1158.0721569195557	-1158.0721569195557	-1160.0441518783532,-1160.0441518783532,-1160.0441518783532,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557,-1158.0721569195557	0.9954268136656409	-1158.0721569195557	0	true	380
28	17	17	100	51400	176220	1409760	0	0	-1156.525659839785	-1156.525659839785	-1156.525659839785	-1156.525659839785	-1158.414918392789,-1158.414918392789,-1158.414918392789,-1158.414918392789,-1158.414918392789,-1158.414918392789,-1158.414918392789,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785,-1156.525659839785	0.9952876130456717	-1156.525659839785	0	true	217
29	18	18	100	50000	177210	1417680	0	0	-1155.7637439376754	-1155.7637439376754	-1155.7637439376754	-1155.7637439376754	-1157.660974882992,-1157.660974882992,-1157.660974882992,-1157.660974882992,-1157.660974882992,-1157.660974882992,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754,-1155.7637439376754	0.9952702129681755	-1155.7637439376754	0	true	440
30	18	18	100	49800	176220	1409760	0	0	-1155.705556011172	-1155.705556011172	-1155.705556011172	-1155.705556011172	-1160.8819915233519,-1160.8819915233519,-1160.8819915233519,-1160.8819915233519,-1160.8819915233519,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172,-1155.705556011172	0.9949686359947655	-1155.705556011172	0	true	413
31	18	18	100	48161	172260	1378080	0	0	-1156.1623281621348	-1156.1623281621348	-1156.1623281621348	-1156.1623281621348	-1157.5770513930045,-1157.5770513930045,-1157.5770513930045,-1157.5770513930045,-1157.5915464397774,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1157.6681650904823,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348,-1156.1623281621348	0.9947478816502295	-1156.1623281621348	0	true	492
32	21	21	100	48720	178200	1425600	0	0	-1154.9689898877216	-1154.9689898877216	-1154.9689898877216	-1154.9689898877216	-1158.8364014289953,-1158.8364014289953,-1156.8483262603306,-1156.8483262603306,-1156.8642773613328,-1156.8642773613328,-1156.8642773613328,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216,-1154.9689898877216	0.9937941673185605	-1154.9689898877216	0	true	234
33	23	23	100	49279	183150	1465200	0	0	-1155.3748613464488	-1155.3748613464488	-1155.3748613464488	-1155.3748613464488	-1159.313005323407,-1159.313005323407,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1157.3331074827704,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488,-1155.3748613464488	0.9931903919404012	-1155.3748613464488	0	true	208
34	24	24	89	44020	164560	1316480	0	0	-1153.974119606908	-1153.974119606908	-1153.974119606908	-1153.974119606908	-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908,-1153.974119606908	0.9928739737244211	-1153.974119606908	0	true	203
