# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 12
# run: d752312e-bdf9-4bc0-965e-c1b28b8b8f37
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	77000	331848	2654784	0	0	-381.87763854794883	-381.87763854794883	-29.033777259714633	-29.033777259714633	-1169.141570322237,-1169.141570322237,-1169.141570322237,-969.1419973501315,-969.1420416145047,-969.1420416145047,-970.4511240638238,-974.5207511427571,-974.5208843009895,-974.5208843009895,-974.5208843009895,-674.5209223797507,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-674.670189808121,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-974.6703118226409,-674.6703829803961,-674.6703829803961,-674.6703829803961,-674.6703829803961,-674.6703829803961,-674.6703829803961,-674.6703829803961,-674.6703829803961,-674.6703829803961,-674.6703829803961,-674.6703829803961,-674.6703829803961,-777.6202958820967,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-883.0855718477311,-877.9859452116709,-868.0998794681996,-868.0998794681996,-868.0998794681996,-868.9728891555442,-868.9728891555442,-868.9728891555442,-868.9728891555442,-868.9728891555442,-777.2868698800902,-676.943498351123,-581.1926557183647,-381.87763854794883,-381.87763854794883,-381.87763854794883,-381.87763854794883,-381.87763854794883,-381.87763854794883	0.9963744964578416	-381.87763854794883	5	true	964
26	15	15	100	79200	330660	2645280	0	0	-377.7143037320522	-377.7143037320522	-26.271089839581528	-26.271089839581528	-1167.1920151265729,-1167.1920151265729,-1167.1920151265729,-667.1923472537569,-667.1923814490345,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-667.1924276600796,-765.749078487642,-765.749078487642,-765.749078487642,-765.749078487642,-667.1924276600796,-667.1924276600796,-667.1924276600796,-472.7294007607107,-472.7294007607107,-472.7294007607107,-472.7294007607107,-472.7294007607107,-472.7294007607107,-377.7143037320522,-377.7143037320522,-377.7143037320522,-377.7143037320522,-377.7143037320522,-377.7143037320522,-377.7143037320522,-377.7143037320522,-377.7143037320522,-377.7143037320522,-377.7143037320522	0.9960270797844731	-377.7143037320522	5	true	331
27	15	15	100	82000	330660	2645280	0	0	-376.5835952689208	-376.5835952689208	-25.151133706581355	-25.151133706581355	-666.0062194931974,-666.0062194931974,-666.0062194931974,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-666.0065614051935,-469.4745047263371,-471.5984103750303,-471.5984103750303,-471.5984103750303,-471.5984103750303,-471.5984103750303,-376.5835952689208,-376.5835952689208,-376.5835952689208,-376.5835952689208,-376.5835952689208,-376.5835952689208,-376.5835952689208,-376.5835952689208,-376.5835952689208,-376.5835952689208,-376.5835952689208,-376.5835952689208	0.9960270797844731	-376.5835952689208	5	true	336
28	16	16	100	84000	340164	2721312	0	0	-Infinity	-116.55698530892172	-64.29169292602094	-58.34167374319341	-667.0028679313127,-667.0028679313127,-667.0028679313127,-667.0031368965531,-667.0031368965531,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-667.003589028416,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.0039005309004,-717.004003497862,-717.004003497862,-717.004003497862,-717.004003497862,-717.004003497862,-717.004003497862,-717.004003497862,-717.004003497862,-717.004003497862,-717.004003497862,-717.004003497862,-415.052777727927,-415.052777727927,-415.052777727927,-415.0618689997198,-415.0618689997198,-415.0618689997198,-315.06198087334195,-315.06198087334195,-315.06198087334195,-215.0617746409114,-215.0617746409114,-215.0617746409114,-215.0617746409114,-215.0617746409114,-216.55660384053763,-216.55660384053763,-216.55660384053763,-216.55660384053763,-216.55660384053763,-116.55698530892172,-316.5572286337503,-316.5572286337503,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995805594344244	-116.55698530892172	3	true	338
29	16	16	100	85600	340164	2721312	0	0	-Infinity	-214.0897113237759	-Infinity	-9.90176374021532	-667.2225016463403,-667.2225016463403,-667.2225016463403,-667.2227822327058,-667.2227822327058,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-667.2230886688995,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234016805344,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-717.2234620630867,-614.0899443325189,-614.0899443325189,-614.0899443325189,-614.0899443325189,-614.0899443325189,-314.0898893977179,-214.0897113237759,-214.0897113237759,-214.0897113237759,-214.0897113237759,-215.58722828644815,-215.58722828644815,-215.58722828644815,-215.58722828644815,-215.58722828644815,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-214.0897113237759	3	true	300
30	17	17	100	86600	350460	2803680	0	0	-263.31336400492654	-263.31336400492654	-7.148207142446639	-7.148207142446639	-666.3503802100134,-666.3503802100134,-666.3503802100134,-666.3504045090903,-666.3504045090903,-666.3504045090903,-666.3504045090903,-666.3504045090903,-666.3504045090903,-666.3504045090903,-366.35061616463435,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-266.3506721477681,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654,-263.31336400492654	0.9952876130456717	-263.31336400492654	3	true	285
31	18	18	100	72200	344124	2752992	0	0	-261.90102706682967	-261.5794053880571	-7.6310326052215025	-7.6310326052215025	-671.542065987897,-671.542065987897,-671.542065987897,-671.542169772073,-571.5422249518348,-571.5422528843898,-571.5422528843898,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-271.5424166456853,-377.1199285675291,-377.1199285675291,-377.1199285675291,-377.1199285675291,-377.1199285675291,-377.1199285675291,-377.1199285675291,-377.1199285675291,-377.1199285675291,-377.1199285675291,-377.1199285675291,-377.1199285675291,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-377.1200230008535,-271.5424831464546,-271.5424831464546,-271.5424831464546,-271.5424831464546,-271.5424831464546,-271.5424831464546,-271.5424831464546,-268.28147796748124,-261.5794053880571,-261.5794053880571,-261.5794053880571,-261.5794053880571,-261.5794053880571,-261.5794053880571,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967,-261.90102706682967	0.9952702129681755	-261.5794053880571	2	true	310
32	18	18	100	73200	344124	2752992	0	0	-362.0119759106805	-164.51965406312237	-55.96994611731138	-6.5264981772897634	-661.1847800013186,-661.1847800013186,-661.1847800013186,-561.1848546671542,-561.1848546671542,-561.1848546671542,-561.1848546671542,-164.51965406312237,-168.65601082996184,-168.65601082996184,-168.65601082996184,-168.65601082996184,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-271.5270058655873,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-477.5944925167752,-477.5944925167752,-477.5944925167752,-477.5944925167752,-477.5944925167752,-477.5944925167752,-477.5944925167752,-477.59450400343883,-477.59450400343883,-477.59450400343883,-477.59450400343883,-477.5944925167752,-477.5944925167752,-477.5944925167752,-477.5944925167752,-477.5944925167752,-477.5944925167752,-477.5944925167752,-477.5944925167752,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-371.52697072385996,-268.6559756882344,-268.6559756882344,-268.6559756882344,-268.6559756882344,-268.6559756882344,-261.1849822243198,-261.1849822243198,-261.1849822243198,-261.1849822243198,-261.1849822243198,-261.1849822243198,-261.1849822243198,-359.31129855597374,-359.31129855597374,-359.31129855597374,-360.1855543340542,-361.0048886682537,-361.0048886682537,-361.0048886682537,-362.0119759106805,-362.0119759106805,-362.0119759106805	0.9949686359947655	-164.51965406312237	4	true	308
33	18	18	100	71800	341748	2733984	0	0	-Infinity	22.645877064811692	9.293841610278376	39.4001449895084	-177.35318725873566,-177.35318725873566,-177.35318725873566,-77.35359480872523,-77.35359480872523,22.645877064811692,22.645877064811692,22.645877064811692,22.645877064811692,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645786125010538,22.645639835829414,22.645639835829414,22.645639835829414,22.645639835829414,22.645639835829414,22.645639835829414,-75.69505341428398,-175.87687310863905,-372.78455665714637,-471.56777765820675,-571.5677422776052,-571.5677422776052,-571.5677422776052,-571.5677422776052,-571.5677422776052,-571.5677422776052,-571.5677422776052,-571.5677422776052,-571.5677422776052,-571.5677422776052,-477.6353258588995,-477.6353258588995,-477.6353258588995,-477.6353258588995,-477.6353258588995,-477.6353258588995,-477.6353258588995,-477.6353258588995,-477.6353258588995,-377.6352349190983,-377.6352349190983,-377.6353022611174,-377.6353022611174,-377.6353022611174,-377.6353022611174,-373.16752006418716,-373.16752006418716,-373.16752006418716,-373.16752006418716,-373.16752006418716,-373.16752006418716,-373.16752006418716,-373.16752006418716,-373.16752006418716,-273.16755544478855,-273.16755544478855,-273.16755544478855,-273.16755544478855,-273.16755544478855,-273.16755544478855,-273.16755544478855,-268.18175383210524,-268.1818220112442,-268.1818220112442,-268.1818220112442,-268.1818220112442,-268.1818220112442,-268.1818220112442,-265.21806309904815,-265.21790445403997,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9947478816502295	22.645877064811692	5	true	289
34	22	22	100	78600	383724	3069792	0	0	-Infinity	24.558458413826024	21.552362590319557	29.199227047019257	24.558458413826024,24.558458413826024,24.558458413826024,24.558025980163755,24.558025980163755,24.55778198875877,24.55778198875877,24.55778198875877,24.55778198875877,24.55778198875877,24.55778198875877,24.55778198875877,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,24.557633369817445,-74.1013667824073,-174.61418722793255,-174.61418722793255,-177.5460981530336,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-380.8722857912921,-377.65201530706696,-377.65201530706696,-277.6518666881257,-277.6518666881257,-277.6518666881257,-277.6518666881257,-277.6518666881257,-277.6518666881257,-277.6518666881257,-277.6518666881257,-271.76807071161033,-271.76807071161033,-271.76807071161033,-271.76807071161033,-271.76807071161033,-271.76807071161033,-271.76807071161033,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.993745695674107	24.558458413826024	5	true	319
