# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 21
# run: 3fe737d9-8952-44e3-97a5-480b61b3d993
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	82463	1144836	9158688	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	2044
26	16	16	100	83921	1167408	9339264	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9958381646573722	-Infinity	30	false	1226
27	16	16	100	84001	1146816	9174528	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-Infinity	30	false	1135
28	16	16	100	83886	1085040	8680320	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-Infinity	25	false	973
29	18	18	100	85877	1044648	8357184	0	0	8.61767873928075	26.810194549633394	85.03160085500505	84.88008089609224	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,26.810194549633394,26.810194549633394,26.810194549633394,26.810194549633394,26.810194549633394,26.810194549633394,26.810194549633394,21.354333714632048,21.354333714632048,-8.955175470376076,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-16.54541507307134,-4.559831718434566,-4.559831718434566,-1.216172218089497,0.3777491996694664,0.6883840127498075,0.6883840127498075,0.6883840127498075,0.6883840127498075,0.6883840127498075,0.6883840127498075,0.6883840127498075,0.6883840127498075,0.6883840127498075,0.6883840127498075,0.6883840127498075,-14.17034303758443,-14.17034303758443,-14.17034303758443,-14.17034303758443,-14.17034303758443,-1.7897851435706258,-1.7897851435706258,-1.7897851435706258,-1.7897851435706258,-1.7897851435706258,-1.7897851435706258,-1.7897851435706258,3.635134902449394,8.61767873928075,8.61767873928075	0.9952702129681755	26.810194549633394	22	false	1343
30	18	18	100	85947	1018116	8144928	0	0	36.2418018933626	36.2418018933626	79.6668769308027	79.6668769308027	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,3.4366058691795054,3.4366058691795054,3.4366058691795054,3.4366058691795054,3.4366058691795054,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,3.436539850757942,-8.928431143402936,-24.720688188055693,-24.720688188055693,-24.720688188055693,-24.720688188055693,-29.09923016099589,-41.3589202606483,-41.3589202606483,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-59.80711236632097,-48.805444957573464,-48.805444957573464,-48.805444957573464,-46.00722071604171,-46.00722071604171,-44.97829463058011,-45.229595299341135,-45.229595299341135,-26.781403193668467,-26.781403193668467,-11.389328151173798,1.8090820332339579,15.443744647517441,31.122655002522393,31.122655002522393,31.122655002522393,31.122655002522393,31.122655002522393,36.2418018933626	0.9948311168948906	36.2418018933626	20	false	1126
31	19	19	100	81381	899316	7194528	0	0	29.44954739862945	30.84471217200796	83.3199339842312	83.3199339842312	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,14.866838632011719,19.729726226645994,24.093951249584073,24.093951249584073,24.093951249584073,24.093951249584073,24.093951249584073,28.71356654742692,25.44856213730239,22.331164194792294,22.331164194792294,22.331164194792294,22.331164194792294,16.7759901604703,16.7759901604703,16.7759901604703,16.7759901604703,20.697285402458547,20.697285402458547,20.697285402458547,25.51501000579664,25.51501000579664,25.51501000579664,25.51501000579664,25.51501000579664,22.569350958073258,22.569350958073258,22.569350958073258,18.569849860477312,18.569849860477312,13.019825627919777,13.019825627919777,13.019825627919777,13.019825627919777,13.019825627919777,13.019825627919777,13.019825627919777,13.019825627919777,13.019825627919777,13.019825627919777,13.019825627919777,25.92830904496512,29.684702383061605,29.684702383061605,29.684702383061605,29.684702383061605,29.684702383061605,30.84471217200796,30.84471217200796,30.84471217200796,30.84471217200796,30.84471217200796,29.44954739862945,29.44954739862945	0.994524166368136	30.84471217200796	22	false	981
32	21	21	100	82937	891000	7128000	0	0	46.31749147503825	46.31749147503825	90.10797186082077	90.10797186082077	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,20.351760071117802,20.351760071117802,21.98918937639641,28.261221488123333,36.36048635292962,35.853173885442544,38.02004927519005,38.02004927519005,38.02004927519005,38.02004927519005,37.739264029450936,37.739264029450936,31.34585928139694,31.34585928139694,31.34585928139694,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,30.012397304296528,33.032111737539694,33.35607379090246,33.35607379090246,33.35607379090246,33.35607379090246,33.35607379090246,33.35607379090246,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,36.266624654318186,40.27360334904894,40.27360334904894,40.27360334904894,40.27360334904894,40.27360334904894,40.27360334904894,40.27360334904894,40.27360334904894,40.27360334904894,40.27360334904894,46.31749147503825	0.9937941673185605	46.31749147503825	20	true	1232
33	23	23	100	81736	870012	6960096	0	0	53.94029867385178	53.94029867385178	90.19030091878477	90.19030091878477	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,40.531461334902595,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,42.31708047711191,48.27327802430326,48.27327802430326,48.27327802430326,48.27327802430326,48.27327802430326,48.27327802430326,48.27327802430326,48.27327802430326,50.86044372182768,53.137771210590714,53.106984093708455,53.106984093708455,51.73622100236108,51.73622100236108,51.73622100236108,51.76726037913606,50.935122522483255,50.935122522483255,50.935122522483255,49.21481060277202,49.21481060277202,49.21481060277202,49.21481060277202,49.21481060277202,49.21481060277202,49.21481060277202,49.21481060277202,51.88645793468185,53.94029867385178,53.94029867385178,53.94029867385178,53.94029867385178,53.94029867385178,53.94029867385178,53.94029867385178	0.9930914746931229	53.94029867385178	20	true	943
34	25	25	100	83131	875160	7001280	0	0	48.94363794026749	66.03489041879058	94.14206126245233	94.52092844242294	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,45.75528946095448,50.275565625031,50.275565625031,54.20297007414474,56.10518045850561,55.97267653168263,55.97267653168263,55.97267653168263,55.97267653168263,55.97267653168263,55.97267653168263,55.97267653168263,55.09245182324964,55.09245182324964,55.09245182324964,55.09245182324964,55.09245182324964,55.09245182324964,56.942928077082904,56.942928077082904,55.11305901917954,55.11305901917954,55.11305901917954,55.11305901917954,55.11305901917954,55.11305901917954,55.11305901917954,60.07771250821363,59.933701467657464,59.933701467657464,59.933701467657464,59.933701467657464,59.933701467657464,59.933701467657464,59.933701467657464,59.933701467657464,59.933701467657464,59.933701467657464,59.933701467657464,59.933701467657464,59.933701467657464,66.03489041879058,63.251321706801384,58.23260676072916,52.71846512949229,52.71846512949229,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749,48.94363794026749	0.9925715194361789	66.03489041879058	18	true	1256
