# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 7
# run: f8419702-11a5-4798-9a05-29a152baab15
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	77600	331848	2654784	0	0	-381.88172272244833	-381.88172272244833	-79.03618501567573	-79.03618501567573	-1169.1462037322872,-1169.1462037322872,-1169.1462037322872,-969.1466321502487,-969.1466758074585,-969.1466758074585,-970.4570367825129,-974.5258916801521,-974.5260255916535,-974.5260255916535,-974.5260255916535,-974.5260255916535,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-674.6746530389402,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-974.6747741291118,-674.6748443360755,-674.6748443360755,-674.6748443360755,-674.6748443360755,-674.6748443360755,-674.6748443360755,-674.6748443360755,-674.6748443360755,-674.6748443360755,-674.6748443360755,-674.6748443360755,-674.6748443360755,-674.6748443360755,-777.6261735896894,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-883.0896633178342,-873.3863566453431,-873.3863566453431,-869.3692678411077,-868.1009058564172,-868.1009058564172,-868.9740570320436,-868.9740570320436,-868.9740570320436,-868.9740570320436,-868.9740570320436,-771.9204852080785,-676.9511686194359,-476.8160489443186,-381.88172272244833,-381.88172272244833,-381.88172272244833,-381.88172272244833,-381.88172272244833,-381.88172272244833	0.9960270797844731	-381.88172272244833	5	true	1033
26	16	16	100	76000	341352	2730816	0	0	-377.78396244473527	-377.78396244473527	-26.26363476617699	-26.26363476617699	-1167.229786470373,-1167.229786470373,-1167.229786470373,-667.2301243500989,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-667.230187799226,-765.7874511536846,-767.7970611619794,-767.7970611619794,-767.7970611619794,-667.2397978075207,-667.2397978075207,-667.2397978075207,-666.024591661036,-472.79824839479375,-472.79824839479375,-472.79824839479375,-472.79824839479375,-472.79824839479375,-472.79824839479375,-377.78396244473527,-377.78396244473527,-377.78396244473527,-377.78396244473527,-377.78396244473527,-377.78396244473527,-377.78396244473527,-377.78396244473527,-377.78396244473527,-377.78396244473527	0.995805594344244	-377.78396244473527	5	true	360
27	16	16	100	78600	341352	2730816	0	0	-376.7119830663687	-376.7119830663687	-25.205046511269618	-25.205046511269618	-666.0974926550912,-666.0974926550912,-666.0974926550912,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.0977527422453,-666.1075217782217,-666.1075217782217,-467.6041591512262,-471.726556915027,-471.726556915027,-471.726556915027,-471.726556915027,-471.726556915027,-376.7119830663687,-376.7119830663687,-376.7119830663687,-376.7119830663687,-376.7119830663687,-376.7119830663687,-376.7119830663687,-376.7119830663687,-376.7119830663687,-376.7119830663687,-376.7119830663687	0.9955956967707507	-376.7119830663687	5	true	376
28	17	17	100	81400	350856	2806848	0	0	-Infinity	-218.63763640865614	-Infinity	-58.38509883569276	-667.1023557476898,-667.1023557476898,-667.1023557476898,-667.1025104614101,-667.1025104614101,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-667.1029376457903,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-717.103249803032,-617.1036437061133,-617.1036437061133,-617.1036437061133,-617.1036437061133,-617.1036437061133,-617.1036437061133,-617.1036437061133,-617.1036437061133,-617.1036437061133,-617.1036437061133,-617.1036437061133,-615.1421239089149,-615.1421239089149,-615.1421239089149,-615.152019938656,-715.1517764437973,-715.1517764437973,-715.1517764437973,-715.1517764437973,-715.1517764437973,-615.1515688184528,-615.1515688184528,-315.15155100430866,-315.15155100430866,-315.15155100430866,-316.64715116779576,-316.64715116779576,-316.64715116779576,-316.64715116779576,-316.64715116779576,-316.64715116779576,-220.87784090434096,-220.87784090434096,-222.86794487459971,-218.63763640865614,-218.63763640865614,-218.63763640865614,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952876130456717	-218.63763640865614	4	true	312
29	18	18	100	84000	362736	2901888	0	0	-Infinity	-324.39979756363357	-77.06957143540153	-9.339761635237465	-671.5415408865848,-671.5415408865848,-671.5415408865848,-671.5416559583783,-671.5416909505174,-671.5419257848135,-671.5419257848135,-671.5419257848135,-671.5419257848135,-671.5419257848135,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-676.2716322677297,-726.2719514378518,-726.2719514378518,-726.2719514378518,-726.2719514378518,-726.2719514378518,-726.2719514378518,-726.2719514378518,-726.2719514378518,-726.2719514378518,-726.2719514378518,-726.2719514378518,-726.2719514378518,-726.2719514378518,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-426.27198572904024,-424.3999788786601,-424.3999788786601,-424.3999788786601,-324.39979756363357,-324.39979756363357,-324.39979756363357,-324.39979756363357,-324.39979756363357,-324.39979756363357,-324.39979756363357,-327.8954897148899,-327.8954897148899,-327.8954897148899,-327.8954897148899,-527.8959477984644,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995024126157873	-324.39979756363357	5	true	361
30	18	18	100	83800	362340	2898720	0	0	-371.8150079287876	-371.8150079287876	-8.132758112101328	-8.132758112101328	-673.5941581086147,-673.5941581086147,-673.5941581086147,-673.5941581086147,-673.5941581086147,-673.5942387873415,-673.5942387873415,-673.5942387873415,-673.5942387873415,-673.5942387873415,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-373.59441291006954,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876,-371.8150079287876	0.9948854007501045	-371.8150079287876	5	true	289
31	20	20	100	83200	360360	2882880	0	0	-Infinity	16.86352236169497	6.8256293199368	39.83130458180594	-180.305877890122,-180.305877890122,-180.305877890122,-180.30635385469893,-180.30635385469893,-80.30699633707569,-80.30699633707569,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-80.30710216407155,-78.47457274868262,-78.23258498021062,-78.23258498021062,-78.23258498021062,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-74.3263225109671,-180.394415608987,-180.394415608987,-180.394415608987,-180.394415608987,-180.394415608987,-181.77178667490077,-181.77178667490077,-181.77178667490077,-181.77178667490077,-181.77178667490077,-181.77178667490077,-178.09424650175345,-180.90696701827852,-180.90696701827852,-74.83887392025862,-74.83887392025862,-74.83887392025862,-74.83887392025862,-74.83887392025862,-74.83887392025862,-74.83887392025862,-74.83887392025862,-74.83887392025862,-74.83887392025862,-74.83887392025862,-74.83887392025862,-72.60026632979813,-72.51866223294222,-72.30856378225248,-72.30856378225248,-72.30856378225248,-70.70100833763807,-370.7011597575203,-370.7011597575203,-370.7011597575203,-370.7011597575203,-370.7011597575203,-370.7011597575203,-265.9971126419508,-265.9971126419508,-265.9971126419508,-265.9971126419508,-166.69817952130222,-166.69817952130222,-166.74992025196187,16.86352236169497,5.383915906574924,5.383915906574924,1.608988341107505,6.825105651413322,6.825105651413322,-Infinity,-Infinity	0.9943563799065661	16.86352236169497	5	true	315
32	22	22	100	86400	381744	3053952	0	0	-266.0488272663103	-69.63402750105499	-8.864711072963273	-8.918430098320172	-180.24724186389258,-180.24724186389258,-180.24724186389258,-180.247600531386,-180.247600531386,-80.24765316284488,-80.24765316284488,-80.24773466302233,-80.24773466302233,-80.24773466302233,-80.2478865535419,-80.2478865535419,-80.2478865535419,-80.2478865535419,-80.2478865535419,-80.2478865535419,-80.2478865535419,-80.2478865535419,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-81.81774435029412,-72.25478893063642,-72.25478893063642,-169.69793668316532,-169.69793668316532,-169.69793668316532,-169.69793668316532,-169.69793668316532,-169.69793668316532,-169.69793668316532,-169.69793668316532,-169.69793668316532,-270.8262854214403,-270.8262854214403,-270.8262854214403,-270.8262854214403,-270.8262854214403,-270.8262854214403,-270.8262854214403,-270.8262854214403,-270.8262854214403,-270.82635302751595,-270.82635302751595,-270.82635302751595,-270.82635302751595,-270.82635302751595,-70.82620406449414,-70.82620406449414,-70.82620406449414,-70.82620406449414,-70.82620406449414,-70.82620406449414,-70.82620406449414,-69.63402750105499,-69.63402750105499,-69.63402750105499,-73.8688069289419,-73.8688069289419,-73.8688069289419,-73.8688069289419,-73.95944248619517,-76.84035956092039,-76.84035956092039,-76.84035956092039,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-78.74972400366711,-271.7825064332476,-271.7825064332476,-271.7825064332476,-267.8783792235541,-267.8783792235541,-266.0488272663103	0.9933681213033975	-69.63402750105499	3	true	413
33	23	23	100	87400	392436	3139488	0	0	-263.71241815373884	-65.77691335320704	42.77407172623383	42.77407172623383	-79.60267703766037,-79.60267703766037,-79.60267703766037,-79.60299945778924,-79.60299945778924,-79.60299945778924,-79.60307428576444,-79.60307428576444,-79.60307428576444,-79.60307428576444,-79.60307428576444,-79.60307428576444,-79.60307428576444,-79.60307428576444,-79.60307428576444,-79.60307428576444,-79.60307428576444,-79.60307428576444,-79.60307428576444,-81.2328151839399,-81.2328151839399,-81.2328151839399,-81.2328151839399,-81.2328151839399,-81.2328151839399,-81.2328151839399,-81.2328151839399,-81.2328151839399,-81.2328151839399,-81.2328151839399,-81.2328151839399,-176.44149801967282,-171.56976861105784,-167.66041698796792,-167.66041698796792,-167.66041698796792,-167.66041698796792,-167.66041698796792,-167.66041698796792,-167.66041698796792,-167.66041698796792,-167.66041698796792,-167.66041698796792,-167.66041698796792,-268.82036558621013,-268.82036558621013,-268.82036558621013,-268.82036558621013,-268.82036558621013,-268.82036558621013,-268.82036558621013,-268.82036558621013,-268.82036558621013,-268.82036558621013,-268.82036558621013,-268.82036558621013,-268.82036558621013,-68.82020953396442,-68.82020953396442,-68.82020953396442,-68.82020953396442,-68.82020953396442,-68.82020953396442,-68.82020953396442,-68.82020953396442,-68.82020953396442,-68.82020953396442,-68.82020953396442,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-67.62504512940195,-65.77691335320704,-65.77691335320704,-65.77691335320704,-65.77691335320704,-65.77691335320704,-65.77691335320704,-65.77691335320704,-263.71241815373884,-263.71241815373884,-263.71241815373884,-263.71241815373884	0.9931903919404012	-65.77691335320704	2	true	305
34	25	25	100	90400	413820	3310560	0	0	-365.12747427324433	-79.79001101881197	-9.150516741192218	27.061210055313737	-179.79000625922973,-179.79000625922973,-179.79000625922973,-79.79001101881197,-79.79002143677327,-79.79002143677327,-79.79010327113672,-79.79010327113672,-79.79010327113672,-79.79010327113672,-79.79017572614818,-79.79031596576026,-79.79031596576026,-79.79031596576026,-79.79031596576026,-79.79031596576026,-79.79031596576026,-79.79031596576026,-79.79031596576026,-81.40821122519645,-81.40821122519645,-81.40821122519645,-81.40821122519645,-81.40821122519645,-81.40821122519645,-81.40821122519645,-81.40821122519645,-81.40821122519645,-81.40821122519645,-81.40821122519645,-81.40821122519645,-81.40821122519645,-368.75415146633094,-467.53709545834676,-467.53709545834676,-467.53709545834676,-467.53709545834676,-467.53709545834676,-467.53709545834676,-467.53709545834676,-368.6018286704888,-368.6018286704888,-368.6018286704888,-368.6018286704888,-368.6018286704888,-368.6018286704888,-368.6019589160605,-368.6019589160605,-368.6019589160605,-368.6019589160605,-368.6019589160605,-366.3279317277306,-366.3279317277306,-366.3279317277306,-366.3279317277306,-366.3279317277306,-366.3279317277306,-366.3279317277306,-366.3279317277306,-366.3279317277306,-366.3279317277306,-366.3279317277306,-366.3279317277306,-366.3279317277306,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433,-365.12747427324433	0.992750053004438	-79.79001101881197	6	true	395
