# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 20
# run: 9b86aafa-778a-4ee0-96a6-f3c601d1be3a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	0	0	0	0	0	-1367.1317917901058	-1367.1317917901058	-1165.0292383142607	-1165.0292383142607	-1367.1317917901058	0.9966555661970596	-1367.1317917901058	2	true	99
26	15	15	1	0	0	0	0	0	-1362.4902293304995	-1362.4902293304995	-1161.5019916433407	-1161.5019916433407	-1362.4902293304995	0.9960270797844731	-1362.4902293304995	2	true	14
27	15	15	1	0	0	0	0	0	-1361.2691525315533	-1361.2691525315533	-1160.2022902426909	-1160.2022902426909	-1361.2691525315533	0.9960270797844731	-1361.2691525315533	2	true	10
28	15	15	1	0	0	0	0	0	-1360.3081489792862	-1360.3081489792862	-1159.1474637149752	-1159.1474637149752	-1360.3081489792862	0.9960270797844731	-1360.3081489792862	2	true	9
29	16	16	1	0	0	0	0	0	-1412.2538292330044	-1412.2538292330044	-1159.461367565762	-1159.461367565762	-1412.2538292330044	0.9956367112391343	-1412.2538292330044	3	true	10
30	16	15	1	0	0	0	0	0	-1415.1797460923935	-1415.1797460923935	-1161.0585102025295	-1161.0585102025295	-1415.1797460923935	0.99547682061105	-1415.1797460923935	4	true	9
31	17	16	1	0	0	0	0	0	-1363.9145463765794	-1363.9145463765794	-1158.4623688358722	-1158.4623688358722	-1363.9145463765794	0.9953376199910808	-1363.9145463765794	4	true	9
32	18	17	1	0	0	0	0	0	-1363.4589056289626	-1363.4589056289626	-1157.0893018215247	-1157.0893018215247	-1363.4589056289626	0.9950186429401746	-1363.4589056289626	4	true	7
33	18	18	1	0	0	0	0	0	-1363.4869208784528	-1363.4869208784528	-1156.9839428275138	-1156.9839428275138	-1363.4869208784528	0.9948311168948906	-1363.4869208784528	4	true	7
34	18	18	1	0	0	0	0	0	-1317.7009291758757	-1317.7009291758757	-1059.0006982881816	-1059.0006982881816	-1317.7009291758757	0.9943932271294993	-1317.7009291758757	5	true	7
35	21	21	1	0	0	0	0	0	-1326.0333544369544	-1326.0333544369544	-1058.305067192788	-1058.305067192788	-1326.0333544369544	0.993575679370673	-1326.0333544369544	7	true	10
36	22	22	1	0	0	0	0	0	-1324.5808997515367	-1324.5808997515367	-1057.9029038922558	-1057.9029038922558	-1324.5808997515367	0.9932990327603982	-1324.5808997515367	7	true	8
