# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 11
# run: 79cff770-32d2-47a0-8dcb-0904ebc74805
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	54400	323730	2589840	0	0	-1659.390700234138	-1657.287662812755	-1652.1075094728853	-1653.0673261944278	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1667.666983389276,-1667.666983389276,-1664.396952251844,-1664.396952251844,-1664.396952251844,-1664.396952251844,-1664.396952251844,-1664.396952251844,-1664.396952251844,-1664.396952251844,-1664.396952251844,-1664.396952251844,-1664.396952251844,-1664.396952251844,-1662.4053167880757,-1662.4053167880757,-1662.4053167880757,-1662.4053167880757,-1663.1844862769892,-1659.1833595224332,-1659.1833595224332,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1661.241605906351,-1659.2866741970306,-1657.287662812755,-1657.287662812755,-1657.287662812755,-1657.3220756591052,-1657.3220756591052,-1657.3220756591052,-1657.3220756591052,-1657.3220756591052,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138,-1659.390700234138	0.9960270797844731	-1657.287662812755	3	true	1447
26	15	15	100	54200	321750	2574000	0	0	-1649.6705006343977	-1649.1009677389156	-1646.346710923747	-1646.4234861901368	-Infinity,-Infinity,-Infinity,-Infinity,-1650.8983300346194,-1650.8983300346194,-1650.8983300346194,-1650.8983300346194,-1650.8983300346194,-1650.8983300346194,-1650.8983300346194,-1650.8983300346194,-1650.8983300346194,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.1009677389156,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977,-1649.6705006343977	0.9960270797844731	-1649.1009677389156	2	true	1154
27	16	16	100	51200	316008	2528064	0	0	-1648.2118635047825	-1648.2118635047825	-1644.5481996813985	-1644.5481996813985	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825,-1648.2118635047825	0.995805594344244	-1648.2118635047825	2	true	418
28	16	16	100	50800	312048	2496384	0	0	-1647.6408353499153	-1645.4310662334997	-1643.092879217096	-1643.0758447646945	-Infinity,-Infinity,-1656.1120450444562,-1656.1120450444562,-1656.1120450444562,-1651.5930327131712,-1650.862342629529,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.7868452277573,-1645.4310662334997,-1645.4310662334997,-1647.6408353499153,-1647.6408353499153	0.9955956967707507	-1645.4310662334997	2	true	736
29	17	17	100	48000	308286	2466288	0	0	-1640.0035744539957	-1640.0035744539957	-1640.0035744539957	-1640.0035744539957	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1641.5985507539613,-1641.5985507539613,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1641.8675976967925,-1640.0035744539957,-1640.0035744539957,-1640.0035744539957,-1640.0035744539957,-1640.0035744539957,-1640.0035744539957,-1640.0035744539957,-1640.0035744539957,-1640.0035744539957,-1640.0035744539957	0.9952876130456717	-1640.0035744539957	0	true	733
30	18	18	100	47400	306504	2452032	0	0	-851.1117011253303	-851.1117011253303	-847.3290589544188	-847.3290589544188	-869.8140090221762,-869.8140090221762,-869.8140090221762,-869.8140090221762,-869.8140090221762,-856.0636456888805,-856.0636456888805,-856.0636456888805,-859.6630995825846,-859.6630995825846,-859.6630995825846,-859.6630995825846,-859.6630995825846,-859.6630995825846,-859.6630995825846,-859.6630995825846,-859.6630995825846,-859.6630995825846,-859.6630995825846,-859.6630995825846,-859.6630995825846,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-857.6784626776694,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-854.0790087839653,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303,-851.1117011253303	0.9952702129681755	-851.1117011253303	3	true	392
31	18	18	100	44000	292644	2341152	0	0	-663.3360661753082	-663.3360661753082	-650.0499358744786	-650.0499358744786	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-677.0005815588751,-677.0005815588751,-677.0005815588751,-677.0005815588751,-677.0005815588751,-675.4680759655437,-675.4680759655437,-675.4680759655437,-675.4680759655437,-675.4680759655437,-675.4680759655437,-675.4680759655437,-675.4680759655437,-672.2343407411009,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-671.8102056323144,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-672.2802822429429,-673.8127878362743,-673.8127878362743,-673.8127878362743,-674.290416821061,-674.290416821061,-674.290416821061,-674.290416821061,-674.290416821061,-674.290416821061,-674.290416821061,-674.290416821061,-674.290416821061,-674.290416821061,-674.290416821061,-673.2465015833803,-673.2465015833803,-673.2465015833803,-665.9476516823034,-665.9476516823034,-665.9476516823034,-665.9476516823034,-665.9476516823034,-663.3360661753082,-663.3360661753082,-663.3360661753082,-663.3360661753082,-663.3360661753082,-663.3360661753082,-663.3360661753082	0.9947478816502295	-663.3360661753082	7	true	485
32	19	19	100	43400	290862	2326896	0	0	-649.2479707705568	-649.2479707705568	-645.8395393053032	-645.8395393053032	-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-665.0848498593804,-659.9864578548463,-659.9864578548463,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-657.3377082934609,-653.53953143247,-653.53953143247,-653.53953143247,-653.53953143247,-653.53953143247,-653.53953143247,-653.53953143247,-653.53953143247,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-650.4124125001442,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568,-649.2479707705568	0.994524166368136	-649.2479707705568	3	true	730
33	22	22	100	68397	299376	2395008	0	0	-647.6607301827928	-647.6607301827928	-640.5849371194504	-640.5849371194504	-657.0294988381581,-657.0294988381581,-657.0294988381581,-657.0294988381581,-657.0294988381581,-657.2132393698539,-657.2132393698539,-657.2132393698539,-657.2132393698539,-657.5322715131495,-657.5322715131495,-657.5322715131495,-657.5322715131495,-657.5322715131495,-657.5322715131495,-657.5322715131495,-657.5322715131495,-657.5322715131495,-657.5322715131495,-657.5322715131495,-652.9151715048297,-652.9151715048297,-652.9151715048297,-652.9151715048297,-652.9151715048297,-652.9151715048297,-652.9151715048297,-649.9154202055016,-649.9154202055016,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.9390105265563,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928,-647.6607301827928	0.993745695674107	-647.6607301827928	4	true	395
34	23	23	100	68641	301554	2412432	0	0	-645.6339041879709	-645.0635785724597	-641.545643066416	-641.8264422419347	-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-648.9236265476106,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-646.9667969626037,-645.5864801481566,-645.5864801481566,-645.5864801481566,-645.5864801481566,-645.5864801481566,-645.5864801481566,-645.5864801481566,-645.5864801481566,-645.5864801481566,-645.5864801481566,-645.0635785724597,-645.0635785724597,-645.0635785724597,-645.0635785724597,-645.0635785724597,-645.0635785724597,-645.0635785724597,-645.0635785724597,-645.6339041879709,-645.6339041879709	0.9931903919404012	-645.0635785724597	3	true	401
