# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 27
# run: ae9f30c9-a406-4406-a7b2-70661ff0752c
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	31	8217	28272	226176	0	0	-2095.3176354799175	-2095.3176354799175	-2095.3176354799175	-2095.3176354799175	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2097.553429506999,-2096.5786559203448,-2096.5786559203448,-2096.5786559203448,-2095.3366551452496,-2095.3366551452496,-2095.3366551452496,-2095.3366551452496,-2095.3366551452496,-2095.3366551452496,-2095.3366551452496,-2095.3366551452496,-2095.3366551452496,-2095.3366551452496,-2095.3246283377694,-2095.3246283377694,-2095.3246283377694,-2095.3246283377694,-2095.3246283377694,-2095.3176354799175,-2095.3176354799175	0.9960270797844731	-2095.3176354799175	2	true	472
26	16	16	18	4728	16416	131328	0	0	-2034.447608108903	-2034.447608108903	-2034.447608108903	-2034.447608108903	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2034.4477970565608,-2034.4477970565608,-2034.4477970565608,-2034.4477970565608,-2034.4477970565608,-2034.447608108903,-2034.447608108903	0.9958381646573722	-2034.447608108903	1	true	76
27	16	16	9	2282	8208	65664	0	0	-2036.2190613216687	-2036.2190613216687	-2036.2190613216687	-2036.2190613216687	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2036.2190613216687,-2036.2190613216687	0.9954268136656409	-2036.2190613216687	1	true	75
28	18	18	9	2237	8208	65664	0	0	-2028.7059055675027	-2028.7059055675027	-2028.7059055675027	-2028.7059055675027	-Infinity,-Infinity,-Infinity,-Infinity,-2029.5106332817697,-2029.5106332817697,-2029.5106332817697,-2028.7059055675027,-2028.7059055675027	0.9952702129681755	-2028.7059055675027	0	true	64
29	18	18	12	2822	10944	87552	0	0	-1127.9717652086579	-1127.9717652086579	-1127.9717652086579	-1127.9717652086579	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1226.7973926908812,-1127.9717652086579,-1127.9717652086579	0.9952147228050682	-1127.9717652086579	0	true	48
30	18	18	1	228	912	7296	0	0	-1133.3585256628571	-1133.3585256628571	-1133.3585256628571	-1133.3585256628571	-1133.3585256628571	0.9947478816502295	-1133.3585256628571	0	true	40
31	19	19	12	2531	10944	87552	0	0	-1132.0891922847863	-1132.0891922847863	-1132.0891922847863	-1132.0891922847863	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1132.0891922847863,-1132.0891922847863	0.9941695118474059	-1132.0891922847863	0	true	47
32	22	22	15	3017	13680	109440	0	0	-832.4488683222404	-832.4488683222404	-832.4488683222404	-832.4488683222404	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-832.4488683222404,-832.4488683222404	0.9933681213033975	-832.4488683222404	0	true	43
33	23	23	16	3168	14592	116736	0	0	-828.1728199356937	-828.1728199356937	-828.1728199356937	-828.1728199356937	-829.674899989847,-829.674899989847,-828.7667635644897,-828.7667635644897,-828.7667635644897,-828.7667635644897,-828.7667635644897,-829.2646835103365,-829.2646835103365,-829.2646835103365,-829.2646835103365,-829.2646835103365,-829.2646835103365,-829.2646835103365,-828.1728199356937,-828.1728199356937	0.9930914746931229	-828.1728199356937	0	true	45
34	26	26	9	1728	8208	65664	0	0	-824.1441289921606	-824.1441289921606	-824.1441289921606	-824.1441289921606	-830.949628805083,-830.949628805083,-829.0488725788473,-826.3092013785531,-826.3092013785531,-824.739576876524,-824.739576876524,-824.1441289921606,-824.1441289921606	0.9922323641441428	-824.1441289921606	0	true	41
