# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 19
# run: f81839f0-1195-4222-9617-b201ea127d54
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	27	13703	46494	371952	0	0	-44.56274948587817	-44.56274948587817	-44.56274948587817	-44.56274948587817	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-44.56274948587817,-44.56274948587817	0.9960270797844731	-44.56274948587817	1	true	876
26	16	16	9	4405	15498	123984	0	0	16.162315237502213	16.162315237502213	16.162315237502213	16.162315237502213	-Infinity,-Infinity,-Infinity,14.412632664808719,15.182120246525926,15.182120246525926,15.182120246525926,16.162315237502213,16.162315237502213	0.9958381646573722	16.162315237502213	0	true	242
27	16	16	2	952	3444	27552	0	0	15.494449368096829	15.494449368096829	15.494449368096829	15.494449368096829	15.494449368096829,15.494449368096829	0.9955956967707507	15.494449368096829	0	true	107
28	16	16	16	7603	27552	220416	0	0	-34.40031639312808	-34.40031639312808	-34.40031639312808	-34.40031639312808	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-34.41193288108535,-34.41193288108535,-34.41193288108535,-34.40031639312808,-34.40031639312808	0.9954268136656409	-34.40031639312808	0	true	277
29	18	18	30	14461	51660	413280	0	0	21.32397406863954	21.32397406863954	21.32397406863954	21.32397406863954	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,19.672891479768747,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,20.445181041689136,21.32397406863954,21.32397406863954	0.9952702129681755	21.32397406863954	0	true	505
30	18	18	5	2321	8610	68880	0	0	-31.267013677544536	-31.267013677544536	-31.267013677544536	-31.267013677544536	-Infinity,-Infinity,-Infinity,-31.267013677544536,-31.267013677544536	0.9949686359947655	-31.267013677544536	0	true	129
31	19	19	7	3046	12054	96432	0	0	-34.36322133224593	-34.36322133224593	-34.36322133224593	-34.36322133224593	-34.748820781949476,-34.748820781949476,-34.748820781949476,-34.43080395628505,-34.43080395628505,-34.36322133224593,-34.36322133224593	0.994524166368136	-34.36322133224593	0	true	123
32	20	20	7	2939	12054	96432	0	0	-32.03171831315565	-32.03171831315565	-32.03171831315565	-32.03171831315565	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-32.03171831315565,-32.03171831315565	0.9940017253858359	-32.03171831315565	0	true	125
33	23	23	14	6300	24108	192864	0	0	19.63718185680968	19.63718185680968	19.63718185680968	19.63718185680968	-35.14384883827092,-34.95001753644426,-31.335291101600777,-34.40096078241697,-32.55976434898503,-32.44933187577303,17.55119079235823,18.616432825557442,18.616432825557442,18.616432825557442,18.616432825557442,18.616432825557442,19.63718185680968,19.63718185680968	0.9931903919404012	19.63718185680968	0	true	230
34	25	25	16	7573	27552	220416	0	0	-25.352999223910306	-25.352999223910306	-25.352999223910306	-25.352999223910306	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-26.56053542729747,-26.56053542729747,-26.56053542729747,-26.56053542729747,-26.088404400671653,-25.352999223910306,-25.352999223910306	0.9927211016149905	-25.352999223910306	0	true	291
35	27	27	28	13076	48216	385728	0	0	26.588054230857537	26.588054230857537	26.588054230857537	26.588054230857537	23.050328383812474,23.050328383812474,24.774524320062376,24.774524320062376,24.774524320062376,24.774524320062376,25.57519394910383,25.57519394910383,25.57519394910383,25.57519394910383,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,25.646388866952297,26.588054230857537,26.588054230857537	0.9921068350136348	26.588054230857537	0	true	487
36	28	27	2	946	3444	27552	0	0	24.447638692499314	24.447638692499314	24.447638692499314	24.447638692499314	24.447638692499314,24.447638692499314	0.9913179096511942	24.447638692499314	0	true	69
37	29	28	18	9018	30996	247968	0	0	26.368339359732765	26.368339359732765	26.368339359732765	26.368339359732765	22.102316712538396,22.102316712538396,22.090618836825428,23.790703565527338,23.992087039453544,23.992087039453544,23.992087039453544,25.693068359995955,25.693068359995955,25.693068359995955,25.693068359995955,25.693068359995955,25.693068359995955,25.693068359995955,25.693068359995955,25.693068359995955,26.368339359732765,26.368339359732765	0.9910208289162967	26.368339359732765	0	true	250
38	30	30	5	2580	8610	68880	0	0	29.355317160584097	29.355317160584097	29.355317160584097	29.355317160584097	29.292905547004988,29.292905547004988,29.292905547004988,29.355317160584097,29.355317160584097	0.9908708080800696	29.355317160584097	0	true	112
39	32	30	24	12052	41328	330624	0	0	26.588036527926473	26.588036527926473	26.588036527926473	26.588036527926473	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,26.588036527926473,26.588036527926473	0.9902943391260479	26.588036527926473	0	true	388
40	32	30	8	3987	13776	110208	0	0	27.236969337342114	27.236969337342114	27.236969337342114	27.236969337342114	-Infinity,-Infinity,25.662205076808686,27.236952137608807,27.236952137608807,27.236952137608807,27.236969337342114,27.236969337342114	0.9902512410349388	27.236969337342114	0	true	139
41	33	32	13	6656	22386	179088	0	0	80.13891608822985	80.13891608822985	80.13891608822985	80.13891608822985	78.87035243079805,78.87035243079805,79.6278498020337,79.6278498020337,79.6278498020337,78.58671421335342,78.63829759064794,78.63829759064794,78.63829759064794,78.63829759064794,78.63829759064794,80.13891608822985,80.13891608822985	0.9898117428590226	80.13891608822985	0	true	205
42	35	32	11	5680	18942	151536	0	0	77.7155947459324	77.7155947459324	77.7155947459324	77.7155947459324	-Infinity,-Infinity,21.366044467140973,24.234888122161653,25.89343558899957,25.89343558899957,25.89343558899957,25.89343558899957,26.994390452419406,77.7155947459324,77.7155947459324	0.9897062457505061	77.7155947459324	0	true	178
43	36	33	7	3776	12054	96432	0	0	80.62090814849564	80.62090814849564	80.62090814849564	80.62090814849564	-Infinity,-Infinity,80.29658065851997,80.29658065851997,80.29814969676536,80.62090814849564,80.62090814849564	0.9894904263018984	80.62090814849564	0	true	128
44	39	36	34	19958	58548	468384	0	0	81.1904890135292	81.1904890135292	81.1904890135292	81.1904890135292	27.534673519076023,28.334603592029907,29.16094051658468,29.16094051658468,29.603184196543932,30.40311874958247,30.40311874958247,30.40311874958247,30.40311874958247,30.40311874958247,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,31.19055985347209,81.1904890135292,81.1904890135292	0.9888341216981889	81.1904890135292	0	true	558
45	44	41	10	6119	17220	137760	0	0	82.20460110230646	82.20460110230646	82.20460110230646	82.20460110230646	-Infinity,-Infinity,78.94439225090862,79.74522592022497,79.74522592022497,79.74522592022497,81.72883427110533,81.72883427110533,82.20460110230646,82.20460110230646	0.9881889297490146	82.20460110230646	0	true	210
46	45	41	28	11353	48216	385728	0	0	81.44115642502629	81.44115642502629	81.44115642502629	81.44115642502629	-Infinity,-Infinity,78.6729070359454,78.6729070359454,78.6729070359454,79.47278510238911,79.47278510238911,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,80.77480721122292,81.44115642502629,81.44115642502629	0.9880067407022904	81.44115642502629	0	true	324
