# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 8
# run: 32643faa-2962-4a60-9e50-0f54d3bfb17b
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	48	20937	18240	145920	0	0	-115.01914581538841	-115.01914581538841	-115.01914581538841	-115.01914581538841	-1365.1875029173711,-913.1952222298905,-913.1952222298905,-815.0089678035835,-815.0089678035835,-815.0089678035835,-515.0093727399939,-415.0903625524808,-415.0903625524808,-415.0903625524808,-415.0903625524808,-415.0903625524808,-415.0903625524808,-317.0957793050611,-215.04238041440485,-215.04238041440485,-165.04272808233188,-165.04272808233188,-165.04272808233188,-165.04272808233188,-165.04272808233188,-165.04272808233188,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-165.018618446301,-115.01914581538841,-115.01914581538841	0.9960270797844731	-115.01914581538841	0	true	437
26	16	16	18	7290	6840	54720	0	0	-109.50312267689148	-109.50312267689148	-109.50312267689148	-109.50312267689148	-112.8294840070826,-112.8294840070826,-112.8294840070826,-112.8294840070826,-112.8294840070826,-112.8294840070826,-112.8294840070826,-112.8294840070826,-112.8294840070826,-112.8294840070826,-112.00745246142874,-112.00745246142874,-112.00745246142874,-112.00745246142874,-112.00745246142874,-110.31860825589463,-109.50312267689148,-109.50312267689148	0.995805594344244	-109.50312267689148	0	true	98
27	16	16	3	1221	1140	9120	0	0	-107.69142445431515	-107.69142445431515	-107.69142445431515	-107.69142445431515	-108.52807860159797,-107.69142445431515,-107.69142445431515	0.9955956967707507	-107.69142445431515	0	true	28
28	17	17	23	10006	8740	69920	0	0	-56.83502536513728	-56.83502536513728	-56.83502536513728	-56.83502536513728	-206.48757154088946,-206.48757154088946,-106.96383082014977,-106.96383082014977,-106.96383082014977,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.964368414658956,-56.83502536513728,-56.83502536513728	0.9952876130456717	-56.83502536513728	0	true	116
29	18	18	15	6797	5700	45600	0	0	-7.245733231406036	-7.245733231406036	-7.245733231406036	-7.245733231406036	-159.19917059370226,-159.19917059370226,-59.79245286535742,-59.79245286535742,-59.79245286535742,-58.032510745679744,-8.032088304075877,-8.032088304075877,-8.032088304075877,-8.032088304075877,-8.032088304075877,-8.032088304075877,-8.032088304075877,-7.245733231406036,-7.245733231406036	0.995024126157873	-7.245733231406036	0	true	70
30	18	18	3	1324	1140	9120	0	0	-58.47889293139462	-58.47889293139462	-58.47889293139462	-58.47889293139462	-58.88706628473246,-58.47889293139462,-58.47889293139462	0.9947478816502295	-58.47889293139462	0	true	28
31	20	20	5	2235	1900	15200	0	0	-56.37483693175084	-56.37483693175084	-56.37483693175084	-56.37483693175084	-57.853205017797706,-57.73794089418445,-57.07153998323779,-56.37483693175084,-56.37483693175084	0.9943563799065661	-56.37483693175084	0	true	35
32	22	22	8	3648	3040	24320	0	0	-6.6165270491362485	-6.6165270491362485	-6.6165270491362485	-6.6165270491362485	-11.642053787841498,-8.872836201036094,-8.872836201036094,-9.345368618898771,-7.365809932898667,-7.365809932898667,-6.6165270491362485,-6.6165270491362485	0.9933681213033975	-6.6165270491362485	0	true	48
33	23	23	1	465	380	3040	0	0	-4.571065758083008	-4.571065758083008	-4.571065758083008	-4.571065758083008	-4.571065758083008	0.9931903919404012	-4.571065758083008	0	true	19
34	25	25	9	4311	3420	27360	0	0	-4.7323368863130835	-4.7323368863130835	-4.7323368863130835	-4.7323368863130835	-6.456852199902222,-5.594621853565968,-5.594621853565968,-5.594621853565968,-5.594621853565968,-5.594621853565968,-5.594621853565968,-4.7323368863130835,-4.7323368863130835	0.992750053004438	-4.7323368863130835	0	true	57
35	26	26	1	482	380	3040	0	0	46.14940893837956	46.14940893837956	46.14940893837956	46.14940893837956	46.14940893837956	0.9923350099794561	46.14940893837956	0	true	20
36	27	27	8	3912	3040	24320	0	0	-4.031202497253959	-4.031202497253959	-4.031202497253959	-4.031202497253959	-5.807428672320556,-5.807428672320556,-4.9902409426135055,-4.9902409426135055,-4.9902409426135055,-4.9902409426135055,-4.031202497253959,-4.031202497253959	0.9914139390704847	-4.031202497253959	0	true	53
37	29	29	1	504	380	3040	0	0	46.701860020083835	46.701860020083835	46.701860020083835	46.701860020083835	46.701860020083835	0.9911305663798331	46.701860020083835	0	true	20
38	31	31	1	514	380	3040	0	0	47.033033889816224	47.033033889816224	47.033033889816224	47.033033889816224	47.033033889816224	0.9908148792595463	47.033033889816224	0	true	26
39	32	32	1	518	380	3040	0	0	47.207214986826486	47.207214986826486	47.207214986826486	47.207214986826486	47.207214986826486	0.9907303645974221	47.207214986826486	0	true	18
40	34	34	19	10754	7220	57760	0	0	46.790633339054416	46.790633339054416	46.790633339054416	46.790633339054416	-4.81438921316537,-4.81438921316537,-4.81438921316537,-4.81438921316537,45.18558365773152,45.18558365773152,45.18558365773152,45.18558365773152,45.18558365773152,45.99024218271739,45.99024218271739,45.99024218271739,45.99024218271739,45.99024218271739,45.99024218271739,45.99024218271739,45.99024218271739,46.790633339054416,46.790633339054416	0.9900225908569172	46.790633339054416	0	true	129
41	37	37	13	7566	4940	39520	0	0	47.032675349930514	47.032675349930514	47.032675349930514	47.032675349930514	45.32726879496353,45.32726879496353,45.32726879496353,45.32726879496353,46.237915519282765,46.237915519282765,46.237915519282765,46.237915519282765,46.237915519282765,46.237915519282765,46.237915519282765,47.032675349930514,47.032675349930514	0.9895719434716809	47.032675349930514	0	true	83
42	38	38	1	592	380	3040	0	0	47.67297396571922	47.67297396571922	47.67297396571922	47.67297396571922	47.67297396571922	0.9894219957450229	47.67297396571922	0	true	21
43	39	39	25	15000	9500	76000	0	0	47.16961005613598	47.16961005613598	47.16961005613598	47.16961005613598	45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,45.49492237910496,47.16961005613598,47.16961005613598	0.989037914622645	47.16961005613598	0	true	139
44	47	46	17	11679	6460	51680	0	0	46.404368526935926	46.404368526935926	46.404368526935926	46.404368526935926	43.08282515087792,43.08282515087792,43.88285838967074,43.88285838967074,43.88285838967074,43.88285838967074,43.88285838967074,44.80419713059662,44.80419713059662,44.80419713059662,44.80419713059662,44.80419713059662,44.80419713059662,45.60427432574023,45.60427432574023,46.404368526935926,46.404368526935926	0.9874497188937061	46.404368526935926	0	true	131
45	51	50	4	2888	1520	12160	0	0	47.002996519408704	47.002996519408704	47.002996519408704	47.002996519408704	45.0030761413626,45.0030761413626,47.002996519408704,47.002996519408704	0.9866744650207266	47.002996519408704	0	true	49
46	53	50	66	48048	25080	200640	0	0	45.73198736118739	45.73198736118739	45.73198736118739	45.73198736118739	43.96302626374567,43.96302626374567,43.96302626374567,43.96302626374567,43.96302626374567,43.96302626374567,43.96302626374567,43.96302626374567,43.96302626374567,43.96302626374567,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,44.893717819657034,45.73198736118739,45.73198736118739	0.9859519231472207	45.73198736118739	0	true	510
47	53	49	19	13359	7220	57760	0	0	-2.8653772494909173	-2.8653772494909173	-2.8653772494909173	-2.8653772494909173	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2.8653772494909173,-2.8653772494909173	0.9857483861062571	-2.8653772494909173	0	true	147
48	56	55	18	13401	6840	54720	0	0	-3.0608084953220707	-3.0608084953220707	-3.0608084953220707	-3.0608084953220707	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3.8607176329094197,-3.8607176329094197,-3.8607176329094197,-3.8607176329094197,-3.8607176329094197,-3.8607176329094197,-3.8607176329094197,-3.8607176329094197,-3.0608084953220707,-3.0608084953220707	0.9845593320709748	-3.0608084953220707	0	true	150
49	57	55	18	13374	6840	54720	0	0	-3.440014501008231	-3.440014501008231	-3.440014501008231	-3.440014501008231	-7.833816914006654,-7.833816914006654,-6.216523737587226,-6.216523737587226,-6.216523737587226,-6.216523737587226,-6.216523737587226,-4.257112593378738,-4.257112593378738,-4.257112593378738,-4.257112593378738,-4.257112593378738,-4.257112593378738,-4.257112593378738,-4.257112593378738,-4.257112593378738,-3.440014501008231,-3.440014501008231	0.9840206607642875	-3.440014501008231	0	true	162
50	58	56	55	41059	20900	167200	0	0	47.33571597681443	47.33571597681443	47.33571597681443	47.33571597681443	-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-4.265205210306068,-3.464460296762887,-3.464460296762887,-3.464460296762887,-3.464460296762887,-3.464460296762887,-3.464460296762887,-3.464460296762887,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,-2.664390740243693,47.33571597681443,47.33571597681443	0.9837103106425601	47.33571597681443	0	true	405
51	62	59	21	16555	7980	63840	0	0	47.01246297655982	47.01246297655982	47.01246297655982	47.01246297655982	-Infinity,-Infinity,-Infinity,-Infinity,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.011734482676374,47.01246297655982,47.01246297655982	0.9832267273963488	47.01246297655982	0	true	215
52	65	63	9	7479	3420	27360	0	0	47.24801706371291	47.24801706371291	47.24801706371291	47.24801706371291	45.313818187993135,45.313818187993135,45.313818187993135,45.313818187993135,45.313818187993135,45.313818187993135,45.313818187993135,47.24801706371291,47.24801706371291	0.9827902998223436	47.24801706371291	0	true	166
53	68	65	11	9394	4180	33440	0	0	46.31134425038314	46.31134425038314	46.31134425038314	46.31134425038314	43.033671781642006,43.83459549742004,45.511414017714266,45.511414017714266,45.511414017714266,45.511414017714266,45.511414017714266,45.511414017714266,45.511414017714266,46.31134425038314,46.31134425038314	0.9812771145115184	46.31134425038314	0	true	126
54	70	70	5	4510	1900	15200	0	0	47.4498402029987	47.4498402029987	47.4498402029987	47.4498402029987	45.83184911561119,45.83184911561119,46.63288022148909,47.4498402029987,47.4498402029987	0.9805420343468758	47.4498402029987	0	true	67
55	72	71	1	781	380	3040	0	0	47.452976768963964	47.452976768963964	47.452976768963964	47.452976768963964	47.452976768963964	0.9794780342299004	47.452976768963964	0	true	30
