# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 27
# run: 42edfc97-7a65-4946-84c5-512485c2270c
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	46	12200	66056	528448	0	0	-2494.4242415404246	-2494.1500374306834	-2494.4242415404246	-2493.301105273226	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2593.794640130772,-2593.794640130772,-2593.794640130772,-2593.794640130772,-2593.794640130772,-2593.794640130772,-2593.8451669275414,-2598.0168353365602,-2598.9491317292045,-2596.5470250241283,-2595.5718993516616,-2595.5718993516616,-2593.572466448262,-2593.572466448262,-2593.572466448262,-2593.572466448262,-2593.572466448262,-2593.572466448262,-2593.572466448262,-2593.572466448262,-2593.572466448262,-2593.572466448262,-2593.572466448262,-2593.572466448262,-2497.39616302182,-2495.9883342195003,-2494.1500374306834,-2494.1500374306834,-2494.1500374306834,-2494.1500374306834,-2494.1500374306834,-2494.1500374306834,-2496.4797146125975,-2496.4797146125975,-2496.4797146125975,-2494.4242415404246,-2494.4242415404246	0.9960270797844731	-2494.1500374306834	4	true	496
26	16	16	13	3411	18668	149344	0	0	-2429.3730014067305	-2429.3730014067305	-2429.3730014067305	-2429.3730014067305	-Infinity,-Infinity,-Infinity,-Infinity,-2430.8219693025394,-2429.6409974563994,-2429.6409974563994,-2429.6409974563994,-2429.6409974563994,-2429.6409974563994,-2429.6409974563994,-2429.3730014067305,-2429.3730014067305	0.9958381646573722	-2429.3730014067305	1	true	85
27	16	16	14	3547	20104	160832	0	0	-2481.417073062396	-2481.417073062396	-2481.417073062396	-2481.417073062396	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2481.417073062396,-2481.417073062396	0.9954268136656409	-2481.417073062396	2	true	70
28	18	18	18	4373	25848	206784	0	0	-2473.4227637629756	-2473.4227637629756	-2473.4227637629756	-2473.4227637629756	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2523.451475316075,-2473.451492760936,-2473.451492760936,-2473.451492760936,-2473.451492760936,-2473.451492760936,-2473.451492760936,-2473.451492760936,-2473.4227637629756,-2473.4227637629756	0.9952702129681755	-2473.4227637629756	1	true	100
29	18	18	42	9427	60312	482496	0	0	-1425.097274537626	-1425.097274537626	-1425.097274537626	-1425.097274537626	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1577.7929869312422,-1577.7929869312422,-1577.7929869312422,-1577.7929869312422,-1575.7593845087442,-1575.7593845087442,-1574.9509037278003,-1574.9509037278003,-1574.9509037278003,-1574.9509037278003,-1574.9509037278003,-1574.9509037278003,-1574.9509037278003,-1574.9509037278003,-1574.9509037278003,-1574.9509037278003,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1475.0972739428667,-1425.097274537626,-1425.097274537626	0.9952147228050682	-1425.097274537626	4	true	107
30	18	18	21	4584	30156	241248	0	0	-1428.9514126692432	-1428.9514126692432	-1428.9514126692432	-1428.9514126692432	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1429.1443910599119,-1429.1443910599119,-1429.1443910599119,-1429.045885615177,-1429.045885615177,-1429.045885615177,-1429.045885615177,-1429.045885615177,-1429.045885615177,-1429.045885615177,-1429.045885615177,-1429.045885615177,-1429.045885615177,-1429.015331242434,-1428.9514126692432,-1428.9514126692432	0.9947478816502295	-1428.9514126692432	1	true	76
31	19	19	59	11810	84724	677792	0	0	-629.6307019933523	-629.6307019933523	-629.6307019933523	-629.6307019933523	-Infinity,-Infinity,-Infinity,-927.6787096767912,-828.6249622636575,-831.1871095300966,-835.7593529993815,-734.2434926378519,-733.6884182759277,-634.1075200368825,-634.1075200368825,-634.0754348539846,-634.0754348539846,-633.4510235912264,-633.451009342451,-632.706447623435,-632.706447623435,-632.706447623435,-632.7064374380814,-632.7064374380814,-632.7064374380814,-632.7064374380814,-631.6452006308139,-631.6452006308139,-631.6452006308139,-631.6452006308139,-631.6452006308139,-631.6452006308139,-629.7380352927352,-629.7380352927352,-629.7380352927352,-629.7380352927352,-629.7380352927352,-629.7380352927352,-629.7380352927352,-629.7380352927352,-629.7380352927352,-629.7380352927352,-629.6910882435776,-629.6910882435776,-629.6910882435776,-629.6910882435776,-629.6910882435776,-629.6730689810396,-629.6730689810396,-629.6730689810396,-629.6730689810396,-629.6730689810396,-629.6730689810396,-629.6730689810396,-629.657824460378,-629.657824460378,-629.657824460378,-629.657824460378,-629.657824460378,-629.657824460378,-629.657824460378,-629.6307019933523,-629.6307019933523	0.9941695118474059	-629.6307019933523	3	true	97
32	21	21	17	3266	24412	195296	0	0	-626.0535522429228	-626.0535522429228	-626.0535522429228	-626.0535522429228	-Infinity,-633.2577902915835,-635.7306960496364,-634.9071666866171,-634.9071666866171,-630.8238198391538,-629.0637851949289,-629.0637851949289,-628.5424955679821,-628.5424955679821,-628.5424955679821,-628.5424955679821,-628.5424955679821,-628.5424955679821,-628.4737038987877,-626.0535522429228,-626.0535522429228	0.993575679370673	-626.0535522429228	1	true	88
33	23	23	9	1648	12924	103392	0	0	-619.038142871917	-619.038142871917	-619.038142871917	-619.038142871917	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-619.038142871917,-619.038142871917	0.9930914746931229	-619.038142871917	1	true	58
34	25	25	25	4454	35900	287200	0	0	-615.6906845305923	-615.6906845305923	-615.6906845305923	-615.6906845305923	-Infinity,-Infinity,-Infinity,-617.7329276426465,-617.7329276426465,-617.7329276426465,-617.7329276426465,-617.7329276426465,-617.7329276426465,-617.7329276426465,-617.7329276426465,-616.7319611388865,-616.7319611388865,-616.7319611388865,-616.7319611388865,-616.7319611388865,-616.7319611388865,-616.7319611388865,-616.7319611388865,-616.7319611388865,-616.7319611388865,-616.7319611388865,-616.7319611388865,-615.6906845305923,-615.6906845305923	0.9923616218626856	-615.6906845305923	0	true	69
