# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 19
# run: 9f1856b7-d0ac-4838-9ea9-fef598336658
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	48	20960	18240	145920	0	0	-63.45812644867926	-63.45812644867926	-63.45812644867926	-63.45812644867926	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-219.74155209438086,-215.17282942210454,-213.2967436670151,-213.2967436670151,-213.2967436670151,-213.2967436670151,-114.38700572229621,-114.38700572229621,-114.38700572229621,-64.38753386942747,-64.38753386942747,-64.38753386942747,-64.38753386942747,-64.38753386942747,-64.38753386942747,-64.38753386942747,-64.38753386942747,-64.38753386942747,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-64.38248827727844,-63.45812644867926,-63.45812644867926	0.9960270797844731	-63.45812644867926	0	true	421
26	16	16	1	429	380	3040	0	0	-58.91313423723229	-58.91313423723229	-58.91313423723229	-58.91313423723229	-58.91313423723229	0.9958381646573722	-58.91313423723229	0	true	25
27	16	16	12	5244	4560	36480	0	0	-58.58953129742194	-58.58953129742194	-58.58953129742194	-58.58953129742194	-61.030426216327015,-60.212545172142555,-60.212545172142555,-59.40316243277009,-59.40316243277009,-59.40316243277009,-59.40316243277009,-59.40316243277009,-59.40316243277009,-59.40316243277009,-58.58953129742194,-58.58953129742194	0.9955956967707507	-58.58953129742194	0	true	84
28	16	16	1	418	380	3040	0	0	-6.751399317065662	-6.751399317065662	-6.751399317065662	-6.751399317065662	-6.751399317065662	0.9954268136656409	-6.751399317065662	0	true	19
29	18	18	9	4032	3420	27360	0	0	-5.925156738943755	-5.925156738943755	-5.925156738943755	-5.925156738943755	-6.033392355616474,-6.033392355616474,-6.033392355616474,-6.033392355616474,-6.033392355616474,-6.033392355616474,-6.033392355616474,-5.925156738943755,-5.925156738943755	0.9952702129681755	-5.925156738943755	0	true	57
30	18	18	19	8246	7220	57760	0	0	-5.297143153824408	-5.297143153824408	-5.297143153824408	-5.297143153824408	-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-6.082247188886264,-5.297143153824408,-5.297143153824408	0.9949686359947655	-5.297143153824408	0	true	87
31	19	19	21	9259	7980	63840	0	0	42.4528588522781	42.4528588522781	42.4528588522781	42.4528588522781	-58.898408861237286,-58.898408861237286,40.92699505140842,40.92699505140842,41.77178054148675,41.77178054148675,41.77178054148675,41.77178054148675,41.77178054148675,41.77178054148675,41.77178054148675,42.13692920172899,42.45268498869953,42.45268498869953,42.45268498869953,42.45268498869953,42.45268498869953,42.45268498869953,42.45268498869953,42.4528588522781,42.4528588522781	0.994524166368136	42.4528588522781	0	true	95
32	20	20	15	6930	5700	45600	0	0	44.16719408192718	44.16719408192718	44.16719408192718	44.16719408192718	44.05441537698054,44.05441537698054,44.05441537698054,44.05441537698054,44.05441537698054,44.05441537698054,44.05441537698054,44.05441537698054,44.05441537698054,44.05441537698054,44.05441537698054,44.05441537698054,44.05441537698054,44.16719408192718,44.16719408192718	0.9940017253858359	44.16719408192718	0	true	76
33	23	23	16	7840	6080	48640	0	0	43.75298679089176	43.75298679089176	43.75298679089176	43.75298679089176	41.41334542426777,41.41334542426777,41.41334542426777,42.22676143802338,42.22676143802338,42.22676143802338,42.22676143802338,42.22676143802338,42.22676143802338,42.22676143802338,42.22676143802338,42.99589882709304,42.99589882709304,42.99589882709304,43.75298679089176,43.75298679089176	0.9931903919404012	43.75298679089176	0	true	91
34	24	24	1	501	380	3040	0	0	-4.614845380361823	-4.614845380361823	-4.614845380361823	-4.614845380361823	-4.614845380361823	0.9929386025836923	-4.614845380361823	0	true	18
35	26	26	15	7632	5700	45600	0	0	45.586039546305	45.586039546305	45.586039546305	45.586039546305	-156.34641348769645,43.65358122196556,43.65358122196556,43.65358122196556,44.52899432713067,45.43010717480151,45.43010717480151,45.43010717480151,45.43010717480151,45.43010717480151,45.43010717480151,45.43010717480151,45.43010717480151,45.586039546305,45.586039546305	0.9922360927321776	45.586039546305	0	true	87
36	27	27	4	2080	1520	12160	0	0	44.90482533600064	44.90482533600064	44.90482533600064	44.90482533600064	44.65222822716386,44.65222822716386,44.90482533600064,44.90482533600064	0.9914139390704847	44.90482533600064	0	true	36
37	28	28	1	521	380	3040	0	0	45.494184092919156	45.494184092919156	45.494184092919156	45.494184092919156	45.494184092919156	0.9911454807319727	45.494184092919156	0	true	18
38	30	30	11	5951	4180	33440	0	0	45.72321093655125	45.72321093655125	45.72321093655125	45.72321093655125	-4.276773365245107,-4.276773365245107,-4.276773365245107,-4.276773365245107,-4.276773365245107,-4.276773365245107,-4.276773365245107,-4.276773365245107,-4.276773365245107,45.72321093655125,45.72321093655125	0.9909851514464726	45.72321093655125	0	true	81
39	32	32	5	2720	1900	15200	0	0	46.56502673791531	46.56502673791531	46.56502673791531	46.56502673791531	45.858543443445676,45.858543443445676,45.858543443445676,46.56502673791531,46.56502673791531	0.9903527902267126	46.56502673791531	0	true	35
40	32	32	1	543	380	3040	0	0	-3.166950029809437	-3.166950029809437	-3.166950029809437	-3.166950029809437	-3.166950029809437	0.9903527902267126	-3.166950029809437	0	true	18
41	33	33	18	8964	6840	54720	0	0	-3.5790637226741975	-3.5790637226741975	-3.5790637226741975	-3.5790637226741975	-5.306820950906522,-5.198667526799833,-5.198667526799833,-5.198667526799833,-5.198667526799833,-5.198667526799833,-5.198667526799833,-5.198667526799833,-5.198667526799833,-5.198667526799833,-5.198667526799833,-5.198667526799833,-4.398472947795524,-4.398472947795524,-4.398472947795524,-4.398472947795524,-3.5790637226741975,-3.5790637226741975	0.9900561481492313	-3.5790637226741975	0	true	92
42	37	36	1	523	380	3040	0	0	-3.154465611571554	-3.154465611571554	-3.154465611571554	-3.154465611571554	-3.154465611571554	0.9894493387239456	-3.154465611571554	0	true	21
43	39	39	1	538	380	3040	0	0	47.579188979564925	47.579188979564925	47.579188979564925	47.579188979564925	47.579188979564925	0.989260167713352	47.579188979564925	0	true	19
44	44	44	21	12243	7980	63840	0	0	46.90152101515647	46.90152101515647	46.90152101515647	46.90152101515647	45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,45.227390420923015,46.02721611641575,46.02721611641575,46.90152101515647,46.90152101515647	0.9880462198697189	46.90152101515647	0	true	168
45	46	46	1	589	380	3040	0	0	47.83520762417497	47.83520762417497	47.83520762417497	47.83520762417497	47.83520762417497	0.9877555727769208	47.83520762417497	0	true	21
46	51	51	13	7033	4940	39520	0	0	47.09515693889272	47.09515693889272	47.09515693889272	47.09515693889272	44.59377019493919,44.59377019493919,46.2447347056947,46.2447347056947,46.2447347056947,46.2447347056947,46.2447347056947,46.2447347056947,46.2447347056947,46.2447347056947,46.2447347056947,47.09515693889272,47.09515693889272	0.9864780561627711	47.09515693889272	0	true	102
47	53	52	2	1173	760	6080	0	0	-2.270299400650099	-2.270299400650099	-2.270299400650099	-2.270299400650099	-2.270299400650099,-2.270299400650099	0.985835386493738	-2.270299400650099	0	true	29
48	54	53	26	16094	9880	79040	0	0	-3.150550190260512	-3.150550190260512	-3.150550190260512	-3.150550190260512	-6.340904866209815,-6.340904866209815,-6.340904866209815,-6.340904866209815,-6.340904866209815,-6.340904866209815,-5.5464283948304,-5.5464283948304,-5.5464283948304,-4.74568556497829,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.94563139706994,-3.150550190260512,-3.150550190260512	0.9853520591310196	-3.150550190260512	0	true	196
49	55	54	1	309	380	3040	0	0	48.03963213758443	48.03963213758443	48.03963213758443	48.03963213758443	48.03963213758443	0.9847222567461856	48.03963213758443	0	true	15
50	56	52	11	3212	4180	33440	0	0	46.15274167358671	46.15274167358671	46.15274167358671	46.15274167358671	36.019206748829454,36.842481851079164,40.87531699573847,40.87531699573847,40.87531699573847,44.153115945982954,44.153115945982954,44.153115945982954,44.153115945982954,46.15274167358671,46.15274167358671	0.9841003501948371	46.15274167358671	0	true	26
51	60	58	9	2727	3420	27360	0	0	47.65313464420045	47.65313464420045	47.65313464420045	47.65313464420045	46.05299182994401,46.05299182994401,46.05299182994401,46.05299182994401,46.05299182994401,46.05299182994401,46.853086581113196,47.65313464420045,47.65313464420045	0.9835431821671138	47.65313464420045	0	true	24
52	62	59	20	5960	7600	60800	0	0	47.37531400614423	47.37531400614423	47.37531400614423	47.37531400614423	45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,45.71122702796456,47.37531400614423,47.37531400614423	0.9829319496128847	47.37531400614423	0	true	37
53	64	61	34	10132	12920	103360	0	0	47.27885071007343	47.27885071007343	47.27885071007343	47.27885071007343	44.896256905043785,44.896256905043785,44.896256905043785,44.896256905043785,44.896256905043785,45.67837948529243,45.67837948529243,45.67837948529243,45.67837948529243,45.67837948529243,45.67837948529243,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,46.47836350613754,47.27885071007343,47.27885071007343	0.981813300092849	47.27885071007343	0	true	61
54	66	65	1	306	380	3040	0	0	48.19420175796083	48.19420175796083	48.19420175796083	48.19420175796083	48.19420175796083	0.9816402862970733	48.19420175796083	0	true	16
55	67	65	7	2079	2660	21280	0	0	47.59545814971625	47.59545814971625	47.59545814971625	47.59545814971625	45.59551118060022,45.59551118060022,45.59551118060022,45.59551118060022,45.59551118060022,47.59545814971625,47.59545814971625	0.9807699534292044	47.59545814971625	0	true	22
56	68	66	13	3913	4940	39520	0	0	47.18638429293464	47.18638429293464	47.18638429293464	47.18638429293464	44.496410251797364,44.496410251797364,46.38506959517235,47.18582730896276,47.18582730896276,47.18582730896276,47.18582730896276,47.18582730896276,47.18582730896276,47.18582730896276,47.18582730896276,47.18638429293464,47.18638429293464	0.9802305875816084	47.18638429293464	0	true	30
57	71	69	6	1884	2280	18240	0	0	47.66050724741902	47.66050724741902	47.66050724741902	47.66050724741902	46.074011753907406,46.074011753907406,46.87375048304166,46.87375048304166,47.66050724741902,47.66050724741902	0.9790911749438884	47.66050724741902	0	true	23
58	72	70	14	4466	5320	42560	0	0	46.72931785881109	46.72931785881109	46.72931785881109	46.72931785881109	42.777773256610025,42.777773256610025,43.57797727546802,43.57797727546802,43.19180680692558,43.19180680692558,43.19180680692558,43.19180680692558,45.15281181792445,45.15281181792445,45.15281181792445,45.95348081874274,46.72931785881109,46.72931785881109	0.9777203705192973	46.72931785881109	0	true	39
59	77	73	11	3641	4180	33440	0	0	46.669369971283444	46.669369971283444	46.669369971283444	46.669369971283444	-10.328541412077344,-7.050659815163032,-7.050659815163032,-5.328521577103091,-3.3305999824287693,-3.3305999824287693,-3.3305999824287693,-3.3305999824287693,-3.3305999824287693,46.669369971283444,46.669369971283444	0.9763497488686297	46.669369971283444	0	true	32
60	80	75	2	676	760	6080	0	0	46.57035487685702	46.57035487685702	46.57035487685702	46.57035487685702	46.57035487685702,46.57035487685702	0.9726833039676566	46.57035487685702	0	true	30
61	81	77	6	2082	2280	18240	0	0	47.80136925999776	47.80136925999776	47.80136925999776	47.80136925999776	46.73193048893797,46.73193048893797,46.73193048893797,47.0005698078207,47.80136925999776,47.80136925999776	0.9722987476330781	47.80136925999776	0	true	23
62	82	76	2	686	760	6080	0	0	47.09148126740788	47.09148126740788	47.09148126740788	47.09148126740788	47.09148126740788,47.09148126740788	0.9715539804505013	47.09148126740788	0	true	18
63	85	76	19	6498	7220	57760	0	0	44.90972304748675	44.90972304748675	44.90972304748675	44.90972304748675	37.56936331735501,37.56936331735501,38.89430750591117,42.558404295237885,43.683536332468655,43.683536332468655,43.683536332468655,44.109493621552566,44.109493621552566,44.109493621552566,44.109493621552566,44.109493621552566,44.109493621552566,44.109493621552566,44.109493621552566,44.109493621552566,44.109493621552566,44.90972304748675,44.90972304748675	0.9696011141898366	44.90972304748675	0	true	57
64	89	82	19	7030	7220	57760	0	0	47.23828185644202	47.23828185644202	47.23828185644202	47.23828185644202	46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,46.8919971111948,47.055480477898655,47.055480477898655,47.23828185644202,47.23828185644202	0.9683207828572684	47.23828185644202	0	true	57
