# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 8
# run: 643b8674-1e73-4af9-87f7-a0143c240c26
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	175230	1401840	0	0	-1163.216742176727	-1163.216742176727	-1163.216742176727	-1163.216742176727	-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1169.143668219996,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.1506943251836,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.182654343996,-1167.20723216814,-1167.20723216814,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1165.2166653171876,-1163.216742176727,-1163.216742176727,-1163.216742176727,-1163.216742176727,-1163.216742176727,-1163.216742176727,-1163.216742176727,-1163.216742176727,-1163.216742176727,-1163.216742176727	0.9960270797844731	-1163.216742176727	0	true	657
26	16	16	100	53200	177210	1417680	0	0	-1159.2115657651866	-1159.2115657651866	-1159.2115657651866	-1159.2115657651866	-1161.1799875244906,-1161.1799875244906,-1161.1799875244906,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866,-1159.2115657651866	0.995805594344244	-1159.2115657651866	0	true	328
27	16	16	100	51600	174240	1393920	0	0	-1157.4346980942196	-1157.4346980942196	-1157.4346980942196	-1157.4346980942196	-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196,-1157.4346980942196	0.9955956967707507	-1157.4346980942196	0	true	177
28	17	17	100	51400	176220	1409760	0	0	-1156.4385031162938	-1156.4385031162938	-1156.4385031162938	-1156.4385031162938	-1158.325060464087,-1158.325060464087,-1158.325060464087,-1158.325060464087,-1158.325060464087,-1158.325060464087,-1158.325060464087,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938,-1156.4385031162938	0.9952876130456717	-1156.4385031162938	0	true	200
29	18	18	100	50000	177210	1417680	0	0	-1156.3804192319203	-1156.3804192319203	-1156.3804192319203	-1156.3804192319203	-1163.4562008475255,-1163.4562008475255,-1163.4562008475255,-1163.4562008475255,-1163.4562008475255,-1158.278365471271,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203,-1156.3804192319203	0.995024126157873	-1156.3804192319203	0	true	199
30	18	18	100	49600	175230	1401840	0	0	-1156.3810447609467	-1156.3810447609467	-1156.3810447609467	-1156.3810447609467	-1157.8368122214333,-1157.8368122214333,-1157.8368122214333,-1157.8368122214333,-1157.8530012405836,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1157.9318838102045,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467,-1156.3810447609467	0.9947478816502295	-1156.3810447609467	0	true	211
31	20	20	100	48594	178200	1425600	0	0	-1155.3885366914697	-1155.3885366914697	-1155.3885366914697	-1155.3885366914697	-1158.9943447254113,-1158.9943447254113,-1156.9955608545356,-1156.9955608545356,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1157.0111065684464,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697,-1155.3885366914697	0.9943563799065661	-1155.3885366914697	0	true	196
32	22	22	100	49182	181170	1449360	0	0	-1155.9336169059366	-1155.9336169059366	-1155.9336169059366	-1155.9336169059366	-1163.0518887566352,-1163.0518887566352,-1163.0518887566352,-1163.0518887566352,-1163.067001428212,-1163.067001428212,-1163.067001428212,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1161.1718352383953,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1157.9135295185392,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366,-1155.9336169059366	0.9933681213033975	-1155.9336169059366	0	true	176
33	23	23	100	49180	183150	1465200	0	0	-1154.400122915713	-1154.400122915713	-1154.400122915713	-1154.400122915713	-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713,-1154.400122915713	0.9931903919404012	-1154.400122915713	0	true	178
34	25	25	79	39302	147420	1179360	0	0	-1054.6900164712674	-1054.6900164712674	-1054.6900164712674	-1054.6900164712674	-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674,-1054.6900164712674	0.992750053004438	-1054.6900164712674	0	true	147
