# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 18
# run: b4ca7afd-8729-49cd-b06d-3f99521f0b7f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	12	12	25	6609	12750	102000	0	0	-1654.1751531756909	-1654.1751531756909	-1654.1751531756909	-1654.1751531756909	-Infinity,-Infinity,-Infinity,-1664.875642525845,-1664.875642525845,-1661.6323450842272,-1661.6323450842272,-1661.6323450842272,-1661.6323450842272,-1661.6323450842272,-1658.3583763212928,-1658.0529791606214,-1656.0776823021884,-1656.0776823021884,-1656.0776823021884,-1656.0776823021884,-1656.0776823021884,-1656.0776823021884,-1656.0776823021884,-1656.0776823021884,-1656.0776823021884,-1656.0776823021884,-1656.0776823021884,-1654.1751531756909,-1654.1751531756909	0.9974600273429788	-1654.1751531756909	1	true	321
26	13	13	9	2366	4590	36720	0	0	-1648.0182666789926	-1648.0182666789926	-1648.0182666789926	-1648.0182666789926	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1648.0182666789926,-1648.0182666789926	0.9973879413076377	-1648.0182666789926	1	true	44
27	14	14	36	9160	18360	146880	0	0	-1646.2123403330004	-1646.2123403330004	-1646.2123403330004	-1646.2123403330004	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1647.077363436893,-1646.2123403330004,-1646.2123403330004	0.9968457241868389	-1646.2123403330004	1	true	44
28	15	15	9	2259	4590	36720	0	0	-1645.0834187256728	-1645.0834187256728	-1645.0834187256728	-1645.0834187256728	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1645.0834187256728,-1645.0834187256728	0.9960270797844731	-1645.0834187256728	1	true	30
29	15	15	41	9922	20910	167280	0	0	-1641.9383600306714	-1641.9383600306714	-1641.9383600306714	-1641.9383600306714	-1692.6366045253649,-1692.6366045253649,-1692.6366045253649,-1692.6366045253649,-1692.6366045253649,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1691.9383590669013,-1641.9383600306714,-1641.9383600306714	0.9960270797844731	-1641.9383600306714	0	true	38
30	15	15	54	12744	27540	220320	0	0	-848.5234237354443	-848.5234237354443	-848.5234237354443	-848.5234237354443	-1243.1725354819353,-1243.0545706733474,-1243.0545706733474,-1243.0545706733474,-1243.0545706733474,-1243.0545706733474,-1145.1297469749259,-1046.3040352124417,-1046.3040352124417,-1045.5032816621783,-1045.5032816621783,-946.6809968545577,-946.6809968545577,-946.6809968545577,-946.6809968545577,-946.6809968545577,-946.6809968545577,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7941106083033,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.7879854864096,-848.5234237354443,-848.5234237354443	0.9960270797844731	-848.5234237354443	0	true	45
31	15	15	3	684	1530	12240	0	0	-846.8757808108351	-846.8757808108351	-846.8757808108351	-846.8757808108351	-896.8757681819276,-846.8757808108351,-846.8757808108351	0.9960270797844731	-846.8757808108351	0	true	18
32	15	15	29	6264	14790	118320	0	0	-848.7812261931327	-848.7812261931327	-848.7812261931327	-848.7812261931327	-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-849.1039462052646,-848.9274117548156,-848.9274117548156,-848.9274117548156,-848.7812261931327,-848.7812261931327	0.99564829910587	-848.7812261931327	0	true	39
33	16	15	3	642	1530	12240	0	0	-849.2123891444439	-849.2123891444439	-849.2123891444439	-849.2123891444439	-850.9129460029252,-849.2123891444439,-849.2123891444439	0.995443592311798	-849.2123891444439	0	true	18
34	18	17	32	6528	16320	130560	0	0	-844.736550672132	-844.736550672132	-844.736550672132	-844.736550672132	-846.6418358385523,-846.6418358385523,-846.6418358385523,-846.6418358385523,-846.6418358385523,-846.6418358385523,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-845.4072788986407,-844.736550672132,-844.736550672132	0.9952869916143327	-844.736550672132	0	true	28
