# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 14
# run: af73bf69-5d5e-42a5-ad0d-362af88657e4
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	30	8025	64800	518400	0	0	-2990.6015085709632	-2990.6015085709632	-2990.6015085709632	-2990.6015085709632	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3294.395214799056,-3293.836145508244,-3293.836145508244,-3194.2188260504004,-3194.2188260504004,-3194.2188260504004,-3194.2188260504004,-3193.257974723667,-3193.257974723667,-3193.257974723667,-3193.257974723667,-3193.257974723667,-3189.7796767988402,-3189.7796767988402,-3189.7796767988402,-3189.7796767988402,-3188.4743438438786,-2995.1852886220904,-2990.6015085709632,-2990.6015085709632	0.9968457241868389	-2990.6015085709632	8	false	724
26	15	15	34	8921	73440	587520	0	0	-2982.2337600626056	-2982.2337600626056	-2982.2337600626056	-2982.2337600626056	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2658289614665,-2982.2337600626056,-2982.2337600626056	0.9960270797844731	-2982.2337600626056	8	false	168
27	15	15	15	3829	32400	259200	0	0	-2977.1652536626207	-2977.1652536626207	-2977.1652536626207	-2977.1652536626207	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2977.1652536626207,-2977.1652536626207	0.9960270797844731	-2977.1652536626207	8	false	133
28	15	15	23	5532	49680	397440	0	0	-2969.0641978581675	-2969.0641978581675	-2969.0641978581675	-2969.0641978581675	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2970.2365354782914,-2970.0428608826855,-2970.0428608826855,-2970.0428608826855,-2969.084869420975,-2969.0641978581675,-2969.0641978581675	0.9960270797844731	-2969.0641978581675	7	false	211
29	16	16	28	6183	60480	483840	0	0	-2470.6106007420385	-2470.6106007420385	-2470.6106007420385	-2470.6106007420385	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2769.6167133736767,-2769.6167133736767,-2769.6167133736767,-2672.1247930317913,-2671.049720657229,-2670.52462452063,-2668.10548391009,-2668.10548391009,-2570.701167056144,-2570.701167056144,-2569.770447689983,-2569.770447689983,-2569.770447689983,-2473.4104538000265,-2471.933178223879,-2471.933178223879,-2471.933178223879,-2471.7188515524085,-2471.7188515524085,-2471.7188515524085,-2470.6106007420385,-2470.6106007420385	0.995805594344244	-2470.6106007420385	6	false	128
30	16	16	38	7967	82080	656640	0	0	-804.1534592326508	-804.1534592326508	-804.1534592326508	-804.1534592326508	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-804.9886571865507,-804.9886571865507,-804.9886571865507,-804.9886571865507,-804.9886571865507,-804.9886571865507,-804.9886571865507,-804.7828507719661,-804.7828507719661,-804.7828507719661,-804.1534592326508,-804.1534592326508	0.9954268136656409	-804.1534592326508	17	false	159
31	17	16	52	10210	112320	898560	0	0	-724.3084867865564	-724.3084867865564	-724.3084867865564	-724.3084867865564	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-830.1905646540059,-828.8920590225168,-828.8920590225168,-828.8920590225168,-828.8920590225168,-730.6167820897111,-729.9189791398827,-729.9189791398827,-729.4054557972374,-729.4054557972374,-726.8925926686267,-726.8925926686267,-726.8925926686267,-726.8925926686267,-726.8925926686267,-726.8925926686267,-726.8925926686267,-725.142542361631,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8642546061112,-724.8188882846138,-724.8188882846138,-724.8188882846138,-724.8188882846138,-724.8188882846138,-724.8187608325023,-724.3084867865564,-724.3084867865564	0.9953043916918288	-724.3084867865564	7	false	138
32	18	17	49	9139	105840	846720	0	0	-724.4552845367407	-722.8665658225393	-724.4552845367407	-722.6081756359503	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-725.9853771943618,-724.7909187620596,-725.1123848640433,-726.4812681618641,-726.4812681618641,-726.4652741979819,-726.4652741979819,-726.4652741979819,-726.4474416061233,-725.768134310341,-724.0147588354693,-723.6754832716982,-723.6754832716982,-723.6754832716982,-723.6754832716982,-723.6754832716982,-723.6754832716982,-723.6336774862834,-723.2030599919167,-723.2030599919167,-722.8665658225393,-722.8665658225393,-722.8665658225393,-722.8665658225393,-722.8665658225393,-722.8665658225393,-722.8665658225393,-722.8665658225393,-722.8665658225393,-722.8665658225393,-722.8665658225393,-723.6270361844496,-727.9468667936666,-725.9781865178226,-724.8782287197299,-726.9717987281072,-726.9019978628437,-724.4552845367407,-724.4552845367407	0.995060973380806	-722.8665658225393	6	false	116
33	18	17	7	1277	15120	120960	0	0	-720.0555081297776	-720.0555081297776	-720.0555081297776	-720.0555081297776	-Infinity,-Infinity,-722.0550506948357,-722.0550506948357,-722.0550506948357,-720.0555081297776,-720.0555081297776	0.9950054832176985	-720.0555081297776	7	false	71
34	18	17	13	2242	28080	224640	0	0	-724.312012572049	-724.312012572049	-724.312012572049	-724.312012572049	-Infinity,-Infinity,-724.3120212626557,-724.3120212626557,-724.3120212626557,-724.3120212626557,-724.3120212626557,-724.3120212626557,-724.3120212626557,-724.3120212626557,-724.3120212626557,-724.312012572049,-724.312012572049	0.9947847288731626	-724.312012572049	7	false	80
