# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 16
# run: a0b7c07e-8f07-4a32-b976-753feed66a4f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	77400	331848	2654784	0	0	-381.88115891442965	-381.88115891442965	-29.04866251145142	-29.04866251145142	-1169.1458143153725,-1169.1458143153725,-1169.1458143153725,-969.1462425727099,-969.1462861809803,-969.1462861809803,-970.4559031196344,-974.5251154787295,-974.5252485563886,-974.5252485563886,-974.5252485563886,-974.5252485563886,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-674.6742530263498,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-974.6743739978187,-674.6744441453908,-674.6744441453908,-674.6744441453908,-674.6744441453908,-674.6744441453908,-674.6744441453908,-674.6744441453908,-674.6744441453908,-674.6744441453908,-674.6744441453908,-674.6744441453908,-674.6744441453908,-674.6744441453908,-777.6237529035959,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891667349315,-883.0891751506474,-883.0891751506474,-883.0891751506474,-883.0891751506474,-883.0891751506474,-877.9966292391423,-873.3869112292872,-869.3624862997631,-868.1019275888968,-868.1019275888968,-868.9755964077688,-868.9755964077688,-868.9755964077688,-868.9755964077688,-868.9755964077688,-773.2313806913734,-581.1947874226889,-581.1947874226889,-381.88115891442965,-381.88115891442965,-381.88115891442965,-381.88115891442965,-381.88115891442965,-381.88115891442965	0.9960270797844731	-381.88115891442965	5	true	956
26	15	15	100	77200	330660	2645280	0	0	-377.6511470585946	-377.6511470585946	-25.996418900306367	-25.996418900306367	-1167.107786046724,-1167.107786046724,-1167.107786046724,-667.1081210412232,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-667.1081849991768,-472.66599981910275,-472.66599981910275,-472.66599981910275,-472.66599981910275,-472.66599981910275,-472.66599981910275,-472.66599981910275,-377.6511470585946,-377.6511470585946,-377.6511470585946,-377.6511470585946,-377.6511470585946,-377.6511470585946,-377.6511470585946,-377.6511470585946,-377.6511470585946,-377.6511470585946	0.9960270797844731	-377.6511470585946	5	true	268
27	16	16	100	77000	341352	2730816	0	0	-376.56635674286224	-376.56635674286224	-24.84609885973142	-24.84609885973142	-1167.9101012776946,-1167.9101012776946,-1167.9101012776946,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-667.9103786744209,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-665.9173972643408,-469.4140549428094,-469.4140549428094,-471.5801855709493,-471.5801855709493,-471.5801855709493,-471.5801855709493,-376.56635674286224,-376.56635674286224,-376.56635674286224,-376.56635674286224,-376.56635674286224,-376.56635674286224,-376.56635674286224,-376.56635674286224,-376.56635674286224,-376.56635674286224,-376.56635674286224	0.9955956967707507	-376.56635674286224	5	true	257
28	16	16	100	81200	340164	2721312	0	0	-Infinity	-211.80503625250842	-Infinity	-59.38926538136745	-666.8056208620584,-666.8056208620584,-666.8056208620584,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-666.8059715534667,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8060768664265,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-616.8063877260587,-516.8069915313323,-516.8069915313323,-516.8069915313323,-514.9398777347145,-514.9398777347145,-514.9398777347145,-514.9398777347145,-514.9398777347145,-514.9398777347145,-514.9398777347145,-514.9398777347145,-214.94006509539892,-214.94006509539892,-214.9487673638462,-211.8137385209557,-211.80503625250842,-211.80503625250842,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-211.80503625250842	2	true	273
29	18	18	100	83200	362340	2898720	0	0	-663.6170676284676	-361.7800961213304	-10.73535742749102	-8.289316629039618	-661.780069412244,-661.780069412244,-661.780069412244,-661.780069412244,-361.7800961213304,-361.7800961213304,-661.7801643175502,-661.7801643175502,-661.7801643175502,-661.7801643175502,-661.7801643175502,-661.7801643175502,-661.7803856826902,-661.7803856826902,-661.7803856826902,-661.7803856826902,-661.7803856826902,-661.7803856826902,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-665.3572757080107,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676,-663.6170676284676	0.9952702129681755	-361.7800961213304	3	true	289
30	18	18	100	83200	362340	2898720	0	0	-Infinity	-218.59861606983375	-Infinity	-57.46379703922233	-369.7643194932881,-369.7643194932881,-369.7643194932881,-669.7644986380647,-669.7644986380647,-669.7649136114724,-669.7649136114724,-669.7649136114724,-669.7649136114724,-669.7649136114724,-669.7649136114724,-669.7649136114724,-669.7651015740012,-669.7651015740012,-669.7651015740012,-669.7651015740012,-669.7651015740012,-669.7651015740012,-669.7651015740012,-674.6936734361568,-674.6936734361568,-674.6936734361568,-574.6940146780131,-574.6940146780131,-574.6940146780131,-574.6940146780131,-574.6940146780131,-574.6940146780131,-574.6940146780131,-574.6940146780131,-574.6940146780131,-574.6940146780131,-574.6940146780131,-574.6940146780131,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6942767058298,-524.6945877977199,-524.6945877977199,-524.6945877977199,-524.6945877977199,-524.6945877977199,-524.6945877977199,-524.6945877977199,-524.6945877977199,-524.6945877977199,-524.6945877977199,-524.6945877977199,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-524.6943998351911,-518.5980117968945,-218.59861606983375,-218.59861606983375,-218.59861606983375,-218.59861606983375,-218.59861606983375,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995024126157873	-218.59861606983375	4	true	315
31	18	18	100	83000	344124	2752992	0	0	-667.5430893944512	-667.5430893944512	-63.2137037425288	-63.2137037425288	-669.1499323363183,-669.1499323363183,-669.1499323363183,-669.1500358951203,-669.1500780541361,-669.1500780541361,-669.1500780541361,-669.1500780541361,-669.1501065452779,-669.1501065452779,-669.1501065452779,-669.1501065452779,-669.1502619247368,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.090690169374,-674.0909115765652,-674.0909115765652,-674.0909115765652,-674.0909115765652,-674.0909115765652,-674.0909115765652,-674.0909115765652,-674.0909115765652,-674.0909115765652,-674.0909115765652,-674.0909115765652,-674.0909115765652,-680.1592314798174,-680.1592314798174,-680.1592314798174,-680.1592314798174,-680.1592314798174,-680.1592314798174,-680.1592314798174,-680.1592314798174,-680.1592314798174,-680.1592314798174,-680.1592029886758,-680.1592982777548,-680.1592982777548,-680.1592982777548,-680.1592982777548,-680.1592982777548,-680.1592982777548,-680.1592982777548,-680.1592982777548,-674.0909783745025,-674.0909783745025,-884.10251231557,-884.10251231557,-884.10251231557,-884.10251231557,-884.10251231557,-884.10251231557,-884.10251231557,-884.10251231557,-777.8783024117593,-674.0909783745025,-674.0909783745025,-674.0909783745025,-674.0909783745025,-674.0909783745025,-674.0909783745025,-675.3692283927801,-670.428800148143,-670.428800148143,-670.428800148143,-670.428800148143,-670.428800148143,-674.4726477373744,-670.8321452015596,-670.8321452015596,-670.8321452015596,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5433077696372,-667.5430893944512	0.9947478816502295	-667.5430893944512	4	true	267
32	20	20	100	80000	362340	2898720	0	0	-Infinity	-316.08519378834455	-Infinity	-9.188514368807843	-667.6906847678238,-667.6906847678238,-667.6906847678238,-567.6908472066852,-567.6908472066852,-567.6910692270462,-567.6910692270462,-567.6910692270462,-567.6910692270462,-567.6910692270462,-567.6910692270462,-567.6910692270462,-567.6910692270462,-567.6910692270462,-572.6571746400673,-572.6571746400673,-572.6571746400673,-572.6571746400673,-572.6571746400673,-572.6571746400673,-572.6571746400673,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-478.7259517248651,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.65749747430976,-472.6575927806138,-472.6575927806138,-472.65790322277434,-472.65790322277434,-472.65790322277434,-472.65790322277434,-472.65790322277434,-467.69179780975315,-467.69179780975315,-317.69177180224085,-317.69177180224085,-317.69177180224085,-317.69177180224085,-316.08519378834455,-316.08519378834455,-316.08519378834455,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9943563799065661	-316.08519378834455	4	true	279
33	22	22	100	83000	386496	3091968	0	0	-571.2271881180618	-473.7601873013853	-23.320290765052874	26.000355545647274	-573.7600862946805,-573.7600862946805,-573.7600862946805,-573.7601563643136,-473.7601873013853,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601563643136,-573.7601763025333,-573.7601763025333,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760360490002,-573.760410681089,-573.760410681089,-573.760410681089,-573.760410681089,-573.760410681089,-573.760410681089,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7604306193085,-573.7603804282217,-573.7603804282217,-569.1477704140764,-565.1222209261643,-569.1812406112446,-569.1812406112446,-569.1812406112446,-569.1812406112446,-569.212375060706,-569.212375060706,-571.2580303519137,-571.2580303519137,-571.2580303519137,-569.6506289864168,-569.6506289864168,-569.6506289864168,-569.6506289864168,-569.6506289864168,-569.6506289864168,-568.7822606314611,-565.8854838152863,-563.9371160329202,-567.2027913090878,-567.2027913090878,-571.2271881180618	0.9933681213033975	-473.7601873013853	6	true	299
34	23	22	100	81600	384120	3072960	0	0	-266.710920267399	-82.2363056674299	43.04628821738573	43.04628821738573	-682.2357499822548,-682.2357499822548,-682.2357499822548,-482.23580343835016,-482.23580343835016,-482.23580343835016,-482.23580343835016,-482.23580343835016,-482.23580343835016,-482.23580343835016,-482.23580343835016,-482.23580343835016,-482.23580343835016,-582.2358493243331,-582.2358493243331,-582.2358493243331,-582.2358493243331,-582.2358493243331,-582.2358493243331,-582.2358493243331,-582.2358493243331,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-582.2362280152421,-382.23635239410606,-382.23635239410606,-382.23635239410606,-382.23635239410606,-382.23635239410606,-382.23635239410606,-382.23635239410606,-382.23635239410606,-382.23635239410606,-382.23635239410606,-382.23635239410606,-382.23635239410606,-382.23635239410606,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-82.2363056674299,-173.20011052130351,-173.20011052130351,-173.20011052130351,-269.153380353241,-269.153380353241,-269.153380353241,-269.153380353241,-269.153380353241,-266.710920267399,-266.710920267399,-266.710920267399,-266.710920267399,-266.710920267399,-266.710920267399,-266.710920267399,-266.710920267399,-266.710920267399	0.9932272391633342	-82.2363056674299	8	true	309
