# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 21
# run: 75ea8c98-f553-4950-8bed-f43ac47f28a3
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	22	5850	20064	160512	0	0	-2094.4889784492807	-2094.4889784492807	-2094.4889784492807	-2094.4889784492807	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2097.6459169952445,-2096.660330558812,-2096.660330558812,-2095.4175302878084,-2095.4175302878084,-2095.4175302878084,-2095.4175302878084,-2094.4889784492807,-2094.4889784492807	0.9960270797844731	-2094.4889784492807	2	true	457
26	16	16	6	1577	5472	43776	0	0	-2033.7107990787017	-2033.7107990787017	-2033.7107990787017	-2033.7107990787017	-Infinity,-Infinity,-Infinity,-Infinity,-2033.7107990787017,-2033.7107990787017	0.9958381646573722	-2033.7107990787017	1	true	57
27	16	16	17	4317	15504	124032	0	0	-2035.4272658671655	-2035.4272658671655	-2035.4272658671655	-2035.4272658671655	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2035.4272658671655,-2035.4272658671655	0.9954268136656409	-2035.4272658671655	1	true	139
28	16	16	13	3236	11856	94848	0	0	-2032.7889508353321	-2032.7889508353321	-2032.7889508353321	-2032.7889508353321	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2032.7889508353321,-2032.7889508353321	0.9954268136656409	-2032.7889508353321	1	true	47
29	18	18	43	10071	39216	313728	0	0	-1128.8204672746972	-1128.8204672746972	-1128.8204672746972	-1128.8204672746972	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1377.9169361749111,-1229.9424406204353,-1229.9424406204353,-1229.9424406204353,-1229.9424406204353,-1229.0921854808896,-1228.227124405089,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1129.0033320163059,-1128.9710267086186,-1129.8212818481643,-1129.8212818481643,-1129.8212818481643,-1129.8212818481643,-1129.8212818481643,-1129.8212818481643,-1129.8212818481643,-1129.8212818481643,-1131.6855283504976,-1131.6855283504976,-1131.6855283504976,-1131.6855283504976,-1131.6855283504976,-1131.6855283504976,-1131.6855283504976,-1128.8204672746972,-1128.8204672746972	0.9952702129681755	-1128.8204672746972	0	true	70
30	18	18	7	1602	6384	51072	0	0	-1133.5594812283339	-1133.5594812283339	-1133.5594812283339	-1133.5594812283339	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1133.5594812283339,-1133.5594812283339	0.9948311168948906	-1133.5594812283339	0	true	47
31	19	19	5	1070	4560	36480	0	0	-1134.1736568470415	-1134.1736568470415	-1134.1736568470415	-1134.1736568470415	-1184.396809975481,-1134.3968162470833,-1134.3968162470833,-1134.1736568470415,-1134.1736568470415	0.994524166368136	-1134.1736568470415	0	true	44
32	20	20	13	2591	11856	94848	0	0	-832.9800433767617	-832.9800433767617	-832.9800433767617	-832.9800433767617	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-832.9850581106762,-832.9800433767617,-832.9800433767617	0.9940017253858359	-832.9800433767617	0	true	41
33	23	23	10	1940	9120	72960	0	0	-830.5775515988025	-830.5775515988025	-830.5775515988025	-830.5775515988025	-836.1071397690071,-832.810969886257,-832.810969886257,-832.810969886257,-831.9982413425947,-831.9982413425947,-831.6369993159635,-830.8793025971681,-830.5775515988025,-830.5775515988025	0.9930914746931229	-830.5775515988025	0	true	64
34	24	24	25	4750	22800	182400	0	0	-533.3609246249475	-533.3609246249475	-533.3609246249475	-533.3609246249475	-733.6334045572355,-635.8595294815988,-635.6622238211434,-635.6622238211434,-637.0328819304833,-637.0328819304833,-637.0328819304833,-635.151727196078,-634.3616581623528,-634.3616581623528,-634.3616581623528,-634.3616581623528,-634.3616581623528,-634.3616581623528,-533.8797461362726,-533.8797461362726,-533.8797461362726,-533.8797461362726,-533.8797461362726,-533.8797461362726,-533.8797461362726,-533.8797461362726,-533.8797461362726,-533.3609246249475,-533.3609246249475	0.9927890204048807	-533.3609246249475	0	true	64
35	25	25	12	2152	10944	87552	0	0	-529.0329952183126	-529.0329952183126	-529.0329952183126	-529.0329952183126	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-529.9787364240985,-529.9787364240985,-529.0329952183126,-529.0329952183126	0.9924535937008794	-529.0329952183126	0	true	41
36	27	27	14	2385	12768	102144	0	0	-526.8274886113984	-526.8274886113984	-526.8274886113984	-526.8274886113984	-Infinity,-Infinity,-Infinity,-529.4329805659403,-529.4329805659403,-529.4329805659403,-529.4329805659403,-529.4329805659403,-528.2216549311192,-528.2216549311192,-528.2216549311192,-528.2216549311192,-526.8274886113984,-526.8274886113984	0.9916600258807873	-526.8274886113984	0	true	43
37	28	28	18	2988	16416	131328	0	0	-524.8014831993347	-524.8014831993347	-524.8014831993347	-524.8014831993347	-525.0317577857262,-525.0317577857262,-525.0317577857262,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.9685471216452,-524.8014831993347,-524.8014831993347	0.9911454807319727	-524.8014831993347	0	true	54
38	30	30	9	1441	8208	65664	0	0	-520.4427539841262	-520.4427539841262	-520.4427539841262	-520.4427539841262	-523.4071392500903,-523.4071392500903,-523.4071392500903,-523.4071392500903,-523.4071392500903,-523.4071392500903,-521.9463110502966,-520.4427539841262,-520.4427539841262	0.9909851514464726	-520.4427539841262	0	true	38
39	32	32	61	9394	55632	445056	0	0	-517.2314766593371	-517.2314766593371	-517.2314766593371	-517.2314766593371	-Infinity,-Infinity,-568.7250628870403,-568.7250628870403,-567.9244550171675,-567.4926536139202,-567.4926536139202,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.4926571934218,-517.2314766593371,-517.2314766593371	0.9906856215410035	-517.2314766593371	0	true	68
40	32	31	4	600	3648	29184	0	0	-518.2152267591306	-518.2152267591306	-518.2152267591306	-518.2152267591306	-521.5499259045056,-521.5499259045056,-518.2152267591306,-518.2152267591306	0.9903422624487317	-518.2152267591306	0	true	42
41	32	31	32	4800	29184	233472	0	0	-518.9883504661994	-518.9883504661994	-518.9883504661994	-518.9883504661994	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-568.9882609721682,-518.9883504661994,-518.9883504661994	0.9900943113444118	-518.9883504661994	0	true	51
42	37	37	29	5046	26448	211584	0	0	-515.7449332505125	-515.7449332505125	-515.7449332505125	-515.7449332505125	-Infinity,-Infinity,-516.6567564901513,-516.6567564901513,-516.6567564901513,-516.6567564901513,-516.6567564901513,-516.6567564901513,-516.6567564901513,-516.6567564901513,-516.6567564901513,-516.6567564901513,-515.8693725074197,-515.8693725074197,-515.8693725074197,-515.7597918651595,-515.7597918651595,-515.7597918651595,-515.7597918651595,-515.7597918651595,-515.7597918651595,-515.7597918651595,-515.7597918651595,-515.7597918651595,-515.7597918651595,-515.7597918651595,-515.7597918651595,-515.7449332505125,-515.7449332505125	0.9893618265694797	-515.7449332505125	0	true	51
