# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 19
# run: 3b6f9500-7557-4423-9b59-304ac46ba6eb
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	15	3990	7650	61200	0	0	-1653.123543012204	-1653.123543012204	-1653.123543012204	-1653.123543012204	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1653.123543012204,-1653.123543012204	0.9960270797844731	-1653.123543012204	1	true	264
26	16	16	20	5259	10200	81600	0	0	-1644.288600280366	-1644.288600280366	-1644.288600280366	-1644.288600280366	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1644.288600280366,-1644.288600280366	0.9958381646573722	-1644.288600280366	0	true	49
27	16	16	8	2031	4080	32640	0	0	-1644.8337021810717	-1644.8337021810717	-1644.8337021810717	-1644.8337021810717	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1644.8337021810717,-1644.8337021810717	0.9955956967707507	-1644.8337021810717	0	true	28
28	16	16	19	4768	9690	77520	0	0	-1642.8897188045876	-1642.8897188045876	-1642.8897188045876	-1642.8897188045876	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1642.8897188045876,-1642.8897188045876	0.9954268136656409	-1642.8897188045876	0	true	35
29	18	18	19	4578	9690	77520	0	0	-1641.689246425209	-1641.689246425209	-1641.689246425209	-1641.689246425209	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1641.689246425209,-1641.689246425209	0.9952702129681755	-1641.689246425209	0	true	30
30	18	18	44	10296	22440	179520	0	0	-851.9570538233785	-851.9570538233785	-851.9570538233785	-851.9570538233785	-1543.5903860983885,-1542.8120550155763,-1444.7471104009455,-1444.7471104009455,-1444.7471104009455,-1344.8073260585136,-1344.8073260585136,-1246.9083294715406,-1246.9083294715406,-1049.1195911827162,-1049.1195911827162,-1049.1195911827162,-1048.2992470038043,-1048.2992470038043,-1048.2992470038043,-1048.2992470038043,-1048.2992470038043,-1048.2992470038043,-951.1771282715125,-951.1771282715125,-951.1771282715125,-951.1771282715125,-951.1771282715125,-951.1771282715125,-854.1552915171964,-854.1552915171964,-854.1552915171964,-854.1552915171964,-854.237435867904,-853.2325804029787,-853.1663971707213,-853.1663971707213,-853.1663971707213,-853.1663971707213,-853.1663971707213,-853.1663971707213,-853.1663971707213,-853.1663971707213,-853.1663971707213,-853.1663971707213,-853.1663971707213,-853.1663971707213,-851.9570538233785,-851.9570538233785	0.9949686359947655	-851.9570538233785	0	true	41
31	19	19	16	3616	8160	65280	0	0	-851.1963812915345	-851.1963812915345	-851.1963812915345	-851.1963812915345	-904.3335951584768,-904.3335951584768,-904.3335951584768,-904.7493413137519,-902.7687683411294,-902.7687683411294,-902.7687683411294,-902.7687683411294,-902.5843243981993,-902.5843243981993,-901.196368347354,-901.196368347354,-901.196368347354,-901.196368347354,-851.1963812915345,-851.1963812915345	0.994524166368136	-851.1963812915345	0	true	23
32	21	21	28	6059	14280	114240	0	0	-650.7446740928785	-650.7446740928785	-650.7446740928785	-650.7446740928785	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-752.5900146907067,-752.5900146907067,-752.5900146907067,-752.5900146907067,-752.5900146907067,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.9142681564632,-650.7446740928785,-650.7446740928785	0.9937941673185605	-650.7446740928785	2	true	33
33	23	23	17	3638	8670	69360	0	0	-647.1566626214252	-647.1566626214252	-647.1566626214252	-647.1566626214252	-653.3102149048514,-651.6007375647457,-651.6007375647457,-651.6007375647457,-648.8307660935834,-648.8307660935834,-648.8307660935834,-648.8307660935834,-648.8307660935834,-648.8307660935834,-648.8307660935834,-648.0810185184482,-648.0810185184482,-648.0810185184482,-647.3322508324563,-647.1566626214252,-647.1566626214252	0.9931903919404012	-647.1566626214252	0	true	24
34	25	25	46	9752	23460	187680	0	0	-642.7887243340087	-642.7887243340087	-642.7887243340087	-642.7887243340087	-644.5551040032692,-644.1524359512756,-644.1524359512756,-644.1524359512756,-644.1524359512756,-644.1524359512756,-644.1524359512756,-644.1524359512756,-644.1524359512756,-644.1524359512756,-644.1524359512756,-644.1524359512756,-644.1085167598114,-644.1085167598114,-644.1085167598114,-644.1085167598114,-644.1085167598114,-644.1085167598114,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-643.4375441254866,-642.7887243340087,-642.7887243340087	0.9927211016149905	-642.7887243340087	0	true	38
