# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 23
# run: b8a2bba7-94ee-424a-9c61-78723873aa00
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	73000	533016	4264128	0	0	-614.437530906479	-370.03348917638067	-6.3718019412168045	-4.021670653181074	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1070.0332790012012,-1070.0332790012012,-1070.0332790012012,-870.033349510648,-870.033349510648,-870.033349510648,-370.03348917638067,-370.03348917638067,-370.03348917638067,-370.03348917638067,-370.03383406600875,-970.0339520114774,-970.0339520114774,-970.0339520114774,-970.0339520114774,-970.0339520114774,-970.0339520114774,-970.0339520114774,-970.0339520114774,-970.0339520114774,-970.0339520114774,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-970.033941601161,-1071.7131145805577,-1175.1704853711221,-1175.1704853711221,-1175.1704853711221,-1175.1704853711221,-1175.1704853711221,-1175.1704853711221,-1175.1704853711221,-1175.1704853711221,-1165.4614880991096,-1165.4614880991096,-1163.444551989298,-1163.4613126330357,-1163.4613126330357,-1163.4613126330357,-1163.4613126330357,-1163.4613126330357,-1163.4613126330357,-1163.4613126330357,-1163.4613126330357,-1163.4613126330357,-1163.4613126330357,-1163.4613126330357,-1163.4613126330357,-1182.3363116710266,-1182.3363116710266,-987.5966413936715,-800.1847094780182,-707.1253613383263,-614.437530906479,-614.437530906479,-614.437530906479,-614.437530906479,-614.437530906479	0.9963744964578416	-370.03348917638067	7	true	998
26	15	15	100	72800	530838	4246704	0	0	-466.65909830356145	-363.76301552335804	-50.69442924890935	0.06903855985210061	-Infinity,-Infinity,-Infinity,-Infinity,-963.7629875547333,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76301552335804,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-363.76345324689913,-461.062516442708,-461.062516442708,-461.062516442708,-462.2186032576426,-466.65909830356145,-466.65909830356145	0.9960270797844731	-363.76301552335804	7	true	702
27	15	15	100	72000	528660	4229280	0	0	-362.0750928629633	-362.0750928629633	4.26441161723921	4.26441161723921	-Infinity,-Infinity,-Infinity,-Infinity,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02892693747737,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.02943942541856,-364.0299004861397,-364.0299004861397,-364.0299004861397,-364.0299004861397,-364.0299004861397,-364.0299004861397,-364.0299004861397,-364.0299004861397,-364.0299004861397,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633,-362.0750928629633	0.9960270797844731	-362.0750928629633	7	true	395
28	16	16	100	79800	532026	4256208	0	0	-161.8115230391858	-161.81113424916387	51.53487032955644	53.95535846237419	-Infinity,-Infinity,-Infinity,-Infinity,-381.32184928769243,-381.32184928769243,-381.32184928769243,-381.32184928769243,-381.32184928769243,-381.3221300265996,-381.3221300265996,-381.3221300265996,-381.3221300265996,-381.3221300265996,-381.3221300265996,-381.3221300265996,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-581.3225268617891,-581.3225268617891,-581.3225268617891,-581.3225268617891,-581.3225268617891,-581.3225268617891,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-381.32236340636643,-376.393903320399,-373.1865204387136,-371.19299767126654,-370.2879086110085,-370.2879086110085,-370.2879086110085,-370.2879086110085,-370.2879086110085,-370.2879086110085,-370.2879086110085,-370.2879086110085,-370.2879086110085,-370.2879086110085,-370.2879086110085,-370.2879086110085,-367.2393842815569,-367.2393842815569,-367.2393842815569,-367.2393842815569,-363.36046475902174,-363.36046475902174,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-363.3610906961416,-163.36114845500185,-163.36114845500185,-163.36114845500185,-163.36114845500185,-161.81113424916387,-161.81113424916387,-161.8115230391858,-161.8115230391858	0.9955956967707507	-161.81113424916387	7	true	591
29	16	16	100	72600	506286	4050288	0	0	-359.606261377156	-359.606261377156	52.09572636600422	52.09572636600422	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-367.8611238853202,-367.8611238853202,-367.8611238853202,-367.8611238853202,-367.8611238853202,-367.8611238853202,-367.8611238853202,-367.8611238853202,-367.8611238853202,-367.8611238853202,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.8612292772096,-367.861250613124,-367.861250613124,-367.861250613124,-367.861250613124,-367.861250613124,-367.861250613124,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-367.861639736022,-363.3477153259278,-363.3477153259278,-363.3477153259278,-359.606261377156,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-361.1590599150394,-359.606261377156,-359.606261377156,-359.606261377156,-359.606261377156,-359.606261377156,-359.606261377156,-359.606261377156,-359.606261377156,-359.606261377156	0.9954268136656409	-359.606261377156	7	true	426
30	18	17	100	64400	488268	3906144	0	0	-354.4310465553132	-354.4310465553132	2.787372475083883	2.787372475083883	-Infinity,-Infinity,-377.56254600870085,-377.56254600870085,-377.5626444016965,-377.5626444016965,-377.5626444016965,-377.5626444016965,-377.5627329717997,-377.5627329717997,-377.5627329717997,-377.5627329717997,-377.5627329717997,-377.5627329717997,-377.5627329717997,-377.5627329717997,-377.5627329717997,-381.73262539781996,-381.73262539781996,-381.73262539781996,-380.20827195254475,-380.20827195254475,-380.20827195254475,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-380.236172096212,-379.1135428741894,-380.1118336560586,-595.0917485189138,-595.0917485189138,-595.0917485189138,-595.0917485189138,-595.0917485189138,-595.0917485189138,-595.0917485189138,-602.2157184468407,-605.9100228520861,-614.4619282347713,-614.4619282347713,-614.4619282347713,-643.3584202801941,-652.0501257617589,-652.0501257617589,-652.0501257617589,-652.0501257617589,-652.0501257617589,-641.9158954791603,-642.0810799768664,-642.0810799768664,-642.0810799768664,-642.1517846780257,-642.1517846780257,-642.4594103863499,-632.6372942957082,-632.6372942957082,-623.1189552779016,-623.1189552779016,-623.1189552779016,-623.1189552779016,-623.1189552779016,-623.1189552779016,-623.1189552779016,-623.1189552779016,-623.1189552779016,-623.1189552779016,-623.1189552779016,-623.1189552779016,-623.1189552779016,-582.3076480693626,-475.6843211287207,-369.511411947442,-369.511411947442,-369.511411947442,-369.511411947442,-369.511411947442,-369.511411947442,-356.77380810366935,-356.77380810366935,-356.77380810366935,-356.77380810366935,-354.4310465553132	0.9953202199135847	-354.4310465553132	4	true	398
31	18	17	100	65800	482526	3860208	0	0	32.776413186102175	51.52086779225116	55.113292452028496	55.534326852646075	-361.641200009151,-361.641200009151,-361.641200009151,-361.641200009151,-361.6412181661773,-171.52355237247625,-171.52355237247625,-171.52355237247625,-171.52355237247625,-171.52355237247625,-171.52355237247625,-171.52386001171246,-171.52386001171246,-171.52386001171246,-171.52386001171246,-171.52386001171246,-171.52386001171246,-171.52386001171246,-171.52386001171246,-171.52386001171246,-175.42650503147595,-175.42650503147595,-181.141986045112,-181.141986045112,-181.141986045112,-181.141986045112,-181.141986045112,-181.141986045112,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,18.857483007419656,12.032253234126149,8.066391208942434,9.090519866302841,9.090519866302841,-4.892686444692416,3.9237008183144226,-10.884050377314324,-19.691329005460773,-19.691329005460773,-19.691329005460773,-19.691329005460773,-19.691329005460773,-19.691329005460773,-19.691329005460773,-19.691329005460773,-19.691329005460773,-19.691329005460773,-10.884050377314324,3.9237008183144226,3.9237008183144226,3.9237008183144226,3.9237008183144226,14.047331115421827,24.60181740963675,27.802914771914715,29.718058994373862,29.718058994373862,33.85577149296376,33.85577149296376,33.85577149296376,39.316432520030475,39.316432520030475,44.49174044542362,44.49164567600784,44.49164567600784,44.49164567600784,44.49164567600784,44.49164567600784,44.49164567600784,44.49164567600784,44.49164567600784,44.49164567600784,44.49164567600784,44.49164567600784,44.49164567600784,44.49164567600784,48.406348940469,48.406348940469,51.52086779225116,51.52086779225116,33.02524872661469,33.02524872661469,33.02524872661469,33.02524872661469,33.02524872661469,32.776413186102175,32.776413186102175	0.9950186429401746	51.52086779225116	3	true	417
32	18	17	100	64000	473220	3785760	0	0	29.097307084529703	36.99648892018341	51.40082423727607	52.09354640622243	-169.7428375201899,-169.7428375201899,-169.7428375201899,-169.7428375201899,-169.7428375201899,-177.18996483296812,-177.19012623109796,-177.19021758334887,-177.19021758334887,-177.19021758334887,-187.63319511993961,-187.63319511993961,-187.63319511993961,-187.63319511993961,-187.63319511993961,-187.63319511993961,-187.63337549136793,-187.63337549136793,-187.63337549136793,-187.63337549136793,-190.19564233324007,-193.7670092371287,-193.7670092371287,-193.7670092371287,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232473357544871,6.232377954503869,6.232377954503869,6.232377954503869,6.232377954503869,6.232377954503869,6.232377954503869,-6.037079442387382,-6.037079442387382,-17.80737165937371,-20.633416668409865,-29.6362250831681,-38.93903024220931,-38.93903024220931,-38.93903024220931,-38.93903024220931,-38.93903024220931,-38.93903024220931,-38.93903024220931,-38.93903024220931,-38.93903024220931,-29.6362250831681,-29.6362250831681,-29.6362250831681,-20.633416668409865,-13.907237166172223,-8.725788121193357,1.2327401844607149,16.043505814689915,16.043505814689915,16.043505814689915,18.363712271384927,19.964011363748924,28.96790388376713,28.96790388376713,28.96790388376713,28.96790388376713,28.96790388376713,28.96790388376713,28.96790388376713,28.96790388376713,28.96790388376713,33.375017245209854,36.99648892018341,36.99648892018341,36.99648892018341,36.99648892018341,36.99648892018341,36.99648892018341,36.99648892018341,36.99648892018341,36.99648892018341,36.99648892018341,36.99648892018341,36.99648892018341,29.781843958220183,18.503002837161745,21.70069623992684,27.87301413520065,29.097307084529703,29.097307084529703,29.097307084529703	0.9947978885956386	36.99648892018341	7	true	469
33	20	19	100	63600	481536	3852288	0	0	18.928233011292	37.402918261744894	52.771061670888834	52.68010295879535	-Infinity,-Infinity,-Infinity,24.515624185101373,24.51554921591223,24.51554921591223,24.51554921591223,24.51554921591223,24.51554921591223,24.51554921591223,24.51554921591223,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,16.468139430011412,17.38786063866319,17.38786063866319,17.38786063866319,26.32722446763806,26.32722446763806,26.32722446763806,21.25769002895656,21.25769002895656,21.25769002895656,21.25769002895656,21.25769002895656,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,25.556426024155627,34.94327356994649,34.94327356994649,34.94327356994649,34.94327356994649,34.94327356994649,34.94327356994649,37.402918261744894,37.402918261744894,37.402918261744894,37.402918261744894,37.402918261744894,37.402918261744894,37.402918261744894,37.402918261744894,37.402918261744894,37.402918261744894,37.402918261744894,37.402918261744894,24.860155237610286,18.928233011292,18.928233011292,18.928233011292,18.928233011292,18.928233011292,18.928233011292,18.928233011292,18.928233011292,18.928233011292,18.928233011292,18.928233011292,18.928233011292	0.9940385726087689	37.402918261744894	7	true	419
34	22	21	100	63400	493614	3948912	0	0	30.15824747252964	32.890223626632405	53.380519600998355	52.6803707116019	-191.38155514712395,-191.38155514712395,-191.38155514712395,-191.38155514712395,8.618355868301874,8.618355868301874,8.618355868301874,8.618115151368412,8.618115151368412,8.618115151368412,8.618115151368412,8.618115151368412,8.618115151368412,8.618115151368412,8.618115151368412,8.618115151368412,8.65036594030157,8.65036594030157,8.65036594030157,8.65036594030157,8.65036594030157,8.65036594030157,8.65036594030157,10.226526008307783,10.226526008307783,10.226526008307783,-1.1624284853148623,-1.1624284853148623,-1.1624284853148623,-1.1624284853148623,-1.1624284853148623,-1.1624284853148623,-1.1624284853148623,-1.1624284853148623,-1.1624284853148623,-1.1624284853148623,7.960459643126809,7.960459643126809,7.960459643126809,7.960459643126809,7.960459643126809,12.122826930694234,12.122826930694234,15.384874008245433,15.384874008245433,15.384874008245433,15.384874008245433,21.377405644967602,26.773828501868085,26.773828501868085,26.773828501868085,26.773828501868085,26.773828501868085,26.773828501868085,26.773828501868085,26.773561284579333,26.773561284579333,26.773561284579333,26.773561284579333,22.549324600906765,22.549324600906765,22.549324600906765,24.37875317477734,24.962583587706206,24.962583587706206,24.962583587706206,24.962583587706206,24.962583587706206,24.962583587706206,24.962583587706206,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,30.211961516919935,32.890223626632405,25.14386243486929,25.14386243486929,25.14386243486929,25.14386243486929,25.14386243486929,25.14386243486929,25.14386243486929,25.14386243486929,25.14386243486929,25.14386243486929,30.15824747252964,30.15824747252964,30.15824747252964,30.15824747252964	0.9934479569530857	32.890223626632405	7	true	537
