# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 28
# run: 5c25597a-3718-4b90-9cbf-4db6c83f43d4
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	82564	1144836	9158688	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9961066961054532	-Infinity	30	false	1840
26	15	15	100	82395	1139688	9117504	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	1150
27	15	15	100	82366	1108800	8870400	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	1187
28	16	16	100	83630	1090188	8721504	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995805594344244	-Infinity	26	false	1166
29	16	16	100	83521	1012572	8100576	0	0	-21.29870199663788	9.191905760634247	78.04463615235359	77.90593925321552	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,9.191905760634247,9.191905760634247,9.191905760634247,6.817469613705466,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,-16.55180360244225,0.2381284418852232,0.579236756065697,0.579236756065697,0.579236756065697,0.579236756065697,0.579236756065697,0.579236756065697,0.579236756065697,0.579236756065697,0.579236756065697,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788,-21.29870199663788	0.9954268136656409	9.191905760634247	24	false	1237
30	17	17	100	84924	984852	7878816	0	0	29.833221179813542	37.88803395088721	85.59184224797897	83.91019486971187	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,37.88803395088721,37.88803395088721,37.888004190964175,37.888004190964175,37.888004190964175,37.888004190964175,37.888004190964175,37.888004190964175,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,37.88803395088721,33.572038280443586,33.572038280443586,33.572038280443586,33.572038280443586,33.572038280443586,15.410667083714335,15.410667083714335,15.410667083714335,15.410667083714335,15.410667083714335,15.410667083714335,15.410667083714335,15.410667083714335,15.955873026688995,15.955873026688995,12.036517564838206,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,0.7812263502517993,14.339814239764891,15.434014958113792,15.434014958113792,15.434014958113792,15.203780446350997,21.05051386888043,26.459071660937397,29.360650069408422,30.378427122788185,30.378427122788185,30.378427122788185,30.378427122788185,30.378427122788185,29.833221179813542,29.833221179813542,29.833221179813542,29.833221179813542	0.9952876130456717	37.88803395088721	21	false	1086
31	18	18	100	85934	938124	7504992	0	0	28.17887229223519	37.148030296921696	87.88729426714286	88.87577582637242	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,37.148030296921696,36.05743529266157,36.05743529266157,36.05743529266157,36.05743529266157,15.881016031074159,16.2703080227973,12.1092843714885,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,0.6164288378367075,-14.00828446400061,-14.00828446400061,-14.00828446400061,-14.00828446400061,-14.00828446400061,-14.00828446400061,-14.00828446400061,-14.00828446400061,-14.00828446400061,-14.00828446400061,-14.00828446400061,-14.00828446400061,-8.568031094652895,-0.04381793421624991,-0.04381793421624991,-0.04381793421624991,-0.04381793421624991,-0.04381793421624991,-0.04381793421624991,-0.04381793421624991,-0.04381793421624991,-0.04381793421624991,16.45651542449515,2.5881870080510083,2.5881870080510083,6.8803220093706265,10.119066294462788,10.119066294462788,27.610533089901104,28.17887229223519,28.17887229223519	0.9952147228050682	37.148030296921696	22	false	1011
32	18	18	100	79492	852192	6817536	0	0	19.371921685235954	26.674398417322056	81.90458552771932	81.02393733659153	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,7.9922182567432625,7.9922182567432625,7.9922182567432625,7.9922182567432625,7.9922182567432625,7.9922182567432625,7.9922182567432625,7.9922182567432625,7.9922182567432625,7.9922182567432625,7.9922182567432625,7.9922182567432625,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,7.9921088160336975,11.978334375503298,11.978334375503298,11.978334375503298,11.978334375503298,11.978334375503298,11.978334375503298,18.518014700862803,26.674398417322056,22.415127742571237,22.415127742571237,19.371921685235954,19.371921685235954,19.371921685235954,19.371921685235954,19.371921685235954,19.371921685235954,19.371921685235954,19.371921685235954,19.371921685235954,19.371921685235954,19.371921685235954,19.371921685235954,16.58177235664263,11.605952203776752,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,7.477882067205293,11.605952203776752,11.605952203776752,11.605952203776752,14.696088852361896,14.696088852361896,14.696088852361896,14.696088852361896,14.696088852361896,14.696088852361896,14.696088852361896,14.696088852361896,19.371921685235954,19.371921685235954	0.9948854007501045	26.674398417322056	24	false	845
33	18	18	100	79468	838728	6709824	0	0	21.339548702208216	22.47480079152868	77.20890655495626	76.9493710443835	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,15.292230523191769,15.292230523191769,15.292230523191769,15.292230523191769,15.292230523191769,15.292230523191769,15.292230523191769,15.292230523191769,15.292230523191769,15.292230523191769,15.292230523191769,21.423272992309748,22.47480079152868,22.47480079152868,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216,21.339548702208216	0.9945946805477371	22.47480079152868	26	false	974
34	22	22	100	81628	826056	6608448	0	0	40.23827811271809	40.23827811271809	89.43296763103365	89.43296763103365	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,23.83427004918908,23.83427004918908,33.48408434485164,33.48408434485164,33.48408434485164,40.23827811271809,40.23827811271809	0.9933681213033975	40.23827811271809	22	true	793
