# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 8
# run: 6eb90d3c-3ad8-42d0-8141-4d54594f1d63
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	54	32507	224640	1797120	0	0	-89.15018310384136	-89.15018310384136	-89.15018310384136	-89.15018310384136	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-94.91139660139082,-94.19952345846433,-95.03134047716193,-94.97890078890612,-100.44519236824607,-100.44519236824607,-97.2669351438272,-95.7957304354887,-95.7957304354887,-95.7957304354887,-94.66974686289294,-93.53826404922256,-93.53826404922256,-93.38621597872674,-93.38621597872674,-93.38621597872674,-93.38621597872674,-92.85742068706524,-92.85742068706524,-92.85742068706524,-92.85742068706524,-92.81139115992632,-92.81139115992632,-92.81139115992632,-92.81139115992632,-91.56417770122428,-91.56417770122428,-91.56417770122428,-91.56417770122428,-91.56417770122428,-91.56417770122428,-91.56417770122428,-91.56417770122428,-91.56417770122428,-91.56417770122428,-91.56417770122428,-91.56417770122428,-91.13086488631532,-89.15018310384136,-89.15018310384136	0.9960270797844731	-89.15018310384136	8	false	2830
26	16	16	7	4131	29120	232960	0	0	-74.91393389533931	-74.91393389533931	-74.91393389533931	-74.91393389533931	-78.41944986199586,-76.54078883683036,-75.76090308504823,-75.63956411021374,-77.20339975595122,-74.91393389533931,-74.91393389533931	0.995805594344244	-74.91393389533931	6	false	481
27	16	16	10	5698	41600	332800	0	0	-22.304114413693753	-22.304114413693753	-22.304114413693753	-22.304114413693753	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-22.304114413693753,-22.304114413693753	0.9955956967707507	-22.304114413693753	6	false	613
28	17	17	24	13431	99840	798720	0	0	-18.991680090887655	-18.991680090887655	-18.991680090887655	-18.991680090887655	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-22.350865122332223,-22.350865122332223,-22.350865122332223,-20.316093446687276,-20.316093446687276,-20.192580330108072,-20.016951344008945,-19.283124409112673,-18.991680090887655,-18.991680090887655	0.9952876130456717	-18.991680090887655	5	false	1078
29	18	18	31	17284	128960	1031680	0	0	-17.65791734698803	-17.65791734698803	-17.65791734698803	-17.65791734698803	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-19.19616304925924,-19.19616304925924,-19.19616304925924,-19.423474198358818,-18.3505802062039,-18.3505802062039,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-18.760968111762153,-17.65791734698803,-17.65791734698803	0.995024126157873	-17.65791734698803	4	false	1466
30	18	18	16	7533	66560	532480	0	0	-71.76359807069689	-71.76359807069689	-71.76359807069689	-71.76359807069689	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-71.76359807069689,-71.76359807069689	0.9947478816502295	-71.76359807069689	5	false	608
31	20	20	24	11092	99840	798720	0	0	-61.87360560901788	-61.87360560901788	-61.87360560901788	-61.87360560901788	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-61.87360560901788,-61.87360560901788	0.9943563799065661	-61.87360560901788	3	true	824
32	21	21	23	10360	95680	765440	0	0	-66.7943006575161	-66.7943006575161	-66.7943006575161	-66.7943006575161	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-82.5564834760982,-74.31175592066101,-71.33676387184532,-70.53590218706948,-70.50029846895772,-68.28099274904274,-68.28099274904274,-68.28099274904274,-68.28099274904274,-67.66691700827418,-67.66691700827418,-67.66691700827418,-67.01783965936339,-66.80971296062908,-66.80971296062908,-66.80971296062908,-66.7943006575161,-66.7943006575161	0.993575679370673	-66.7943006575161	4	true	760
33	23	23	17	7447	70720	565760	0	0	-5.727308124365433	-5.727308124365433	-5.727308124365433	-5.727308124365433	-9.267643522846917,-8.828903593543235,-8.828903593543235,-7.916415202954936,-7.916415202954936,-10.668772705742803,-8.555055746018915,-8.555055746018915,-6.5618371611378175,-6.5618371611378175,-6.553404048591859,-7.4565155156666565,-6.527634852881012,-6.527634852881012,-6.527634852881012,-5.727308124365433,-5.727308124365433	0.9931903919404012	-5.727308124365433	1	true	704
34	24	24	20	8602	83200	665600	0	0	-2.5864536920300534	-2.5864536920300534	-2.5864536920300534	-2.5864536920300534	-3.963917548859902,-3.963917548859902,-3.963917548859902,-3.963917548859902,-3.963917548859902,-3.963917548859902,-3.963917548859902,-3.963917548859902,-3.963917548859902,-3.963917548859902,-3.963917548859902,-2.73185749989492,-2.73185749989492,-2.73185749989492,-2.73185749989492,-2.73185749989492,-2.73185749989492,-2.73185749989492,-2.5864536920300534,-2.5864536920300534	0.9929675539731397	-2.5864536920300534	0	true	732
35	26	26	22	9704	91520	732160	0	0	2.576922069740985	2.576922069740985	2.576922069740985	2.576922069740985	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,2.576922069740985,2.576922069740985	0.9924146263004364	2.576922069740985	0	true	786
36	27	27	14	6146	58240	465920	0	0	2.7076774348430006	2.7076774348430006	2.7076774348430006	2.7076774348430006	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,1.287856225782677,0.8715523246300392,0.8715523246300392,0.8715523246300392,0.8715523246300392,2.7076774348430006,2.7076774348430006	0.9914139390704847	2.7076774348430006	0	true	501
37	29	29	29	12997	120640	965120	0	0	9.078446183664541	9.078446183664541	9.078446183664541	9.078446183664541	-Infinity,-Infinity,6.611896307235398,7.234973700420234,7.234973700420234,7.259745051114301,7.259745051114301,7.295990056043195,7.295990056043195,8.04843464175869,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,8.878913769729275,9.078446183664541,9.078446183664541	0.9911305663798331	9.078446183664541	0	true	935
38	31	30	8	3599	33280	266240	0	0	64.75297302981807	64.75297302981807	64.75297302981807	64.75297302981807	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,64.75297302981807,64.75297302981807	0.9908726723740868	64.75297302981807	0	true	297
39	32	31	12	5408	49920	399360	0	0	15.818160492538798	15.818160492538798	15.818160492538798	15.818160492538798	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,15.818160492538798,15.818160492538798	0.9906902274438701	15.818160492538798	0	true	390
40	32	32	29	12947	120640	965120	0	0	68.37746083880518	68.37746083880518	68.37746083880518	68.37746083880518	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,18.377571255027835,18.377571255027835,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37731667883891,68.37746083880518,68.37746083880518	0.990308047170294	68.37746083880518	0	true	914
41	34	33	35	15635	131600	1052800	0	0	66.82835261111413	66.82835261111413	66.82835261111413	66.82835261111413	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,66.75085873657137,66.75085873657137,64.76034449282946,64.76034449282946,64.76034449282946,64.76034449282946,66.52896533525154,66.52896533525154,66.52896533525154,66.52896533525154,66.52896533525154,66.56462653443059,66.56462653443059,66.56462653443059,66.56462653443059,66.56462653443059,66.56462653443059,66.56462653443059,66.56462653443059,66.7960056920085,66.82835261111413,66.82835261111413	0.9897920398300933	66.82835261111413	0	true	579
