# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 2
# run: c9ab504b-58f7-4dff-a414-4439492b0285
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	67427	772200	6177600	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9961066961054532	-Infinity	17	false	1308
26	15	15	100	67627	762300	6098400	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	18	false	799
27	15	15	100	67569	737550	5900400	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	16	false	913
28	16	16	100	67723	710820	5686560	0	0	-Infinity	-Infinity	-2984.820042980294	-2984.820042980294	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9958381646573722	-Infinity	16	false	1037
29	16	16	100	67885	681120	5448960	0	0	-Infinity	-Infinity	-1812.9089517466352	-1812.9089517466352	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-Infinity	18	false	760
30	18	17	100	68066	649440	5195520	0	0	-753.2607605478998	-753.2607605478998	-729.0698238412795	-729.0698238412795	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-763.3127829380261,-763.3127829380261,-763.3127829380261,-763.3127829380261,-763.3127829380261,-763.3127829380261,-763.3127829380261,-763.3127829380261,-763.3127829380261,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-761.6227851761222,-753.2607605478998,-753.2607605478998,-753.2607605478998,-753.2607605478998,-753.2607605478998,-753.2607605478998	0.9952869916143327	-753.2607605478998	18	false	731
31	18	17	100	68153	619740	4957920	0	0	-741.6981914580603	-741.6981914580603	-728.6525436668303	-728.6525436668303	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-765.6437899465793,-752.612823459217,-747.6805414990362,-744.1116386561628,-744.1116386561628,-744.1116386561628,-744.1116386561628,-744.1116386561628,-744.1116386561628,-744.1116386561628,-744.1116386561628,-744.1116386561628,-744.1116386561628,-744.1116386561628,-744.1116386561628,-741.6981914580603,-741.6981914580603,-741.6981914580603,-741.6981914580603,-741.6981914580603,-741.6981914580603,-741.6981914580603,-741.6981914580603,-741.6981914580603,-741.6981914580603,-741.6981914580603,-741.6981914580603,-741.6981914580603	0.9952515700280012	-741.6981914580603	16	false	623
32	18	16	100	68033	587070	4696560	0	0	-769.3644955344163	-769.3644955344163	-740.0994306839434	-740.0994306839434	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-794.6227222375941,-794.6227222375941,-794.6227222375941,-794.6227222375941,-794.6227222375941,-793.8775261555697,-793.8775261555697,-793.8775261555697,-793.8775261555697,-793.8775261555697,-793.8775261555697,-793.8775261555697,-793.8775261555697,-794.6227222375941,-794.6227222375941,-794.6227222375941,-794.6227222375941,-794.6227222375941,-794.6227222375941,-783.0162580684251,-784.6208962164309,-784.6208962164309,-784.6208962164309,-784.6208962164309,-774.2005222740835,-771.5521973867594,-770.9580180923109,-770.9580180923109,-770.9580180923109,-770.9580180923109,-770.9580180923109,-770.9580180923109,-770.9580180923109,-770.9580180923109,-770.6440164776509,-778.1789928784443,-778.1789928784443,-778.1789928784443,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163,-769.3644955344163	0.9948847427639808	-769.3644955344163	19	false	598
33	19	16	100	67956	577170	4617360	0	0	-774.8472209751831	-767.9414363386735	-738.8847873636743	-740.1805967084956	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-798.2552208072443,-784.9519327146636,-767.9414363386735,-767.9414363386735,-767.9414363386735,-769.6747898543429,-769.6747898543429,-772.6727028904693,-772.6727028904693,-772.6727028904693,-777.4120635183026,-777.4120635183026,-777.4120635183026,-777.4120635183026,-777.4120635183026,-777.4120635183026,-777.4120635183026,-782.6264693982779,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-781.2222922031681,-774.8472209751831,-774.8472209751831	0.9943290734824284	-767.9414363386735	22	false	639
34	21	17	100	68197	550440	4403520	0	0	-813.5098810343981	-801.3276813667073	-729.5558575198994	-729.414528047802	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-801.3276813667073,-806.6759510769667,-806.6759510769667,-806.6759510769667,-806.6759510769667,-806.6759510769667,-813.5098810343981,-813.5098810343981,-813.5098810343981,-813.5098810343981,-813.5098810343981,-813.5098810343981,-813.5098810343981,-813.5098810343981,-813.5098810343981	0.9941538298447885	-801.3276813667073	22	false	601
