# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 4
# run: 4787f569-149d-4663-b5f9-f01628234cc4
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	54400	323730	2589840	0	0	-1657.3188306909765	-1657.2495560556733	-1652.1154579741437	-1653.074525007987	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1667.6411035638057,-1667.6411035638057,-1665.6494054938298,-1665.6494054938298,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1664.4036414535851,-1665.1828652018314,-1661.1820848693587,-1661.24919516255,-1661.24919516255,-1661.24919516255,-1661.24919516255,-1661.24919516255,-1661.24919516255,-1661.24919516255,-1661.24919516255,-1657.2495560556733,-1657.2495560556733,-1657.2495560556733,-1657.2495560556733,-1657.2495560556733,-1657.2495560556733,-1657.2950194832765,-1657.2950194832765,-1657.2950194832765,-1657.2950194832765,-1657.2950194832765,-1657.2950194832765,-1657.2950194832765,-1657.3295167703072,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1659.3973359189804,-1657.3188306909765,-1657.3188306909765,-1657.3188306909765,-1657.3188306909765	0.9960270797844731	-1657.2495560556733	3	true	809
26	15	15	100	54200	321750	2574000	0	0	-1649.607352774037	-1649.0367474070085	-1646.2893969563545	-1647.3220273206398	-Infinity,-Infinity,-Infinity,-Infinity,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1650.7751321418189,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.0367474070085,-1649.607352774037,-1649.607352774037,-1649.607352774037,-1649.607352774037,-1649.607352774037,-1649.607352774037,-1649.607352774037,-1649.607352774037,-1649.607352774037,-1649.607352774037,-1649.607352774037,-1649.607352774037	0.9960270797844731	-1649.0367474070085	2	true	658
27	16	16	100	51200	316008	2528064	0	0	-1648.4675694530874	-1648.4675694530874	-1644.7924698390605	-1644.7924698390605	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874,-1648.4675694530874	0.9955956967707507	-1648.4675694530874	2	true	291
28	16	16	100	50800	312048	2496384	0	0	-1645.2512593496272	-1645.2512593496272	-1642.8559913196777	-1642.8559913196777	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.6182888592452,-1645.2512593496272,-1645.2512593496272,-1645.2512593496272,-1645.2512593496272,-1645.2512593496272,-1645.2512593496272,-1645.2512593496272,-1645.2512593496272,-1645.2512593496272,-1645.2512593496272,-1645.2512593496272,-1645.2512593496272	0.9954268136656409	-1645.2512593496272	2	true	273
29	18	18	100	48000	312444	2499552	0	0	-1640.1363298253643	-1640.1363298253643	-1640.1363298253643	-1640.1363298253643	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1643.7076566960295,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1641.738936122471,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1642.0130466432706,-1640.1363298253643,-1640.1363298253643,-1640.1363298253643,-1640.1363298253643,-1640.1363298253643,-1640.1363298253643,-1640.1363298253643,-1640.1363298253643	0.9952702129681755	-1640.1363298253643	0	true	285
30	18	18	100	47800	310464	2483712	0	0	-1641.7767028374756	-1641.7767028374756	-1640.5561379352353	-1640.5561379352353	-1651.4796478084252,-1651.4796478084252,-1651.4796478084252,-1651.4796478084252,-1651.4968474734849,-1650.3226730244376,-1648.3738923550247,-1648.3738923550247,-1648.3738923550247,-1648.3738923550247,-1646.4957296355858,-1646.4957296355858,-1646.4957296355858,-1646.4957296355858,-1646.4957296355858,-1643.4436466211744,-1643.4436466211744,-1643.4436466211744,-1643.4436466211744,-1643.4436466211744,-1643.4436466211744,-1643.4436466211744,-1643.4436466211744,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756,-1641.7767028374756	0.995024126157873	-1641.7767028374756	1	true	274
31	18	18	100	46400	296604	2372832	0	0	-664.6524322542765	-664.6524322542765	-652.1142564023381	-652.1142564023381	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-669.9306785999519,-669.9306785999519,-669.9306785999519,-669.9306785999519,-669.9306785999519,-665.9136489237767,-665.9136489237767,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765,-664.6524322542765	0.9947478816502295	-664.6524322542765	7	true	262
32	20	20	100	43600	297000	2376000	0	0	-649.9246960598667	-649.9246960598667	-646.6460202577803	-646.6460202577803	-Infinity,-Infinity,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-659.2651179382163,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-658.4058115718528,-654.645904909165,-654.645904909165,-654.645904909165,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-651.6423563805137,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667,-649.9246960598667	0.9943563799065661	-649.9246960598667	3	true	271
33	23	23	100	68839	305514	2444112	0	0	-649.7402436032361	-649.6764791302217	-646.0020502660126	-646.5434339052728	-655.4804896391096,-655.4804896391096,-655.4804896391096,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7733077304509,-654.7733077304509,-654.7733077304509,-654.7733077304509,-654.7733077304509,-654.7733077304509,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-654.7598953511338,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-651.5446453928141,-652.8908423265997,-652.8908423265997,-652.8908423265997,-652.8908423265997,-652.8908423265997,-652.8908423265997,-652.8908423265997,-652.8908423265997,-652.8908423265997,-652.8908423265997,-649.6764791302217,-649.6764791302217,-649.6764791302217,-649.6764791302217,-649.6764791302217,-649.6764791302217,-649.6764791302217,-649.6764791302217,-649.6764791302217,-649.7402436032361,-649.7402436032361,-649.7402436032361,-649.7402436032361,-649.7402436032361,-649.7402436032361,-649.7402436032361,-649.7402436032361,-649.7402436032361,-649.7402436032361,-649.7402436032361,-649.7402436032361,-649.7402436032361	0.9931903919404012	-649.6764791302217	3	true	283
34	23	23	100	68615	301554	2412432	0	0	-642.444969376994	-642.444969376994	-641.9244303540743	-641.9244303540743	-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-644.0055377294456,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994,-642.444969376994	0.9931903919404012	-642.444969376994	1	true	268
