# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 27
# run: 61499442-3371-4e9f-bf62-14a44299e285
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	0	0	0	0	0	-1367.1295522279859	-1367.1295522279859	-1165.077815178143	-1165.077815178143	-1367.1295522279859	0.9960270797844731	-1367.1295522279859	2	true	103
26	16	16	1	0	0	0	0	0	-1362.3858700627736	-1362.3858700627736	-1159.6076579857092	-1159.6076579857092	-1362.3858700627736	0.9958381646573722	-1362.3858700627736	2	true	14
27	16	16	1	0	0	0	0	0	-1361.3442998427465	-1361.3442998427465	-1158.604341872799	-1158.604341872799	-1361.3442998427465	0.9954268136656409	-1361.3442998427465	2	true	13
28	18	18	1	0	0	0	0	0	-1360.0725733730444	-1360.0725733730444	-1157.16953405354	-1157.16953405354	-1360.0725733730444	0.9952702129681755	-1360.0725733730444	2	true	9
29	18	18	1	0	0	0	0	0	-1409.2388597375507	-1409.2388597375507	-1156.3604226352118	-1156.3604226352118	-1409.2388597375507	0.9952147228050682	-1409.2388597375507	2	true	9
30	18	18	1	0	0	0	0	0	-1211.6755208225343	-1211.6755208225343	-1157.2378918930417	-1157.2378918930417	-1211.6755208225343	0.9947478816502295	-1211.6755208225343	3	true	13
31	19	19	1	0	0	0	0	0	-1160.2585533840554	-1160.2585533840554	-1155.5791288622747	-1155.5791288622747	-1160.2585533840554	0.9941695118474059	-1160.2585533840554	3	true	8
32	21	21	1	0	0	0	0	0	-1168.8977993495353	-1168.8977993495353	-1156.5069446659975	-1156.5069446659975	-1168.8977993495353	0.993575679370673	-1168.8977993495353	5	true	8
33	23	23	1	0	0	0	0	0	-1167.299187161224	-1167.299187161224	-1155.2926128599893	-1155.2926128599893	-1167.299187161224	0.9930914746931229	-1167.299187161224	5	true	9
34	25	25	1	0	0	0	0	0	-1225.7076087585815	-1225.7076087585815	-1156.069383013516	-1156.069383013516	-1225.7076087585815	0.9923616218626856	-1225.7076087585815	6	true	8
35	26	26	1	0	0	0	0	0	-1124.9125072866518	-1124.9125072866518	-1055.3786270817282	-1055.3786270817282	-1124.9125072866518	0.9922360927321776	-1124.9125072866518	6	true	9
36	29	29	1	0	0	0	0	0	-1125.3804839985314	-1125.3804839985314	-1055.8119765342294	-1055.8119765342294	-1125.3804839985314	0.9910162230134301	-1125.3804839985314	6	true	14
37	30	29	1	0	0	0	0	0	-1075.724848663555	-1075.724848663555	-1055.8697049514224	-1055.8697049514224	-1075.724848663555	0.9910381558842235	-1075.724848663555	6	true	8
38	32	32	1	0	0	0	0	0	-1074.7329176711955	-1074.7329176711955	-1055.13325708736	-1055.13325708736	-1074.7329176711955	0.9907713790658058	-1074.7329176711955	6	true	8
39	32	32	1	0	0	0	0	0	-1074.670473051342	-1074.670473051342	-1055.0684011586409	-1055.0684011586409	-1074.670473051342	0.9903105694504353	-1074.670473051342	6	true	12
40	32	32	1	0	0	0	0	0	-1077.1434303833187	-1077.1434303833187	-1055.541051596334	-1055.541051596334	-1077.1434303833187	0.9901272106506018	-1077.1434303833187	7	true	10
41	35	35	1	0	0	0	0	0	-1076.5583070442324	-1076.5583070442324	-558.6692551231938	-558.6692551231938	-1076.5583070442324	0.9896502072656288	-1076.5583070442324	7	true	12
42	36	36	1	0	0	0	0	0	-1076.33261279782	-1076.33261279782	-558.4180169345195	-558.4180169345195	-1076.33261279782	0.9894741594227265	-1076.33261279782	7	true	9
43	40	40	1	0	0	0	0	0	-1076.1898546164512	-1076.1898546164512	-558.2757553633897	-558.2757553633897	-1076.1898546164512	0.9890913577178116	-1076.1898546164512	7	true	9
44	44	44	1	0	0	0	0	0	-1068.1915194847884	-1068.1915194847884	-459.8939534245204	-459.8939534245204	-1068.1915194847884	0.9878575240713255	-1068.1915194847884	5	true	9
45	48	47	1	0	0	0	0	0	-1066.6141897929435	-1066.6141897929435	-459.21138970447464	-459.21138970447464	-1066.6141897929435	0.9866979331924753	-1066.6141897929435	5	true	10
46	51	50	1	0	0	0	0	0	-1065.406435733785	-1065.406435733785	-458.3583602093406	-458.3583602093406	-1065.406435733785	0.9860241919564849	-1065.406435733785	5	true	11
47	51	50	1	0	0	0	0	0	-1065.3189487194393	-1065.3189487194393	-458.16521117130486	-458.16521117130486	-1065.3189487194393	0.9860241919564849	-1065.3189487194393	5	true	10
48	54	53	1	0	0	0	0	0	-1065.2423573696278	-1065.2423573696278	-457.9997758132237	-457.9997758132237	-1065.2423573696278	0.9848942470079909	-1065.2423573696278	5	true	10
49	55	54	1	0	0	0	0	0	-1076.086042025343	-1076.086042025343	-458.50222774924686	-458.50222774924686	-1076.086042025343	0.984361058919002	-1076.086042025343	7	true	10
50	56	55	1	0	0	0	0	0	-1075.0789964803366	-1075.0789964803366	-457.6942209705594	-457.6942209705594	-1075.0789964803366	0.9839477339688992	-1075.0789964803366	7	true	10
51	61	60	1	0	0	0	0	0	-1075.0604377925092	-1075.0604377925092	-457.7222600599346	-457.7222600599346	-1075.0604377925092	0.9834099399770435	-1075.0604377925092	7	true	10
52	65	63	1	0	0	0	0	0	-1112.9434528145425	-1112.9434528145425	-458.2986371050376	-458.2986371050376	-1112.9434528145425	0.9819706684407922	-1112.9434528145425	3	true	11
53	66	64	1	0	0	0	0	0	-Infinity	-Infinity	-1061.6680951550163	-1061.6680951550163	-Infinity	0.9815635943588654	-Infinity	3	true	4
54	68	65	1	0	0	0	0	0	-Infinity	-Infinity	-1167.9339692257643	-1167.9339692257643	-Infinity	0.9805112186634111	-Infinity	5	true	5
55	72	68	1	0	0	0	0	0	-1066.736891901324	-1066.736891901324	-457.8546571609157	-457.8546571609157	-1066.736891901324	0.9796105453242776	-1066.736891901324	5	true	17
56	74	69	1	0	0	0	0	0	-1066.1098561654744	-1066.1098561654744	-459.1254399708304	-459.1254399708304	-1066.1098561654744	0.9788589423969705	-1066.1098561654744	4	true	11
57	76	72	1	0	0	0	0	0	-1071.3369226614213	-1071.3369226614213	-459.0093761973436	-459.0093761973436	-1071.3369226614213	0.9768984361863128	-1071.3369226614213	6	true	11
58	79	74	1	0	0	0	0	0	-1166.662391095942	-1166.662391095942	-459.2389826818957	-459.2389826818957	-1166.662391095942	0.9761033330652652	-1166.662391095942	5	true	12
59	85	82	1	0	0	0	0	0	-1165.170004631093	-1165.170004631093	-457.2360390034852	-457.2360390034852	-1165.170004631093	0.9725392415613281	-1165.170004631093	5	true	13
60	87	83	1	0	0	0	0	0	-1066.0692611281058	-1066.0692611281058	-456.9957866643199	-456.9957866643199	-1066.0692611281058	0.9717376682433966	-1066.0692611281058	5	true	13
61	88	84	1	0	0	0	0	0	-1065.1701632622205	-1065.1701632622205	-456.3963591744439	-456.3963591744439	-1065.1701632622205	0.9708047170294123	-1065.1701632622205	5	true	15
62	94	89	1	0	0	0	0	0	-1065.4707372245316	-1065.4707372245316	-456.39626505263	-456.39626505263	-1065.4707372245316	0.9673316469392683	-1065.4707372245316	5	true	14
63	100	95	1	0	0	0	0	0	-1065.1704238946077	-1065.1704238946077	-456.0624035180442	-456.0624035180442	-1065.1704238946077	0.9657493730854434	-1065.1704238946077	5	true	15
64	101	98	1	0	0	0	0	0	-1066.6055643797276	-1066.6055643797276	-456.6430785031828	-456.6430785031828	-1066.6055643797276	0.9650590725320041	-1066.6055643797276	5	true	14
