# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 10
# run: 4cb713ec-80c3-48ef-a6d8-b23fbf0ebf47
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	82824	1144836	9158688	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	2477
26	15	15	100	82635	1134540	9076320	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	1600
27	16	16	100	83868	1136520	9092160	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9958381646573722	-Infinity	30	false	1554
28	16	16	100	83662	1090188	8721504	0	0	-Infinity	-Infinity	-53.59613810371586	-53.59613810371586	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-Infinity	24	false	1818
29	17	17	100	85007	1040292	8322336	0	0	-Infinity	-Infinity	-48.12544441954752	-48.12544441954752	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952876130456717	-Infinity	24	false	1634
30	18	18	100	85888	976536	7812288	0	0	-Infinity	-Infinity	3.301569369058356	3.301569369058356	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952702129681755	-Infinity	24	false	1342
31	18	18	100	80425	876744	7013952	0	0	29.01295113130135	29.01295113130135	79.68813241140593	79.68813241140593	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-24.050884425091304,-24.050884425091304,-24.050884425091304,-24.050884425091304,-24.050884425091304,-24.050884425091304,-24.050884425091304,-24.097367410798583,-24.097367410798583,-24.097367410798583,-24.097367410798583,-5.306252838496576,-5.306252838496576,-1.0475382527608517,12.811527499214606,12.811527499214606,13.309613500778028,13.309613500778028,22.651369718423425,22.651369718423425,22.651369718423425,22.651369718423425,29.01295113130135	0.9948854007501045	29.01295113130135	22	false	1271
32	18	18	100	80727	826056	6608448	0	0	22.52306083192068	22.52306083192068	80.74720953831971	80.74720953831971	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-20.255182369202885,-20.255182369202885,-20.255182369202885,-20.255182369202885,-12.938650009037758,-12.938650009037758,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-10.286000344019108,-7.401531642376014,-7.401531642376014,-5.807190913058619,-5.807190913058619,-5.807190913058619,-5.807190913058619,0.39749003247655423,6.2137829355615395,6.2137829355615395,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,9.616482186002784,15.282895090197485,19.41758546318232,19.41758546318232,19.41758546318232,19.41758546318232,19.41758546318232,19.41758546318232,22.52306083192068	0.9947478816502295	22.52306083192068	24	false	1034
33	21	21	100	83405	857340	6858720	0	0	9.350384816840446	34.16322008974337	88.65422971898914	88.64200416777477	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,16.810218271988127,16.810218271988127,16.810218271988127,16.810218271988127,16.810218271988127,16.810218271988127,16.810218271988127,16.810218271988127,16.810218271988127,16.810218271988127,16.810218271988127,16.810218271988127,16.810218271988127,17.287295250318728,16.78378096199888,16.78378096199888,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,21.04898709473597,25.400573155712443,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,29.925977335024534,29.925977335024534,29.35915578646624,29.35915578646624,29.35915578646624,29.35915578646624,29.35915578646624,29.35915578646624,29.35915578646624,29.35915578646624,29.35915578646624,29.925977335024534,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.458591738470695,28.4001123990544,28.4001123990544,28.4001123990544,28.4001123990544,28.4001123990544,28.4001123990544,28.4001123990544,34.16322008974337,21.487926503946674,9.350384816840446,9.350384816840446,9.350384816840446,9.350384816840446,9.350384816840446,9.350384816840446,9.350384816840446	0.9937941673185605	34.16322008974337	22	true	1074
34	23	23	100	85914	863676	6909408	0	0	32.14831957059146	36.25969011338575	91.97717230102035	92.9824406880017	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,19.430381229825052,18.346752506758158,16.002897538156425,16.002897538156425,16.002897538156425,16.002897538156425,16.002897538156425,15.928222977186307,13.272745056345991,8.126793607853166,8.126793607853166,16.03616722201256,28.306415380849394,28.306415380849394,28.306415380849394,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.055825835958068,30.569982073230555,30.569982073230555,29.035875227051626,29.035875227051626,29.035875227051626,29.035875227051626,29.035875227051626,29.035875227051626,29.035875227051626,29.035875227051626,29.035875227051626,29.035875227051626,29.035875227051626,32.132879800913436,32.132879800913436,32.132879800913436,32.132879800913436,36.25969011338575,32.14831957059146,32.14831957059146	0.9931903919404012	36.25969011338575	21	true	1176
