# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 20
# run: f54e3c10-9e91-4c7f-b27e-c954737e336d
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	80400	932976	7463808	0	0	-Infinity	-Infinity	-107.4004447249987	-107.4004447249987	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9966555661970596	-Infinity	23	true	1690
26	15	15	100	80200	928818	7430544	0	0	-448.1430388905298	-391.115945573287	13.879815104887747	17.37229728448616	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-791.11557796411,-791.11557796411,-391.115945573287,-391.115945573287,-391.115945573287,-391.115945573287,-391.115945573287,-391.115945573287,-391.115945573287,-391.115945573287,-391.115945573287,-391.115945573287,-408.07097434694964,-431.629564556314,-431.629564556314,-431.629564556314,-431.629564556314,-431.629564556314,-448.1430388905298,-448.1430388905298,-448.1430388905298,-448.1430388905298,-448.1430388905298,-448.1430388905298,-448.1430388905298,-448.1430388905298,-448.1430388905298	0.9960270797844731	-391.115945573287	17	true	1171
27	15	15	100	71400	908028	7264224	0	0	-Infinity	-Infinity	-96.86174519846102	-96.86174519846102	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	23	true	919
28	15	15	100	76600	874368	6994944	0	0	14.6586104380103	16.112640165752495	72.83050063131813	72.83050063131813	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,6.332915263973902,6.332915263973902,6.332915263973902,6.332915263973902,6.332915263973902,6.332915263973902,6.332915263973902,6.332915263973902,6.332915263973902,10.936250659325651,10.936250659325651,16.112640165752495,16.112640165752495,16.112640165752495,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103,14.6586104380103	0.9960270797844731	16.112640165752495	17	true	751
29	16	16	100	71700	826452	6611616	0	0	20.288267144830172	31.015994742614254	72.17344358968602	75.14043016709705	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,28.647129831491732,28.647129831491732,28.96996483421739,26.45780568191161,22.17387428931913,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,8.653493555270487,18.10348431905379,18.10348431905379,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,19.922381374354387,31.015994742614254,31.015994742614254,31.015994742614254,31.0079179464376,24.33569036171302,19.215515713071596,20.288267144830172,20.288267144830172,20.288267144830172,20.288267144830172	0.9956367112391343	31.015994742614254	17	true	732
30	16	16	100	67415	744282	5954256	0	0	18.39383435205822	57.01875521369289	76.53600178953239	76.71083463052884	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,12.199709353127957,12.199668671055875,12.199668671055875,12.199668671055875,12.199668671055875,12.199668671055875,12.199668671055875,12.199668671055875,12.199668671055875,12.199668671055875,12.199668671055875,12.199620278062824,14.812741164879483,15.87017409884024,19.82961276030882,26.276065361246996,26.276065361246996,26.276065361246996,26.276065361246996,29.178321910551013,29.178321910551013,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,28.9370788862781,27.46699508770911,27.46699508770911,27.46699508770911,27.46699508770911,24.7973536115924,24.7973536115924,24.7973536115924,20.45929641118594,20.45929641118594,20.45929641118594,20.45929641118594,20.45929641118594,33.194988556816725,37.40410583707762,35.54058215240829,35.54058215240829,35.54049239726167,34.18552631950504,32.24093120148896,32.24093120148896,32.24093120148896,32.24093120148896,32.24093120148896,32.24093120148896,32.24093120148896,32.24093120148896,32.24093120148896,32.24093120148896,35.669029084686635,35.669029084686635,35.669029084686635,35.669029084686635,35.669029084686635,35.669029084686635,35.669029084686635,35.669029084686635,35.669029084686635,35.669029084686635,35.669029084686635,41.469140637789195,41.469140637789195,41.469140637789195,46.8633581426098,46.8633581426098,46.8633581426098,46.8633581426098,48.345139971830484,48.345139971830484,48.345139971830484,57.01875521369289,30.297705547047748,30.297705547047748,25.497180409399142,18.39383435205822,18.39383435205822,18.39383435205822	0.9954268136656409	57.01875521369289	13	true	933
31	17	17	100	67223	727254	5818032	0	0	60.715005328629964	61.4072504055892	79.72978237793745	79.72978237793745	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,40.964638909553365,40.964638909553365,40.964638909553365,40.964638909553365,42.286797970832595,42.26909764541987,42.26909764541987,42.26909764541987,44.140482962342226,44.140482962342226,44.140482962342226,44.140482962342226,44.140482962342226,44.140482962342226,44.140482962342226,44.140482962342226,44.140482962342226,44.140482962342226,44.140482962342226,44.140482962342226,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,44.37221021844995,53.3217841661241,57.65034851454249,61.4072504055892,61.4072504055892,61.4072504055892,61.4072504055892,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964,60.715005328629964	0.9952876130456717	61.4072504055892	13	true	945
32	18	18	100	68366	725868	5806944	0	0	58.23900652180321	58.23900652180321	78.43592479550408	78.43592479550408	39.43424696636606,39.43424696636606,39.43424696636606,39.43424696636606,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,39.43418831524899,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,38.49290103704788,40.057882991798515,40.41823988358372,40.41823988358372,40.41823988358372,40.41823988358372,40.41823988358372,36.57933905958287,36.57933905958287,36.57933905958287,36.57933905958287,48.89582052701791,48.89582052701791,48.89582052701791,48.89582052701791,48.89582052701791,48.89582052701791,48.89582052701791,48.89582052701791,48.89582052701791,54.32044370260993,54.32044370260993,55.64668523515237,54.41561721819006,54.41561721819006,54.41561721819006,54.41561721819006,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321,58.23900652180321	0.9949686359947655	58.23900652180321	14	true	729
33	18	18	100	67078	662904	5303232	0	0	28.950557016415566	31.385561565961375	73.83050768027591	74.02465550223867	-Infinity,-Infinity,-Infinity,31.385561565961375,31.385499313810065,31.385499313810065,31.385499313810065,31.385499313810065,31.385499313810065,31.385499313810065,31.385499313810065,31.385499313810065,31.385499313810065,31.385499313810065,31.385499313810065,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.8736428878333,29.824284429463717,29.824284429463717,29.824284429463717,29.824284429463717,29.824284429463717,29.824284429463717,29.824284429463717,29.824284429463717,29.824284429463717,29.824284429463717,29.824284429463717,29.824284429463717,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,27.224109761264444,27.224109761264444,27.224109761264444,27.224109761264444,27.224109761264444,27.224109761264444,27.224109761264444,27.224109761264444,27.224109761264444,27.224109761264444,27.224109761264444,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566,28.950557016415566	0.9947478816502295	31.385561565961375	19	true	676
34	18	18	100	67301	646272	5170176	0	0	35.26748091988913	35.26748091988913	74.42468316907654	74.42468316907654	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913,35.26748091988913	0.9943932271294993	35.26748091988913	19	true	794
