# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 20
# run: 482017f6-5cc7-466b-b0d1-5ff20c587924
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	72	19117	155520	1244160	0	0	-2936.9457657123226	-2936.9457657123226	-2936.9457657123226	-2936.9457657123226	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3040.623467652538,-3040.712799298692,-3038.7504286292033,-3038.7504286292033,-3038.6731368535816,-3037.64329692333,-3037.64329692333,-3037.64329692333,-3037.64329692333,-3037.64329692333,-3037.64329692333,-2942.2653007967197,-2940.535680723198,-2940.535680723198,-2940.535680723198,-2938.503704074853,-2938.503704074853,-2938.503704074853,-2938.503704074853,-2938.503704074853,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2937.954537474287,-2936.9457657123226,-2936.9457657123226	0.9966555661970596	-2936.9457657123226	7	false	738
26	15	15	15	3940	32400	259200	0	0	-2980.678717369226	-2980.678717369226	-2980.678717369226	-2980.678717369226	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2980.7064340182405,-2980.7064340182405,-2980.7064340182405,-2980.7064340182405,-2980.678717369226,-2980.678717369226	0.9960270797844731	-2980.678717369226	8	false	132
27	15	15	15	3805	32400	259200	0	0	-3026.199406685639	-3026.199406685639	-3026.199406685639	-3026.199406685639	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3026.199406685639,-3026.199406685639	0.9960270797844731	-3026.199406685639	8	false	110
28	15	15	29	6979	62640	501120	0	0	-2972.3784922852565	-2972.009508735537	-2972.3784922852565	-2971.924372885768	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2972.0331619653048,-2972.0331619653048,-2972.0331619653048,-2972.033111638577,-2972.033111638577,-2972.0330796895046,-2972.009508735537,-2972.009508735537,-2972.009508735537,-2972.009508735537,-2972.009508735537,-2972.009508735537,-2973.882649009197,-2973.882649009197,-2973.882649009197,-2973.882649009197,-2973.882649009197,-2973.882649009197,-2972.3784922852565,-2972.3784922852565	0.9960270797844731	-2972.009508735537	8	false	125
29	16	16	43	9830	92880	743040	0	0	-1778.5055583215776	-1778.5055583215776	-1778.5055583215776	-1778.5055583215776	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2173.8212610915025,-2075.9343719273093,-2074.2140457089095,-2074.2140457089095,-2073.3344867242663,-2073.3344867242663,-1975.867425196644,-1975.867425196644,-1975.867425196644,-1975.867425196644,-1975.867425196644,-1975.867425196644,-1975.7665781107219,-1877.0833566397744,-1876.640041626183,-1780.9925436178291,-1780.5856705667215,-1780.5856705667215,-1780.5854020838794,-1780.5854020838794,-1780.5854020838794,-1780.5854020838794,-1780.5854020838794,-1778.911267583672,-1778.911267583672,-1778.911267583672,-1778.911267583672,-1778.911267583672,-1778.911267583672,-1778.911267583672,-1778.911267583672,-1778.911267583672,-1778.5055583215776,-1778.5055583215776	0.9956367112391343	-1778.5055583215776	10	false	145
30	16	16	29	6156	62640	501120	0	0	-1232.2066858530015	-1232.2066858530015	-1232.2066858530015	-1232.2066858530015	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1232.2068333808106,-1232.2068333808106,-1232.2068333808106,-1232.2068333808106,-1232.2068333808106,-1232.2068333808106,-1232.2066858530015,-1232.2066858530015	0.9954268136656409	-1232.2066858530015	12	false	118
31	17	17	39	8112	84240	673920	0	0	-1218.9837256111791	-1218.4181975209365	-1218.9837256111791	-1218.4180286482356	-1221.2047784350214,-1220.4966423414285,-1220.2444103255677,-1220.2444103255677,-1220.206992235553,-1220.206992235553,-1220.206992235553,-1220.206992235553,-1220.206992235553,-1220.206992235553,-1220.206992235553,-1220.206992235553,-1220.206992235553,-1219.469484401416,-1219.2006084463162,-1218.4940332103563,-1218.4940332103563,-1218.4940332103563,-1218.4940332103563,-1218.4940332103563,-1218.4940332103563,-1218.4940332103563,-1218.4940332103563,-1218.4181975209365,-1218.4181975209365,-1218.4181975209365,-1218.4181975209365,-1218.4181975209365,-1218.4181975209365,-1218.4181975209365,-1220.927129917817,-1220.927129917817,-1221.460473260592,-1219.2842181971628,-1219.2842181971628,-1219.2842181971628,-1219.2842181971628,-1218.9837256111791,-1218.9837256111791	0.9952876130456717	-1218.4181975209365	8	false	205
32	18	18	35	6738	75600	604800	0	0	-726.9841431833555	-726.9841431833555	-726.9841431833555	-726.9841431833555	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-922.2513251274983,-922.2513251274983,-922.2513251274983,-922.2513251274983,-825.5875049056339,-825.5875049056339,-825.5875049056339,-825.5875049056339,-825.0806763133097,-727.4901032302548,-727.4901032302548,-727.4901032302548,-727.4901032302548,-727.4901032302548,-727.4901032302548,-727.4901032302548,-727.4901032302548,-727.4901032302548,-727.4901032302548,-727.4901032302548,-727.4901032302548,-727.4901032302548,-726.9841431833555,-726.9841431833555	0.9949686359947655	-726.9841431833555	11	false	121
33	18	17	26	4811	56160	449280	0	0	64.5700920936744	64.5700920936744	64.5700920936744	64.5700920936744	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-35.2310391464081,-35.2310391464081,-35.2310391464081,-35.2310391464081,64.5700920936744,64.5700920936744	0.9949222479730375	64.5700920936744	13	false	104
34	18	18	82	13809	177120	1416960	0	0	70.51852319477773	70.51852319477773	70.51852319477773	70.51852319477773	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,67.63115618873802,68.3941139740265,68.88168147499766,68.88168147499766,68.88168147499766,68.88168147499766,68.2500540335615,68.80111540876574,68.80111540876574,68.82113411357223,68.82113411357223,68.82113411357223,69.15455721174466,69.15455721174466,69.15455721174466,69.15455721174466,69.15455721174466,69.15455721174466,69.15455721174466,69.15455721174466,69.15455721174466,69.30038904223979,69.30038904223979,69.30038904223979,69.30038904223979,68.15069385794993,68.15069385794993,68.15069385794993,68.15069385794993,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.34865948283843,69.64935194446818,69.64935194446818,69.64935194446818,69.98202172696882,69.98202172696882,70.218578001937,70.218578001937,70.218578001937,70.218578001937,70.218578001937,70.218578001937,70.218578001937,70.218578001937,70.218578001937,70.218578001937,70.218578001937,70.218578001937,70.51852319477773,70.51852319477773	0.9943932271294993	70.51852319477773	12	false	153
