# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 13
# run: 094b0202-77fe-4e71-90c3-7e38021d8f02
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	48	12851	103680	829440	0	0	-2991.960272520324	-2991.960272520324	-2991.960272520324	-2991.960272520324	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3091.0846822733283,-3091.0846822733283,-3091.0846822733283,-3091.0846822733283,-3091.0846822733283,-3091.0846822733283,-3091.0846822733283,-3091.0846822733283,-3091.0521608318395,-3091.0521608318395,-3091.0521608318395,-3091.0521608318395,-3091.0521608318395,-3091.0521608318395,-3091.0521608318395,-3091.0521608318395,-3091.0521608318395,-2995.114762425686,-2994.2745558117554,-2994.0060148466596,-2994.0060148466596,-2996.54520252555,-2992.9839578555975,-2992.9839578555975,-2991.960272520324,-2991.960272520324	0.9960270797844731	-2991.960272520324	8	false	1012
26	15	15	16	4207	34560	276480	0	0	-2980.1626654052898	-2980.1626654052898	-2980.1626654052898	-2980.1626654052898	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2980.1626654052898,-2980.1626654052898	0.9960270797844731	-2980.1626654052898	8	false	126
27	16	16	14	3571	30240	241920	0	0	-2967.204594422435	-2967.204594422435	-2967.204594422435	-2967.204594422435	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2967.204594422435,-2967.204594422435	0.9958381646573722	-2967.204594422435	6	false	127
28	16	16	14	3435	30240	241920	0	0	-2968.3100206760455	-2968.3100206760455	-2968.3100206760455	-2968.3100206760455	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2968.3100206760455,-2968.3100206760455	0.9955956967707507	-2968.3100206760455	6	false	140
29	17	17	19	4269	41040	328320	0	0	-1713.422392311257	-1713.422392311257	-1713.422392311257	-1713.422392311257	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1714.4045353474717,-1714.4045353474717,-1714.4045353474717,-1713.422392311257,-1713.422392311257	0.9952876130456717	-1713.422392311257	5	false	127
30	18	18	14	3009	30240	241920	0	0	-1706.8279618984384	-1706.8279618984384	-1706.8279618984384	-1706.8279618984384	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1706.8280393405796,-1706.8279618984384,-1706.8279618984384	0.9952702129681755	-1706.8279618984384	4	false	95
31	18	18	10	2091	21600	172800	0	0	-1714.3137956350265	-1714.3137956350265	-1714.3137956350265	-1714.3137956350265	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1718.187127686981,-1715.2643390826909,-1714.4363739652918,-1714.3137956350265,-1714.3137956350265	0.9948854007501045	-1714.3137956350265	6	false	91
32	18	17	49	9260	105840	846720	0	0	-734.2447993602024	-734.2447993602024	-734.2447993602024	-734.2447993602024	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-736.7252191652068,-736.2066140449473,-736.2066140449473,-734.3580472329049,-735.8715268507312,-735.8715268507312,-734.9830862146158,-734.9830862146158,-735.5482049868402,-735.3786733378406,-735.3786733378406,-735.3786733378406,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.4821779466411,-734.2447993602024,-734.2447993602024	0.9947646602963864	-734.2447993602024	8	false	411
33	20	20	42	7740	90720	725760	0	0	-716.9216835877012	-716.9216835877012	-716.9216835877012	-716.9216835877012	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-717.2161077747389,-717.2161077747389,-717.2161077747389,-717.2161077747389,-717.2161077747389,-717.2161077747389,-717.2161077747389,-717.2161077747389,-717.2161077747389,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-717.0286023458797,-716.9216835877012,-716.9216835877012	0.9940017253858359	-716.9216835877012	5	false	122
34	22	20	17	3041	36720	293760	0	0	-722.2092247935351	-722.2092247935351	-722.2092247935351	-722.2092247935351	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-727.1920412214462,-724.0140293789296,-722.7497667032616,-722.7497667032616,-722.749737757808,-722.749737757808,-722.749737757808,-722.749737757808,-722.2092247935351,-722.2092247935351	0.9934848041760188	-722.2092247935351	7	false	98
