# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 28
# run: 062e467c-8b19-43f1-b92c-0b28f4cdeaad
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	30	7992	27360	218880	0	0	-2043.4428046634166	-2043.4428046634166	-2043.4428046634166	-2043.4428046634166	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2046.6431386391184,-2046.6431386391184,-2046.6431386391184,-2046.6431386391184,-2046.6431386391184,-2044.6845204953377,-2044.6845204953377,-2044.7443677957842,-2044.7443677957842,-2044.7443677957842,-2043.4428046634166,-2043.4428046634166	0.9961066961054532	-2043.4428046634166	2	true	438
26	15	15	54	14151	49248	393984	0	0	-2036.6505396577732	-2036.6505396577732	-2036.6505396577732	-2036.6505396577732	-Infinity,-Infinity,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2037.5162118630365,-2036.6505396577732,-2036.6505396577732	0.9960270797844731	-2036.6505396577732	2	true	178
27	15	15	10	2534	9120	72960	0	0	-2033.785145699638	-2033.785145699638	-2033.785145699638	-2033.785145699638	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2033.785145699638,-2033.785145699638	0.9960270797844731	-2033.785145699638	2	true	57
28	16	16	2	500	1824	14592	0	0	-2030.3638476231818	-2030.3638476231818	-2030.3638476231818	-2030.3638476231818	-2030.3638476231818,-2030.3638476231818	0.995805594344244	-2030.3638476231818	0	true	43
29	16	16	23	5343	20976	167808	0	0	-1136.5620528518498	-1136.5620528518498	-1136.5620528518498	-1136.5620528518498	-Infinity,-Infinity,-Infinity,-Infinity,-1236.3391033553576,-1236.3391033553576,-1236.3391033553576,-1138.7978090267068,-1138.7978090267068,-1137.994077859934,-1137.994077859934,-1137.3999477719512,-1137.3999477719512,-1137.3999477719512,-1137.3999477719512,-1137.3999477719512,-1137.3412466578363,-1137.3412466578363,-1137.3412466578363,-1137.3412466578363,-1137.3412466578363,-1136.5620528518498,-1136.5620528518498	0.9954268136656409	-1136.5620528518498	2	true	54
30	17	17	5	1133	4560	36480	0	0	-1129.6853908382225	-1129.6853908382225	-1129.6853908382225	-1129.6853908382225	-Infinity,-Infinity,-1130.549118468816,-1129.6853908382225,-1129.6853908382225	0.9952876130456717	-1129.6853908382225	0	true	37
31	18	18	28	5881	25536	204288	0	0	-829.6180850227807	-829.6180850227807	-829.6180850227807	-829.6180850227807	-1078.4188951393044,-1078.4188951393044,-1078.4188951393044,-1078.4188951393044,-1078.4188951393044,-1077.5294317167472,-978.4920392108648,-978.4920392108648,-978.4920392108648,-978.4920392108648,-978.4920392108648,-978.4920392108648,-880.1240824972695,-830.124162471048,-830.124162471048,-830.124162471048,-830.124162471048,-830.124162471048,-830.124162471048,-830.124162471048,-830.124162471048,-830.124162471048,-830.124162471048,-830.124162471048,-830.124162471048,-830.124162471048,-829.6180850227807,-829.6180850227807	0.9952147228050682	-829.6180850227807	0	true	55
32	18	18	10	2010	9120	72960	0	0	-832.7229105562616	-832.7229105562616	-832.7229105562616	-832.7229105562616	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-832.7229105562616,-832.7229105562616	0.9949686359947655	-832.7229105562616	0	true	36
33	18	17	15	2910	13680	109440	0	0	-837.7625734709194	-837.7625734709194	-837.7625734709194	-837.7625734709194	-839.6391342636816,-839.6391342636816,-837.762698956501,-837.762698956501,-837.762698956501,-837.762698956501,-837.762698956501,-837.762698956501,-837.762698956501,-837.762698956501,-837.762698956501,-837.762698956501,-837.762698956501,-837.7625734709194,-837.7625734709194	0.9946114591938942	-837.7625734709194	0	true	39
34	21	21	20	3728	18240	145920	0	0	-836.4646413239219	-836.4646413239219	-836.4646413239219	-836.4646413239219	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-838.628049984878,-838.628049984878,-836.8011804324786,-836.8011804324786,-836.8011804324786,-836.8011804324786,-836.8011804324786,-836.8011804324786,-836.8011804324786,-836.8011804324786,-836.8011804324786,-836.4646413239219,-836.4646413239219	0.993575679370673	-836.4646413239219	0	true	45
35	22	22	38	6916	34656	277248	0	0	-633.8277911573658	-633.8277911573658	-633.8277911573658	-633.8277911573658	-832.8432413958751,-832.8432413958751,-832.8432413958751,-832.8432413958751,-832.8432413958751,-832.0304254649272,-832.0304254649272,-832.0304254649272,-832.0304254649272,-832.0304254649272,-832.0304254649272,-832.0304254649272,-831.2972084286349,-831.2972084286349,-831.2972084286349,-831.2972084286349,-831.2972084286349,-831.2972084286349,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-732.6532127643436,-633.8277911573658,-633.8277911573658	0.9933979500076767	-633.8277911573658	0	true	64
36	22	22	12	2046	10944	87552	0	0	-632.121062817487	-632.121062817487	-632.121062817487	-632.121062817487	-Infinity,-Infinity,-Infinity,-632.1210668321197,-632.1210668321197,-632.1210668321197,-632.1210668321197,-632.1210668321197,-632.1210668321197,-632.1210668321197,-632.121062817487,-632.121062817487	0.9932990327603982	-632.121062817487	0	true	37
37	24	23	22	3652	20064	160512	0	0	-630.5461164154633	-630.5461164154633	-630.5461164154633	-630.5461164154633	-634.3310161779525,-635.9101163368806,-635.9101163368806,-635.558396610372,-634.7390243118864,-634.7390243118864,-634.7390243118864,-634.7390243118864,-632.6902139407159,-632.6897564966066,-632.6897564966066,-632.6897564966066,-632.6897564966066,-632.6897564966066,-632.6897564966066,-632.6897564966066,-632.6897564966066,-631.0414762231152,-631.0414762231152,-631.0414762231152,-630.5461164154633,-630.5461164154633	0.9926898107193249	-630.5461164154633	0	true	47
38	26	24	15	2401	13680	109440	0	0	-628.5034432423952	-628.5034432423952	-628.5034432423952	-628.5034432423952	-630.4418615065666,-629.2617274197124,-629.2617274197124,-629.2617274197124,-629.2617274197124,-628.5925532414,-628.5925532414,-628.5925532414,-628.5925532414,-628.5925532414,-628.5925532414,-628.5925532414,-628.5925532414,-628.5034432423952,-628.5034432423952	0.9922156586075549	-628.5034432423952	0	true	39
