# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 2
# run: 7e48a2e3-e3fc-44b2-aa45-b084aad65cf3
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	0	0	0	0	0	-1367.137006698291	-1367.137006698291	-1165.0361475496356	-1165.0361475496356	-1367.137006698291	0.9961066961054532	-1367.137006698291	2	true	104
26	15	15	1	0	0	0	0	0	-1362.5060502121519	-1362.5060502121519	-1161.494742153685	-1161.494742153685	-1362.5060502121519	0.9960270797844731	-1362.5060502121519	2	true	15
27	15	15	1	0	0	0	0	0	-1361.2900386320632	-1361.2900386320632	-1160.2024917435717	-1160.2024917435717	-1361.2900386320632	0.9960270797844731	-1361.2900386320632	2	true	9
28	16	16	1	0	0	0	0	0	-1360.1928871333735	-1360.1928871333735	-1157.4030279047877	-1157.4030279047877	-1360.1928871333735	0.9958381646573722	-1360.1928871333735	2	true	10
29	16	16	1	0	0	0	0	0	-1411.8435445188652	-1411.8435445188652	-1158.3728223265084	-1158.3728223265084	-1411.8435445188652	0.9954268136656409	-1411.8435445188652	3	true	9
30	18	18	1	0	0	0	0	0	-1410.7797767111574	-1410.7797767111574	-1156.267620378254	-1156.267620378254	-1410.7797767111574	0.9952702129681755	-1410.7797767111574	3	true	9
31	18	17	1	0	0	0	0	0	-1364.7594674027252	-1364.7594674027252	-1156.9501022817026	-1156.9501022817026	-1364.7594674027252	0.9952647297504772	-1364.7594674027252	4	true	9
32	18	18	1	0	0	0	0	0	-1363.964948125279	-1363.964948125279	-1156.3715285779776	-1156.3715285779776	-1363.964948125279	0.9948311168948906	-1363.964948125279	4	true	9
33	19	19	1	0	0	0	0	0	-1163.9027113668994	-1163.9027113668994	-1156.951406468071	-1156.951406468071	-1163.9027113668994	0.9941695118474059	-1163.9027113668994	4	true	8
34	21	21	1	0	0	0	0	0	-1213.1389250531017	-1213.1389250531017	-1155.4891523882861	-1155.4891523882861	-1213.1389250531017	0.9939532537413823	-1213.1389250531017	4	true	9
35	22	22	1	0	0	0	0	0	-1221.83795714507	-1221.83795714507	-1157.1375705964963	-1157.1375705964963	-1221.83795714507	0.9932990327603982	-1221.83795714507	6	true	9
36	23	23	1	0	0	0	0	0	-1119.045493079952	-1119.045493079952	-1056.9645706661208	-1056.9645706661208	-1119.045493079952	0.9927866808986627	-1119.045493079952	5	true	9
37	26	26	1	0	0	0	0	0	-1068.2187843055365	-1068.2187843055365	-1054.8223915043818	-1054.8223915043818	-1068.2187843055365	0.9922360927321776	-1068.2187843055365	5	true	8
38	27	27	1	0	0	0	0	0	-1068.2377473579727	-1068.2377473579727	-1054.8083500902262	-1054.8083500902262	-1068.2377473579727	0.9915985041782118	-1068.2377473579727	5	true	8
39	28	28	1	0	0	0	0	0	-1065.8979894604086	-1065.8979894604086	-1056.0928180971146	-1056.0928180971146	-1065.8979894604086	0.9911454807319727	-1065.8979894604086	4	true	9
40	30	30	1	0	0	0	0	0	-1064.900286509557	-1064.900286509557	-1055.080931683154	-1055.080931683154	-1064.900286509557	0.9909851514464726	-1064.900286509557	4	true	9
41	30	30	1	0	0	0	0	0	-1064.8454190174925	-1064.8454190174925	-460.9333275395199	-460.9333275395199	-1064.8454190174925	0.9906075770757631	-1064.8454190174925	4	true	8
42	31	31	1	0	0	0	0	0	-1064.4769671469064	-1064.4769671469064	-460.45129980897775	-460.45129980897775	-1064.4769671469064	0.990523062413639	-1064.4769671469064	4	true	8
43	31	30	1	0	0	0	0	0	-1070.3488111523186	-1070.3488111523186	-460.25177546778446	-460.25177546778446	-1070.3488111523186	0.9905730693590481	-1070.3488111523186	6	true	8
44	34	33	1	0	0	0	0	0	-1069.1581410036613	-1069.1581410036613	-459.6550419158076	-459.6550419158076	-1069.1581410036613	0.9900454010425422	-1069.1581410036613	6	true	9
45	34	33	1	0	0	0	0	0	-1068.9593140811382	-1068.9593140811382	-459.2905401188272	-459.2905401188272	-1068.9593140811382	0.9899078819426672	-1068.9593140811382	6	true	8
46	39	39	1	0	0	0	0	0	-1168.2921515152357	-1168.2921515152357	-458.95436396447457	-458.95436396447457	-1168.2921515152357	0.9886424284074542	-1168.2921515152357	5	true	8
47	45	45	1	0	0	0	0	0	-1167.0490756555657	-1167.0490756555657	-458.1504135123433	-458.1504135123433	-1167.0490756555657	0.9876834867415796	-1167.0490756555657	5	true	10
48	49	49	1	0	0	0	0	0	-Infinity	-Infinity	-1166.748211010606	-1166.748211010606	-Infinity	0.9868830831767571	-Infinity	5	true	5
