# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 25
# run: bbc74737-92c6-45b4-98fa-d31429640e0c
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	79200	711612	5692896	0	0	-1233.8794915391431	-779.5123453274085	1.234174510508014	2.2021575679343384	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-779.5123453274085,-779.5123453274085,-779.5123453274085,-779.5123453274085,-780.6160619530732,-799.4016995235256,-805.7002664581138,-805.7002664581138,-1233.8794915391431,-1233.8794915391431,-1233.8794915391431,-1233.8794915391431,-1233.8794915391431,-1233.8794915391431,-1233.8794915391431,-1233.8794915391431	0.9968457241868389	-779.5123453274085	13	true	1529
26	15	15	100	74800	729828	5838624	0	0	-488.7917720288241	-366.9344664158728	10.254791077005207	10.559797638675857	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-771.0454045341594,-771.0454045341594,-771.0454045341594,-771.0454045341594,-771.045666998637,-771.045666998637,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.045856824053,-471.0462279772495,-471.0462279772495,-471.0462279772495,-471.0462279772495,-471.0462279772495,-669.67812622959,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-771.0256877661722,-471.02610798540525,-471.02610798540525,-471.02610798540525,-471.02610798540525,-471.02610798540525,-471.02610798540525,-366.9344664158728,-472.0145225005996,-472.0145225005996,-475.791044836941,-488.7917720288241,-488.7917720288241,-488.7917720288241	0.9963744964578416	-366.9344664158728	12	true	695
27	15	15	100	76000	726660	5813280	0	0	-473.17241656086793	-258.6009761448162	13.326538244483347	14.900680012544763	-Infinity,-Infinity,-Infinity,-Infinity,-560.2391165145701,-560.2391165145701,-560.2391165145701,-260.2392131437828,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.23943462126243,-260.2396326845443,-260.2396326845443,-260.2396326845443,-260.2396326845443,-260.2396326845443,-260.2396326845443,-260.2396326845443,-260.2396326845443,-260.2396326845443,-260.2396326845443,-258.6009761448162,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8109078251397,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-259.8300432577218,-364.0472479974464,-364.0472479974464,-364.0472479974464,-364.0472479974464,-364.0472479974464,-364.0472479974464,-364.0472479974464,-364.0472479974464,-364.0472479974464,-364.0472479974464,-473.17241656086793	0.9960270797844731	-258.6009761448162	11	true	893
28	15	15	100	82000	708444	5667552	0	0	-456.147283829212	-285.5470625567245	12.51372860784834	11.204415188861589	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-285.5470625567245,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-285.54710276936515,-465.36979389358805,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-462.84429204416733,-458.8121960256869,-458.8121960256869,-458.8121960256869,-458.8121960256869,-458.8121960256869,-458.8121960256869,-455.65449548307214,-455.65449548307214,-455.65449548307214,-455.65449548307214,-455.65449548307214,-455.65449548307214,-455.65449548307214,-456.1468287341642,-456.1468287341642,-456.1468287341642,-456.1468287341642,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212,-456.147283829212	0.9960270797844731	-285.5470625567245	15	true	664
29	15	15	100	80000	673596	5388768	0	0	42.72884720049093	42.72884720049093	63.55638631311914	63.55638631311914	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,19.12879483258238,19.128784645241304,19.12872791004893,19.12872791004893,19.12872791004893,19.128334759288514,16.307822363523343,6.964652351209082,6.964652351209082,6.964662538550172,6.964662538550172,6.964662538550172,6.964662538550172,6.964662538550172,6.964662538550172,6.964662538550172,6.964662538550172,6.964662538550172,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,6.9644725931856755,-90.84096384355294,-189.43387137669964,-189.43387137669964,-189.43387137669964,-189.43387137669964,-189.43387137669964,-189.43387137669964,-189.43387137669964,-189.43387137669964,-189.43387137669964,10.56571717986148,10.56571717986148,10.56571717986148,19.31782326895972,19.31782326895972,25.223350208512244,28.749695784391,28.749695784391,28.749695784391,28.749695784391,28.75000804914324,28.75000804914324,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093,42.72884720049093	0.9959945094713449	42.72884720049093	11	true	615
30	16	16	100	77600	669240	5353920	0	0	46.06786905132593	54.05086044870549	65.81911743278282	67.04886762042297	-245.94908756769618,-245.94908756769618,-245.94908756769618,-245.94908756769618,54.05086044870549,54.05086044870549,54.05086044870549,54.05086044870549,54.05086044870549,54.05086044870549,54.05086044870549,54.0505518389829,54.0505518389829,54.0505518389829,54.0505518389829,54.050483749652685,54.050483749652685,54.050483749652685,54.050483749652685,54.050483749652685,54.050483749652685,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,54.05039610671889,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,47.03556003243662,48.82935637952933,48.82935637952933,48.82935637952933,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593,46.06786905132593	0.9954268136656409	54.05086044870549	9	true	568
31	17	17	100	64000	627264	5018112	0	0	57.03099770399767	57.03099770399767	70.87705724861169	70.87705724861169	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,40.85324427385099,41.71532937876735,41.71532937876735,41.71532937876735,41.71532937876735,47.48757858133675,47.48757858133675,47.48757858133675,-164.730029657515,-164.730029657515,-164.730029657515,-164.730029657515,35.26977027676806,35.26977027676806,35.26977027676806,23.80233686993795,15.938209205621089,15.938209205621089,15.938209205621089,15.938209205621089,15.938209205621089,15.938209205621089,15.938209205621089,15.938209205621089,15.938209205621089,27.96080244071813,27.96080244071813,30.942575009511575,39.328388742283124,39.328388742283124,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,47.66393370048631,48.93887498038694,57.03099770399767,57.03099770399767,57.03099770399767,57.03099770399767,57.03099770399767,57.03099770399767,57.03099770399767	0.9952876130456717	57.03099770399767	8	true	531
32	18	18	100	58462	601920	4815360	0	0	54.9629282461288	54.974022360350716	67.84667686028517	67.37322259100009	-Infinity,-Infinity,42.86002705198082,42.86002705198082,42.859970914116886,42.859970914116886,42.859970914116886,42.859970914116886,45.9657471630733,45.9657471630733,45.9657471630733,45.9657471630733,45.9657471630733,45.9657471630733,47.29469495371242,47.29469495371242,47.29469495371242,47.29469495371242,47.29469495371242,47.29469495371242,47.269202141845525,47.269202141845525,47.269202141845525,44.4050344688072,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,41.21376957099169,42.99955714770145,42.99955714770145,42.99955714770145,42.99955714770145,42.99955714770145,42.99955714770145,43.58513754389155,43.58513754389155,48.27431519497246,48.24885194710927,54.974022360350716,54.974022360350716,54.974022360350716,54.974022360350716,54.974022360350716,54.974022360350716,54.974022360350716,54.974022360350716,52.87921169372407,52.87921169372407,52.87921169372407,52.87921169372407,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288,54.9629282461288	0.9949686359947655	54.974022360350716	9	true	472
33	18	18	100	58470	594792	4758336	0	0	42.706045317839624	42.706045317839624	66.36416746487734	66.36416746487734	-Infinity,-Infinity,-Infinity,36.70952818928268,36.70946643992056,36.70946643992056,34.45139634757582,27.541796774778533,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,22.95110070282024,30.65757771956858,30.65757771956858,30.65757771956858,37.9026438033763,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624,42.706045317839624	0.9948854007501045	42.706045317839624	11	true	491
34	18	17	100	61000	555192	4441536	0	0	6.814558324108518	6.814558324108518	60.961241800290146	60.961241800290146	2.7799268495896783,2.7799268495896783,2.7799268495896783,2.7799268495896783,2.7799268495896783,2.1085851563344846,0.7541729854518522,-1.3098260513060591,-1.3098260513060591,-1.3098260513060591,-1.3098260513060591,-1.3098260513060591,-1.3098260513060591,-1.3098260513060591,-4.135725283451416,-12.460174734080695,-12.460174734080695,-12.460174734080695,-18.63196046661689,-18.63196046661689,-18.63196046661689,-18.63196046661689,-18.63196046661689,-18.63196046661689,-18.63196046661689,-18.63196046661689,-18.63196046661689,-18.63196046661689,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-27.971338333648433,-23.798054390525223,-23.798054390525223,-23.798054390525223,-17.795068936139153,-17.795068936139153,-17.795068936139153,-17.795068936139153,-17.795068936139153,-17.795068936139153,-17.795068936139153,-17.795068936139153,-17.795068936139153,-17.795068936139153,-19.92602668325742,-22.69986291588289,-17.3234084043102,-17.3234084043102,-12.499382558497558,-8.232986708620501,-8.232986708620501,-8.232986708620501,-8.232986708620501,0.41680672476087466,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518,6.814558324108518	0.9946315277706702	6.814558324108518	15	true	543
