# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 3
# run: 18ea27c8-a1c6-48fb-98b0-e6c4306d83db
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	55391	614196	4913568	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9968457241868389	-Infinity	13	true	1048
26	15	15	100	55623	612810	4902480	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9964541127788218	-Infinity	9	true	696
27	15	15	100	55773	589050	4712400	0	0	-Infinity	-Infinity	-2488.233702194534	-2488.233702194534	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	9	true	717
28	15	15	100	55554	573210	4585680	0	0	-Infinity	-Infinity	-2485.5308446427593	-2485.5308446427593	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	9	true	685
29	15	15	100	55600	553410	4427280	0	0	-2435.599898174349	-2435.599898174349	-2422.57729168941	-2422.57729168941	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2441.052880435816,-2435.599898174349,-2435.599898174349,-2435.599898174349,-2435.599898174349,-2435.599898174349,-2435.599898174349,-2435.599898174349,-2435.599898174349	0.9960270797844731	-2435.599898174349	9	true	666
30	16	16	100	55842	532224	4257792	0	0	-1073.0948421823132	-1073.0948421823132	-1038.1227915865277	-1038.1227915865277	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1073.0948421823132,-1073.0948421823132,-1073.0948421823132,-1073.0948421823132,-1073.0948421823132,-1073.0948421823132,-1073.0948421823132,-1073.0948421823132	0.9956367112391343	-1073.0948421823132	13	true	704
31	16	15	100	55657	505890	4047120	0	0	-683.444894539442	-673.1969571813609	-636.1500329774032	-638.3755451165027	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-696.7750172976929,-690.8101822450133,-690.8101822450133,-690.8101822450133,-690.8101822450133,-690.8101822450133,-690.8101822450133,-690.8101822450133,-690.8101822450133,-690.8101822450133,-690.8101822450133,-684.1962213815476,-684.1962213815476,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.6576576608048,-680.5999204153114,-681.9354034880785,-681.9354034880785,-681.9354034880785,-681.9354034880785,-681.9354034880785,-681.9354034880785,-678.8834345387634,-678.8834345387634,-678.8834345387634,-678.8834345387634,-676.9155447236257,-676.9155447236257,-676.9155447236257,-676.9155447236257,-676.9155447236257,-675.9370624814754,-673.1969571813609,-673.1969571813609,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-675.2427975785699,-678.5544963260701,-678.5544963260701,-683.444894539442,-683.444894539442,-683.444894539442,-683.444894539442,-683.444894539442,-683.444894539442,-683.444894539442,-683.444894539442,-683.444894539442,-683.444894539442,-683.444894539442	0.99547682061105	-673.1969571813609	13	true	565
32	18	17	100	56033	499158	3993264	0	0	-Infinity	-Infinity	-664.7304844361946	-664.7304844361946	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9953202199135847	-Infinity	13	true	502
33	18	16	100	55756	460944	3687552	0	0	-672.2605014648575	-670.2541980819544	-637.8107556794741	-637.8252783570889	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-683.784759214848,-683.784759214848,-683.784759214848,-683.784759214848,-683.784759214848,-683.784759214848,-683.784759214848,-683.784759214848,-683.784759214848,-683.784759214848,-681.9879203255214,-681.9879203255214,-681.9879203255214,-681.9879203255214,-681.9879203255214,-681.9879203255214,-680.8462358284894,-680.8462358284894,-681.894109202512,-680.8043467312332,-680.8043467312332,-680.8043467312332,-680.8043467312332,-680.8043467312332,-680.8043467312332,-680.8043467312332,-680.8043467312332,-680.8043467312332,-680.4418102649242,-680.4418102649242,-680.4418102649242,-680.4418102649242,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-681.0316128937257,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-679.153568707318,-674.8859315896178,-670.743346239161,-670.2541980819544,-670.2541980819544,-670.2541980819544,-670.2541980819544,-670.7491209903889,-670.7491209903889,-670.7491209903889,-672.2605014648575,-672.2605014648575,-672.2605014648575,-672.2605014648575,-672.2605014648575,-672.2605014648575,-672.2605014648575	0.9950554901631077	-670.2541980819544	15	true	518
34	18	16	100	55699	449064	3592512	0	0	-656.7550939090127	-656.7550939090127	-640.2243298879171	-640.2243298879171	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-671.9435499891525,-671.9435499891525,-671.9435499891525,-671.9435499891525,-671.9435499891525,-671.9435499891525,-671.9435499891525,-671.9435499891525,-671.9435499891525,-664.1332831732209,-664.1332831732209,-664.1332831732209,-664.1332831732209,-664.1332831732209,-664.1332831732209,-664.1332831732209,-664.1332831732209,-660.6887876804182,-658.7942029420085,-658.7942029420085,-658.7942029420085,-658.7942029420085,-658.7942029420085,-658.7942029420085,-658.7942029420085,-658.7942029420085,-658.7942029420085,-656.8384383912926,-656.7550939090127	0.9948347358185716	-656.7550939090127	13	true	503
