# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 14
# run: eceda182-97e2-4cd6-984c-14e93391be62
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	53400	172260	1378080	0	0	-1165.2910323003632	-1165.2665845783984	-1165.0766102820546	-1165.0766102820546	-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1171.194215475688,-1169.2027472993298,-1169.2338400859217,-1169.2338400859217,-1169.2338400859217,-1169.2338400859217,-1169.2338400859217,-1169.2338400859217,-1169.2338400859217,-1169.2338400859217,-1167.2577078050658,-1167.2577078050658,-1167.2577078050658,-1167.2577078050658,-1167.2577078050658,-1167.2577078050658,-1167.2577078050658,-1167.2577078050658,-1167.2577078050658,-1167.2577078050658,-1167.2577078050658,-1167.2577078050658,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2665845783984,-1165.2910323003632	0.9968457241868389	-1165.2665845783984	1	true	1307
26	15	15	100	53200	174240	1393920	0	0	-1161.0977139425054	-1160.8290172380462	-1159.3823264869936	-1160.8290172380462	-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1160.8290172380462,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054,-1161.0977139425054	0.9960270797844731	-1160.8290172380462	1	true	561
27	15	15	100	51600	171270	1370160	0	0	-1158.0289072395092	-1158.0289072395092	-1158.0289072395092	-1158.0289072395092	-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.4582903428784,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1159.73836119257,-1158.0289072395092,-1158.0289072395092,-1158.0289072395092,-1158.0289072395092,-1158.0289072395092	0.9960270797844731	-1158.0289072395092	0	true	452
28	15	15	100	51400	170280	1362240	0	0	-1156.498381377144	-1156.498381377144	-1156.498381377144	-1156.498381377144	-1158.4248735696196,-1158.4248735696196,-1158.4248735696196,-1158.4248735696196,-1158.4248735696196,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144,-1156.498381377144	0.9960270797844731	-1156.498381377144	0	true	237
29	16	16	100	50000	171270	1370160	0	0	-1156.22402515466	-1156.22402515466	-1156.22402515466	-1156.22402515466	-1158.186284688972,-1158.186284688972,-1158.1953424829876,-1158.1953424829876,-1158.1953424829876,-1158.1953424829876,-1158.1953424829876,-1158.1953424829876,-1158.1953424829876,-1158.1953424829876,-1158.1953424829876,-1158.1953424829876,-1158.1953424829876,-1158.1953424829876,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466,-1156.22402515466	0.995805594344244	-1156.22402515466	0	true	486
30	16	16	100	49800	170280	1362240	0	0	-1154.9386481389724	-1154.9386481389724	-1154.9386481389724	-1154.9386481389724	-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724,-1154.9386481389724	0.9954268136656409	-1154.9386481389724	0	true	238
31	16	16	100	48000	166320	1330560	0	0	-1154.639153799411	-1154.639153799411	-1154.639153799411	-1154.639153799411	-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411,-1154.639153799411	0.9954268136656409	-1154.639153799411	0	true	356
32	18	18	100	48265	169290	1354320	0	0	-1155.1398087399814	-1155.1398087399814	-1155.1398087399814	-1155.1398087399814	-1160.3171396042603,-1160.3171396042603,-1160.3171396042603,-1160.3171396042603,-1160.3171396042603,-1160.3171396042603,-1160.3171396042603,-1160.3171396042603,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814,-1155.1398087399814	0.995024126157873	-1155.1398087399814	0	true	271
33	18	18	100	48289	168300	1346400	0	0	-1154.3716084387859	-1154.3716084387859	-1154.3716084387859	-1154.3716084387859	-1156.362312328766,-1156.362312328766,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859,-1154.3716084387859	0.9949686359947655	-1154.3716084387859	0	true	414
34	18	18	100	48358	167310	1338480	0	0	-1157.0046922774488	-1156.9764867275596	-1155.8050472391694	-1155.8124705557473	-1160.2537908861457,-1160.2537908861457,-1156.9764867275596,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488,-1157.0046922774488	0.9947478816502295	-1156.9764867275596	1	true	215
