# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 7
# run: f51c8e29-3b9a-404c-8132-0c6e2bb71920
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	472230	3777840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	8	true	918
26	16	16	100	53200	474606	3796848	0	0	-2043.4633244642287	-2043.4633244642287	-2036.9629711502732	-2036.9629711502732	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2045.425402785474,-2045.425402785474,-2045.425402785474,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287,-2043.4633244642287	0.995805594344244	-2043.4633244642287	6	true	1015
27	16	16	100	52200	459756	3678048	0	0	-2042.3854874588308	-2042.3854874588308	-2036.0738037039928	-2036.0738037039928	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308,-2042.3854874588308	0.9955956967707507	-2042.3854874588308	7	true	525
28	17	17	100	51400	453222	3625776	0	0	-2036.4276232807158	-2036.1186365295102	-2031.1682109081905	-2031.108149380505	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2044.9454058467577,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2037.8648853122363,-2036.1186365295102,-2036.1186365295102,-2036.1186365295102,-2036.1186365295102,-2036.1186365295102,-2036.4276232807158,-2036.4276232807158,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2037.9715110205361,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158,-2036.4276232807158	0.9952876130456717	-2036.1186365295102	5	true	505
29	18	18	100	47400	443718	3549744	0	0	-2042.8035028888878	-2042.8035028888878	-2031.8056735444839	-2031.8056735444839	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878,-2042.8035028888878	0.995024126157873	-2042.8035028888878	7	true	593
30	18	18	100	46800	434808	3478464	0	0	-1163.013923042654	-1163.013923042654	-1141.164724913521	-1141.164724913521	-Infinity,-Infinity,-Infinity,-Infinity,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1164.2974949406105,-1163.013923042654,-1163.013923042654,-1163.013923042654,-1163.013923042654,-1163.013923042654,-1163.013923042654,-1163.013923042654,-1163.013923042654,-1163.013923042654,-1163.013923042654	0.9948854007501045	-1163.013923042654	11	true	448
31	20	20	100	46424	418770	3350160	0	0	-557.1602351529814	-557.1602351529814	-544.3864217772706	-544.3864217772706	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-573.916301113619,-572.2335929420416,-572.2335929420416,-572.2335929420416,-572.2335929420416,-572.2335929420416,-572.2335929420416,-572.2335929420416,-572.2335929420416,-572.2335929420416,-572.2335929420416,-569.670600707055,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-569.7953109613202,-565.0482581367562,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-559.122088745873,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814,-557.1602351529814	0.9943563799065661	-557.1602351529814	9	true	454
32	22	22	100	46606	411642	3293136	0	0	-562.6767628495196	-562.6767628495196	-545.8307390193085	-545.8307390193085	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-567.3338425335162,-565.6333323307172,-565.6333323307172,-565.6333323307172,-565.6333323307172,-565.6333323307172,-565.6333323307172,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196,-562.6767628495196	0.9933681213033975	-562.6767628495196	10	true	456
33	23	23	100	46927	411048	3288384	0	0	-551.2358032826872	-551.2358032826872	-539.0143762792167	-539.0143762792167	-562.4409476167582,-562.4409476167582,-562.4409476167582,-562.4409476167582,-562.4409476167582,-562.4409476167582,-562.4409476167582,-562.4409476167582,-562.4409476167582,-562.4409476167582,-558.0170061908993,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-554.1817599189795,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872,-551.2358032826872	0.9931903919404012	-551.2358032826872	8	true	428
34	25	25	100	47323	415800	3326400	0	0	-541.674675634323	-541.674675634323	-532.2180297621233	-532.2180297621233	-563.808425011955,-563.808425011955,-563.808425011955,-563.808425011955,-563.808425011955,-563.808425011955,-563.808425011955,-559.0142564967632,-559.0142564967632,-554.7658318365023,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-548.7615565518206,-548.7615565518206,-548.2592395457768,-548.2592395457768,-548.7615565518206,-548.7615565518206,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-551.1333757060102,-547.0146902818196,-543.4888259880298,-543.4888259880298,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-544.2747648424305,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-542.732704777289,-541.674675634323	0.992750053004438	-541.674675634323	7	true	559
