# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 7
# run: 90027d8b-6bc5-4529-b784-9f01eb886f0f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
35	26	26	23	3959	33028	264224	0	0	-1013.0876699394238	-1013.0876699394238	-1013.0876699394238	-1013.0876699394238	-1022.4037743874636,-1019.0585602804317,-1018.3899132537435,-1018.3899132537435,-1017.5781155632003,-1017.5781155632003,-1017.5781155632003,-1017.5781155632003,-1017.5781155632003,-1017.5781155632003,-1017.0423543779211,-1017.0423543779211,-1017.0423543779211,-1017.0423543779211,-1017.0423543779211,-1017.0423543779211,-1014.1189416278978,-1014.1189416278978,-1014.1189416278978,-1014.1189400917303,-1014.1189400917303,-1013.0876699394238,-1013.0876699394238	0.9922360927321776	-1013.0876699394238	0	true	87
36	28	28	39	6343	56004	448032	0	0	-712.2766085992891	-712.2766085992891	-712.2766085992891	-712.2766085992891	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-812.092554531884,-812.092554531884,-812.092554531884,-812.092554531884,-812.092554531884,-812.092554531884,-812.092554531884,-812.092554531884,-713.6339714083068,-713.6339714083068,-713.6339714083068,-713.6339714083068,-713.0787409082002,-713.0787409082002,-713.0787409082002,-713.0787409082002,-713.0787409082002,-713.0787409082002,-713.0787409082002,-713.0787409082002,-713.0787409082002,-713.0787409082002,-713.0787409082002,-713.0787409082002,-712.2766085992891,-712.2766085992891	0.9915307681622446	-712.2766085992891	0	true	79
37	30	29	8	1256	11488	91904	0	0	-707.8093152965411	-707.8093152965411	-707.8093152965411	-707.8093152965411	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-707.8093152965411,-707.8093152965411	0.9910180873074476	-707.8093152965411	0	true	61
38	31	30	19	2888	27284	218272	0	0	-705.3713608673812	-705.3713608673812	-705.3713608673812	-705.3713608673812	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-755.3713612550055,-755.3713612550055,-705.3713788305304,-705.3713788305304,-705.3713788305304,-705.3713788305304,-705.3713788305304,-705.3713788305304,-705.3713788305304,-705.3713788305304,-705.3713608673812,-705.3713608673812	0.9908726723740868	-705.3713608673812	0	true	60
39	31	31	19	2964	27284	218272	0	0	-704.0239326732851	-704.0239326732851	-704.0239326732851	-704.0239326732851	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-754.0239297370492,-754.0239297370492,-704.0239326732851,-704.0239326732851	0.9908558937279299	-704.0239326732851	0	true	62
40	31	31	21	3276	30156	241248	0	0	-753.0922054567172	-753.0922054567172	-753.0922054567172	-753.0922054567172	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-753.0922101115134,-753.0922101115134,-753.0922101115134,-753.0922054567172,-753.0922054567172	0.9904783193572204	-753.0922054567172	0	true	157
41	33	33	17	2788	24412	195296	0	0	-703.5638827610825	-703.5638827610825	-703.5638827610825	-703.5638827610825	-754.5447498938636,-758.7150842024245,-758.7150842024245,-758.7150842024245,-755.859894672249,-755.7516248667296,-755.397538243671,-755.397538243671,-755.397538243671,-753.5635392494863,-753.5635392494863,-753.5635392494863,-753.5635392494863,-753.5635392494863,-753.5635392494863,-703.5638827610825,-703.5638827610825	0.9898798444228363	-703.5638827610825	0	true	61
42	34	34	20	3360	28720	229760	0	0	-703.6534811589581	-703.6534811589581	-703.6534811589581	-703.6534811589581	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-703.6534811589581,-703.6534811589581	0.9897154210014548	-703.6534811589581	0	true	62
43	36	36	36	6336	51696	413568	0	0	-701.6568620223651	-701.6568620223651	-701.6568620223651	-701.6568620223651	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-702.4201715899087,-701.6568620223651,-701.6568620223651	0.9889833383291537	-701.6568620223651	0	true	76
44	40	40	28	5376	40208	321664	0	0	-700.5020596676873	-700.5020596676873	-700.5020596676873	-700.5020596676873	-Infinity,-Infinity,-Infinity,-Infinity,-700.8047967505164,-700.8047967505164,-700.8047967505164,-700.8047967505164,-700.8047967505164,-700.7294059549988,-700.7294059549988,-700.7294059549988,-700.7294059549988,-700.7294059549988,-700.7294059549988,-700.7294059549988,-700.7294059549988,-700.7294059549988,-700.5703322125639,-700.5703322125639,-704.9940587433653,-702.4602812287953,-702.4602812287953,-700.9362875832239,-700.9362875832239,-700.9362875832239,-700.5020596676873,-700.5020596676873	0.9883896155167751	-700.5020596676873	0	true	68
