# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 22
# run: 67a05874-51f8-4d41-bfd6-a0369018aef7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	54	28817	148824	1190592	0	0	-190.0983146254807	-190.0983146254807	-190.0983146254807	-190.0983146254807	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-191.23792241881227,-191.23792241881227,-191.23792241881227,-191.16553384184107,-191.16553384184107,-191.16553384184107,-191.16553384184107,-191.16553384184107,-191.16553384184107,-191.16553384184107,-191.16553384184107,-191.16553384184107,-191.16553384184107,-191.16553384184107,-191.16553384184107,-191.10868649266246,-191.10868649266246,-191.10868649266246,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.12744531148488,-190.0983146254807,-190.0983146254807	0.9960270797844731	-190.0983146254807	3	true	2077
26	16	16	13	6592	35828	286624	0	0	-177.93929866640923	-177.93929866640923	-177.93929866640923	-177.93929866640923	-178.75018509117942,-180.71051102584312,-178.26876861271455,-178.26876861271455,-178.26876861271455,-178.26876861271455,-178.26876861271455,-178.26876861271455,-178.26876861271455,-178.26876861271455,-178.26876861271455,-177.93929866640923,-177.93929866640923	0.9958381646573722	-177.93929866640923	2	true	548
27	16	16	15	7275	41340	330720	0	0	-180.0667882207186	-180.0667882207186	-180.0667882207186	-180.0667882207186	-Infinity,-Infinity,-Infinity,-Infinity,-182.78621329853223,-180.89332736134966,-180.89332736134966,-180.89332736134966,-180.89332736134966,-180.89332736134966,-180.89332736134966,-180.89332736134966,-180.89332736134966,-180.0667882207186,-180.0667882207186	0.9954268136656409	-180.0667882207186	2	true	601
28	17	17	29	14317	79924	639392	0	0	-124.203531482343	-124.203531482343	-124.203531482343	-124.203531482343	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-124.33338476398715,-124.33338476398715,-124.33338476398715,-124.33338476398715,-124.33338476398715,-124.33338476398715,-124.33338476398715,-124.33338476398715,-124.203531482343,-124.203531482343	0.9952876130456717	-124.203531482343	0	true	1040
29	18	18	5	2517	13780	110240	0	0	-168.51881358338022	-168.51881358338022	-168.51881358338022	-168.51881358338022	-Infinity,-218.5188125720969,-218.5188125720969,-168.51881358338022,-168.51881358338022	0.9952702129681755	-168.51881358338022	0	true	242
30	18	18	14	6460	38584	308672	0	0	-171.24722977152882	-171.24722977152882	-171.24722977152882	-171.24722977152882	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-171.24722977152882,-171.24722977152882	0.9949686359947655	-171.24722977152882	0	true	650
31	18	18	19	8221	52364	418912	0	0	-24.767968242211367	-24.767968242211367	-24.767968242211367	-24.767968242211367	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-24.767968242211367,-24.767968242211367	0.9947478816502295	-24.767968242211367	0	true	521
32	20	20	9	3965	24804	198432	0	0	-21.16713824030095	-21.16713824030095	-21.16713824030095	-21.16713824030095	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-21.16713824030095,-21.16713824030095	0.9940017253858359	-21.16713824030095	0	true	280
33	22	22	13	5873	35828	286624	0	0	-20.134750982483197	-20.134750982483197	-20.134750982483197	-20.134750982483197	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-24.894697193498015,-24.894697193498015,-24.894697193498015,-24.89465615410702,-21.91288336162014,-21.91288336162014,-20.134750982483197,-20.134750982483197	0.9933979500076767	-20.134750982483197	0	true	325
34	23	23	22	10041	60632	485056	0	0	-18.135737476830442	-18.135737476830442	-18.135737476830442	-18.135737476830442	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-19.531058418139686,-18.648220783686142,-18.648220783686142,-18.648220783686142,-18.648220783686142,-18.648220783686142,-18.61766475262769,-18.61766475262769,-18.61766475262769,-18.61766475262769,-18.61766475262769,-18.61766475262769,-18.135737476830442,-18.135737476830442	0.9930914746931229	-18.135737476830442	0	true	592
35	26	26	36	17395	99216	793728	0	0	-11.631554889004004	-11.631554889004004	-11.631554889004004	-11.631554889004004	-Infinity,-Infinity,-Infinity,-Infinity,-18.74620313238775,-18.74620313238775,-18.74620313238775,-18.74620313238775,-15.053628837707548,-15.053628837707548,-15.053628837707548,-15.053628837707548,-15.053628837707548,-15.053628837707548,-15.053628837707548,-14.91849583615987,-14.91849583615987,-13.755262806214589,-13.755262806214589,-13.755262806214589,-13.755262806214589,-13.755262806214589,-13.755262806214589,-13.755262806214589,-13.755262806214589,-13.755262806214589,-13.755262806214589,-12.831194017916449,-12.831194017916449,-12.831194017916449,-12.831194017916449,-12.831194017916449,-12.831194017916449,-12.831194017916449,-11.631554889004004,-11.631554889004004	0.9922323641441428	-11.631554889004004	0	true	764
36	28	28	9	4689	24804	198432	0	0	-9.528423281763478	-9.528423281763478	-9.528423281763478	-9.528423281763478	-9.604568768624572,-9.604568768624572,-9.604568768624572,-9.604568768624572,-9.604568768624572,-9.604568768624572,-9.604568768624572,-9.528423281763478,-9.528423281763478	0.9915307681622446	-9.528423281763478	0	true	323
37	29	29	21	10946	57876	463008	0	0	42.7741601958352	42.7741601958352	42.7741601958352	42.7741601958352	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,42.75215434602143,42.75215434602143,42.75215434602143,42.75215434602143,42.75215434602143,42.75215434602143,42.75215434602143,42.75215434602143,42.7741601958352,42.7741601958352	0.9910162230134301	42.7741601958352	0	true	500
38	31	31	19	10670	52364	418912	0	0	45.07695804067488	45.07695804067488	45.07695804067488	45.07695804067488	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,45.07695804067488,45.07695804067488	0.9908558937279299	45.07695804067488	0	true	457
39	31	31	16	6567	44096	352768	0	0	94.26265372809081	94.26265372809081	94.26265372809081	94.26265372809081	-Infinity,-Infinity,-Infinity,44.2626704047632,44.2626704047632,44.2626704047632,44.2626704047632,44.2626704047632,44.2626704047632,44.2626704047632,44.2626704047632,44.2626704047632,44.2626704047632,44.2626704047632,94.26265372809081,94.26265372809081	0.9906725349280965	94.26265372809081	0	true	294
40	32	32	4	1647	11024	88192	0	0	96.88329534288795	96.88329534288795	96.88329534288795	96.88329534288795	-Infinity,-Infinity,96.88329534288795,96.88329534288795	0.9901246883704605	96.88329534288795	0	true	146
41	32	31	26	10215	71656	573248	0	0	45.43485018060984	45.43485018060984	45.43485018060984	45.43485018060984	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,44.434487624718024,44.434487624718024,44.434487624718024,44.434487624718024,44.434487624718024,44.434487624718024,44.434487624718024,42.607969464493365,44.235128145437365,44.235128145437365,44.235128145437365,44.235128145437365,44.235128145437365,44.235128145437365,44.235128145437365,44.235128145437365,44.235128145437365,44.235128145437365,45.43485018060984,45.43485018060984	0.990169760419941	45.43485018060984	0	true	387
42	35	35	21	8636	56196	449568	0	0	96.87077277121494	96.87077277121494	96.87077277121494	96.87077277121494	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,96.87077277121494,96.87077277121494	0.9895451488145284	96.87077277121494	0	true	312
