# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 11
# run: 4e99de39-85bb-4ee4-b71c-1a0cd309b1bf
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	79400	331848	2654784	0	0	-381.88200827165775	-381.88200827165775	-29.050159928938747	-29.050159928938747	-1169.1469489790277,-1169.1469489790277,-1169.1469489790277,-969.1473759427347,-969.1474199520161,-969.1474199520161,-970.4563540055898,-974.5259707578317,-974.5261042456387,-974.5261042456387,-974.5261042456387,-674.526142555969,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-674.6751829293125,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-974.6753036299987,-674.6753750348979,-674.6753750348979,-674.6753750348979,-674.6753750348979,-674.6753750348979,-674.6753750348979,-674.6753750348979,-674.6753750348979,-674.6753750348979,-674.6753750348979,-674.6753750348979,-674.6753750348979,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.0907033811486,-883.090886694448,-883.090886694448,-883.090886694448,-883.090886694448,-883.090886694448,-877.990699356351,-873.3885642740292,-868.1032073252368,-868.1032073252368,-868.1032073252368,-868.9762235395117,-868.9762235395117,-868.9762235395117,-868.9762235395117,-868.9762235395117,-868.9762235395117,-686.1892717375281,-476.8163014195246,-381.88200827165775,-381.88200827165775,-381.88200827165775,-381.88200827165775,-381.88200827165775,-381.88200827165775	0.9960270797844731	-381.88200827165775	5	true	1538
26	15	15	100	79200	330660	2645280	0	0	-377.6944340398283	-377.6944340398283	-26.28361585984228	-26.28361585984228	-1167.167472659332,-1167.167472659332,-1167.167472659332,-667.1678098559362,-667.1678412472068,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-765.7269342220087,-765.7269342220087,-667.1678767167435,-667.1678767167435,-667.1678767167435,-667.1678767167435,-472.7091633875635,-472.7091633875635,-472.7091633875635,-472.7091633875635,-472.7091633875635,-472.7091633875635,-472.7091633875635,-377.6944340398283,-377.6944340398283,-377.6944340398283,-377.6944340398283,-377.6944340398283,-377.6944340398283,-377.6944340398283,-377.6944340398283,-377.6944340398283,-377.6944340398283	0.9960270797844731	-377.6944340398283	5	true	340
27	16	16	100	81000	341352	2730816	0	0	-376.58314456811235	-376.58314456811235	-25.099362051469654	-25.099362051469654	-665.9683027070798,-665.9683027070798,-665.9683027070798,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.968575946769,-665.9779304132492,-467.47417595485643,-471.59778553541787,-471.59778553541787,-471.59778553541787,-471.59778553541787,-471.59778553541787,-376.58314456811235,-376.58314456811235,-376.58314456811235,-376.58314456811235,-376.58314456811235,-376.58314456811235,-376.58314456811235,-376.58314456811235,-376.58314456811235,-376.58314456811235,-376.58314456811235	0.995805594344244	-376.58314456811235	5	true	475
28	16	16	100	84000	340164	2721312	0	0	-Infinity	-211.92024136928814	-Infinity	-59.29585909783986	-666.9926302531366,-666.9926302531366,-666.9926302531366,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-666.9929781507836,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9930827682496,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-616.9934181904758,-516.9939951403059,-515.0599988327375,-515.0599988327375,-515.0599988327375,-515.0599988327375,-515.0599988327375,-515.0599988327375,-515.0599988327375,-515.0599988327375,-515.0599988327375,-515.0599988327375,-215.06018464542737,-215.06018464542737,-215.06018464542737,-211.92024136928814,-211.92024136928814,-211.92024136928814,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-211.92024136928814	2	true	474
29	17	17	100	85400	350856	2806848	0	0	-663.7769081571611	-362.03049720267546	-23.961380214435138	-7.311460002701849	-662.0303405179684,-662.0303405179684,-662.0303405179684,-362.03049720267546,-362.03049720267546,-362.03049720267546,-362.03049720267546,-662.0305722832757,-662.0305722832757,-662.0305722832757,-662.0305722832757,-662.0305722832757,-662.0305722832757,-662.0305722832757,-662.0305722832757,-662.0305722832757,-662.0305722832757,-662.0305722832757,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-665.609613812714,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611,-663.7769081571611	0.9952876130456717	-362.03049720267546	3	true	592
30	18	18	100	87200	362340	2898720	0	0	-Infinity	-361.3848495171254	-Infinity	-6.610951342640369	-361.3848495171254,-361.3848495171254,-361.3848495171254,-661.3850297635971,-661.3850297635971,-661.3853109807561,-661.3853109807561,-661.3853109807561,-661.3853109807561,-661.3853109807561,-661.3853109807561,-661.3853109807561,-661.3853109807561,-661.3853109807561,-661.3855829461396,-661.3855829461396,-661.3855829461396,-661.3855829461396,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-564.9465164172351,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.9467798408831,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-514.947115591367,-513.641282534329,-513.641282534329,-513.641282534329,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952702129681755	-361.3848495171254	3	true	316
31	18	18	100	79600	334620	2676960	0	0	-Infinity	-135.4110663972594	-21.951990878262933	-11.358082927774019	-266.49753897817857,-266.49753897817857,-266.49753897817857,-566.4979899208479,-470.536330245794,-170.5368011326165,-170.536829129794,-470.5368748956179,-470.5368748956179,-470.5368748956179,-470.5368748956179,-470.5368748956179,-470.5368748956179,-475.4712345541479,-475.4712345541479,-475.4712345541479,-475.4712345541479,-475.4712345541479,-375.4715332637949,-375.4715332637949,-375.4715332637949,-375.4715332637949,-375.4715332637949,-375.4715332637949,-375.4715332637949,-375.4715332637949,-325.47169692538944,-325.47169692538944,-325.47169692538944,-325.47169692538944,-325.47169692538944,-425.47194388113945,-425.47194388113945,-425.47194388113945,-425.47194388113945,-425.47194388113945,-425.47194388113945,-425.47194388113945,-425.47194388113945,-331.5401307451983,-331.5401307451983,-331.5401307451983,-331.5401307451983,-331.5401307451983,-331.5401307451983,-331.5401307451983,-331.5401307451983,-331.5401307451983,-331.5401307451983,-331.54010274802084,-331.5401971629048,-331.5401971629048,-331.5401971629048,-331.5401971629048,-331.5401971629048,-331.5401971629048,-331.5401971629048,-331.5401971629048,-331.5401971629048,-331.53995020715485,-331.53995020715485,-542.4078932281303,-535.5288169286838,-535.5288169286838,-535.5288169286838,-535.5288169286838,-335.5288175924557,-535.5289811311887,-535.5289811311887,-535.5289811311887,-535.5289811311887,-535.5289811311887,-535.5289811311887,-325.47192754560075,-326.75016679708745,-330.7838606541806,-330.7838606541806,-330.7838606541806,-330.7838606541806,-135.4110663972594,-135.4110663972594,-135.4110663972594,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9947478816502295	-135.4110663972594	8	true	671
32	19	19	100	76600	342144	2737152	0	0	-Infinity	-82.33643473958323	35.22402432071136	-7.826645590762663	-582.3359532788114,-582.3359532788114,-582.3359532788114,-382.33620479135783,-382.33620479135783,-82.33643473958323,-82.33643473958323,-82.33643473958323,-82.33643473958323,-82.33643473958323,-82.33643473958323,-82.33643473958323,-82.33643473958323,-82.33643473958323,-82.33643473958323,-82.33649987158111,-82.33649987158111,-82.33649987158111,-82.33649987158111,-82.33649987158111,-82.33649987158111,-82.33649987158111,-82.33649987158111,-82.33649987158111,-82.33649987158111,-82.33649987158111,-82.33649987158111,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-288.40499830460334,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.3368842078318,-282.336989989212,-282.336989989212,-282.336989989212,-282.336989989212,-282.336989989212,-282.336989989212,-282.336989989212,-282.336989989212,-282.336989989212,-282.336989989212,-282.336989989212,-282.336989989212,-82.33660565296132,-82.33660565296132,-82.33660565296132,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.994524166368136	-82.33643473958323	8	true	727
33	22	22	100	78200	372636	2981088	0	0	-Infinity	-177.3760446722859	-23.778408953790958	42.18128619290712	-581.9909057450245,-581.9909057450245,-581.9909057450245,-581.9909191850593,-581.9909191850593,-281.9910437402388,-281.9910437402388,-281.9910437402388,-281.99114578663887,-281.99114578663887,-281.99114578663887,-281.99114578663887,-281.99114578663887,-281.99114578663887,-281.99114578663887,-281.99114578663887,-281.99114578663887,-281.99114578663887,-281.99114578663887,-281.99114578663887,-481.9915495904183,-481.9915495904183,-481.9915495904183,-481.9915495904183,-481.9915495904183,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-488.06061543959345,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.9916640273926,-481.991719843917,-481.991719843917,-481.991719843917,-477.37609920662817,-177.3760446722859,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.993745695674107	-177.3760446722859	7	true	925
34	23	23	100	78800	380160	3041280	0	0	-Infinity	21.219043953581753	23.4015095760494	42.75148789376261	-378.7798428218444,-378.7798428218444,-378.7798428218444,-378.7802791880811,-378.7802791880811,-378.78046866685315,-378.78046866685315,-378.78046866685315,-378.78046866685315,-378.78046866685315,-378.78046866685315,-378.78046866685315,-378.78046866685315,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78072597116466,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,-278.78113556183075,21.219043953581753,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9931903919404012	21.219043953581753	7	true	426
