# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 10
# run: aefa853a-56dd-43ce-8839-8b08223df855
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	79000	932976	7463808	0	0	-Infinity	-Infinity	-107.41273772940674	-107.41273772940674	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	23	true	1682
26	15	15	100	78600	924660	7397280	0	0	-448.15876695090896	-383.5227689876213	16.757781865427564	17.806509101452953	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-983.5225378326666,-983.5225378326666,-983.5225378326666,-983.5225378326666,-383.5227689876213,-383.5227689876213,-384.17917237562096,-385.6560982647435,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-391.10903339849267,-408.06853037957245,-423.9489950016392,-431.6450422042021,-431.6450422042021,-431.6450422042021,-431.6450422042021,-439.7537758571433,-448.15876695090896,-448.15876695090896,-448.15876695090896,-448.15876695090896,-448.15876695090896,-448.15876695090896,-448.15876695090896,-448.15876695090896	0.9960270797844731	-383.5227689876213	17	true	1312
27	16	16	100	72600	935154	7481232	0	0	-Infinity	-Infinity	-81.5542233727521	-81.5542233727521	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9958381646573722	-Infinity	21	true	1189
28	16	16	100	74600	880506	7044048	0	0	-Infinity	-Infinity	-36.0678979187782	-36.0678979187782	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-Infinity	17	true	974
29	17	17	100	72778	868032	6944256	0	0	29.896110200194215	29.896110200194215	77.03700030556058	77.03700030556058	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,5.378860098743601,5.378860098743601,5.378860098743601,5.378860098743601,10.652593212297901,10.652593212297901,10.652593212297901,10.652593212297901,20.225637172674382,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,18.802836502441465,29.896110200194215,29.896110200194215,29.896110200194215,29.896110200194215,29.896110200194215,29.896110200194215,29.896110200194215,29.896110200194215	0.9952876130456717	29.896110200194215	17	true	1156
30	18	18	100	73575	788436	6307488	0	0	33.26285532770858	36.713900145797155	81.09262680167967	80.03516300260297	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-38.188625113521184,-38.188625113521184,-38.188625113521184,-38.188625113521184,-38.188625113521184,-27.05694280406834,-26.102823335857458,-26.102823335857458,-26.102823335857458,-26.102823335857458,-6.264083817921909,7.246003929820512,7.246003929820512,7.246003929820512,-9.800847945453617,-9.800847945453617,-9.800847945453617,-9.800847945453617,-9.800847945453617,-9.800847945453617,-9.800847945453617,-9.800847945453617,-9.800847945453617,-9.800847945453617,-9.800847945453617,-9.800847945453617,-4.689922976175172,-0.4736635148183481,-0.4736635148183481,-0.4736635148183481,-0.4736635148183481,2.8728632908436698,2.8727714003305085,2.8727714003305085,5.448369025834738,5.448369025834738,5.448369025834738,5.448369025834738,5.448369025834738,5.448369025834738,5.448369025834738,5.448369025834738,5.448369025834738,5.448369025834738,5.448369025834738,5.448369025834738,15.892472747445952,19.05996434536897,19.05996434536897,19.05996434536897,19.05996434536897,19.05996434536897,26.628285723796285,26.628285723796285,29.785795983772246,31.655756647479336,31.655756647479336,36.713900145797155,36.713900145797155,33.26285532770858,33.26285532770858,33.26285532770858,33.26285532770858,33.26285532770858,33.26285532770858,33.26285532770858,33.26285532770858	0.9952702129681755	36.713900145797155	16	true	944
31	18	18	100	68327	741312	5930496	0	0	43.46986751504342	43.46986751504342	73.7222182375605	73.7222182375605	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,23.2801760903518,23.2801760903518,23.2801760903518,18.65584934127706,18.65584934127706,18.65584934127706,18.65584934127706,23.989198065549857,23.955194692508528,27.201320963635883,27.790825454112312,27.76052267009037,27.76052267009037,26.799906538875724,27.561171426456283,16.848116557380024,16.848116557380024,16.848116557380024,16.848116557380024,16.848116557380024,16.848116557380024,16.848116557380024,16.848116557380024,16.848116557380024,16.848116557380024,16.848116557380024,16.848116557380024,16.848116557380024,14.838437473592101,14.838437473592101,6.22432163077093,6.22432163077093,6.22432163077093,-1.8633209055146551,-1.8633209055146551,-1.8633209055146551,-1.8633209055146551,-1.8633209055146551,-1.8633209055146551,-1.8633209055146551,-1.8633209055146551,14.554652112698406,14.554652112698406,14.554652112698406,14.554652112698406,14.554652112698406,14.554652112698406,14.554652112698406,14.554652112698406,14.554652112698406,14.554652112698406,14.554652112698406,14.554652112698406,14.554652112698406,22.124104510800812,22.124104510800812,22.124104510800812,22.124104510800812,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,27.39966883483841,33.769522112605046,39.81036201317176,39.81036201317176,39.81036201317176,39.81036201317176,39.81036201317176,39.81036201317176,43.46986751504342,43.46986751504342,43.46986751504342,43.46986751504342,43.46986751504342,43.46986751504342,43.46986751504342,43.46986751504342,43.46986751504342	0.9948854007501045	43.46986751504342	15	true	754
32	18	18	100	68488	699138	5593104	0	0	38.09640875555799	38.09640875555799	72.71032735570701	72.71032735570701	-Infinity,-Infinity,-Infinity,-Infinity,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,-0.5732068314295731,3.8466373902341786,3.8315857497676404,3.8315857497676404,3.8315857497676404,3.8315857497676404,3.8315857497676404,3.8315857497676404,3.8315857497676404,3.8315857497676404,3.8315857497676404,3.8315857497676404,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,3.831563853661521,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,20.401811271740605,22.65000730392741,22.65000730392741,22.65000730392741,22.65000730392741,22.65000730392741,22.65000730392741,22.65000730392741,22.65000730392741,22.65000730392741,26.874547858677502,28.8172792678361,33.03312045976706,33.03312045976706,33.03312045976706,34.65190446304249,34.65190446304249,36.828613747484034,36.828613747484034,36.828613747484034,36.828613747484034,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799,38.09640875555799	0.9947478816502295	38.09640875555799	17	true	689
33	21	21	100	72039	733986	5871888	0	0	-9.400291932921316	44.744927232944676	79.29541577776634	80.03058837325399	-Infinity,-Infinity,-Infinity,16.034597842193378,16.034597842193378,16.034597842193378,16.034597842193378,16.034597842193378,16.034597842193378,16.034597842193378,16.034597842193378,16.034597842193378,16.034597842193378,16.034597842193378,16.034597842193378,16.034597842193378,16.034551105156538,16.034551105156538,16.034551105156538,16.034551105156538,16.034551105156538,16.034551105156538,16.034551105156538,16.034551105156538,21.045778486175422,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,27.487436714472068,41.8652999038527,41.8652999038527,41.8652999038527,41.8652999038527,41.8652999038527,41.8652999038527,41.8652999038527,41.8652999038527,44.744927232944676,44.744927232944676,44.744927232944676,44.744927232944676,44.744927232944676,44.50057695287068,43.1776661037203,43.1776661037203,43.1776661037203,43.1776661037203,43.1776661037203,40.6359969287289,40.6359969287289,40.6359969287289,40.6359969287289,36.157036962247346,36.157036962247346,36.157036962247346,36.157036962247346,36.157036962247346,31.625241202638744,17.60781390912013,17.60781390912013,14.732541699422004,-8.330781350716569,-16.992380763099284,-16.992380763099284,-16.992380763099284,-16.992380763099284,-16.992380763099284,-16.992380763099284,-16.992380763099284,-10.618280733888067,-18.569342708786188,-28.974472158979818,-28.974472158979818,-28.974472158979818,-28.974472158979818,-28.974472158979818,-34.92283649478044,-34.92283649478044,-34.92283649478044,-17.737177458923394,-17.737177458923394,-9.400291932921316,-9.400291932921316,-9.400291932921316,-9.400291932921316,-9.400291932921316,-9.400291932921316	0.9937941673185605	44.744927232944676	17	true	1025
34	23	23	100	74798	749430	5995440	0	0	48.9651379401666	48.9651379401666	81.67564287891585	81.67564287891585	-Infinity,-Infinity,-Infinity,-Infinity,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,22.478650589342436,47.14976766795313,47.14976766795313,47.14976766795313,40.43102999246689,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,31.425841855473337,31.425841855473337,31.425841855473337,31.425841855473337,31.425841855473337,31.425841855473337,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,35.05059433426922,46.74907985169496,35.26716450352582,35.26716450352582,35.26716450352582,35.26716450352582,35.26716450352582,35.26716450352582,35.26716450352582,35.26716450352582,35.26716450352582,35.26716450352582,40.41670992219349,40.41670992219349,45.07577372672002,45.07577372672002,47.14976766795313,47.14976766795313,48.9651379401666,48.9651379401666	0.9931903919404012	48.9651379401666	16	true	1025
