# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 9
# run: a79eefd5-6481-4c83-8537-3df3581d3703
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	34	19447	141440	1131520	0	0	-237.33011369306206	-237.33011369306206	-237.33011369306206	-237.33011369306206	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-238.6488659956813,-238.6488659956813,-238.6488659956813,-238.6488659956813,-238.6488659956813,-238.6488659956813,-238.6488659956813,-238.6488659956813,-238.6488659956813,-238.56569301643893,-238.55625110690943,-238.55625110690943,-238.53992644460848,-237.59487951294096,-237.59487951294096,-237.59487951294096,-237.59487951294096,-237.33011369306206,-237.33011369306206	0.9960270797844731	-237.33011369306206	7	false	2135
26	16	16	17	9067	70720	565760	0	0	-176.8318065506309	-176.8318065506309	-176.8318065506309	-176.8318065506309	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-180.789137552845,-179.0066868042915,-178.1517849602332,-178.1517849602332,-178.1517849602332,-178.12326976445672,-178.12326976445672,-178.12326976445672,-178.12326976445672,-178.12326976445672,-176.8318065506309,-176.8318065506309	0.9955956967707507	-176.8318065506309	6	false	948
27	17	17	10	5206	41600	332800	0	0	-117.8513565023897	-117.8513565023897	-117.8513565023897	-117.8513565023897	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-117.8513565023897,-117.8513565023897	0.9954564961507815	-117.8513565023897	4	false	613
28	18	18	25	13697	104000	832000	0	0	-116.10853094367732	-116.10853094367732	-116.10853094367732	-116.10853094367732	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-116.10853094367732,-116.10853094367732	0.9951930092629826	-116.10853094367732	3	false	978
29	18	18	10	5344	41600	332800	0	0	-119.37295767976393	-119.37295767976393	-119.37295767976393	-119.37295767976393	-Infinity,-Infinity,-Infinity,-120.20062513138554,-120.20062513138554,-120.20062513138554,-120.20062513138554,-120.20062513138554,-119.37295767976393,-119.37295767976393	0.994803371813337	-119.37295767976393	4	false	480
30	18	18	32	16101	133120	1064960	0	0	-18.192226371573454	-18.192226371573454	-18.192226371573454	-18.192226371573454	-Infinity,-Infinity,-Infinity,-Infinity,-69.2053833212232,-69.2053833212232,-69.19014094632435,-69.19014094632435,-69.19014094632435,-69.19014094632435,-69.19014094632435,-69.19014094632435,-69.19014094632435,-69.19014094632435,-19.19025000656765,-19.19025000656765,-19.19025000656765,-19.19025000656765,-19.19025000656765,-19.19025000656765,-19.19025000656765,-18.263571988454256,-18.263571988454256,-18.263571988454256,-18.263571988454256,-18.263571988454256,-18.263571988454256,-18.263571988454256,-18.263571988454256,-18.263571988454256,-18.192226371573454,-18.192226371573454	0.9947478816502295	-18.192226371573454	5	false	966
31	22	22	26	12267	108160	865280	0	0	39.71215024656987	39.71215024656987	39.71215024656987	39.71215024656987	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,39.61281221325279,39.61281221325279,39.61281221325279,39.61281221325279,39.61281221325279,39.61281221325279,39.61281221325279,39.61281221325279,39.61281221325279,39.61281221325279,39.61281221325279,39.71215024656987,39.71215024656987	0.9937227758241277	39.71215024656987	1	true	868
32	23	23	21	9380	87360	698880	0	0	92.24914780088052	92.24914780088052	92.24914780088052	92.24914780088052	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,91.45689893422029,91.45689893422029,91.45689893422029,91.45689893422029,91.45689893422029,91.45689893422029,92.24914780088052,92.24914780088052	0.9931903919404012	92.24914780088052	1	true	593
33	23	22	17	7305	70720	565760	0	0	90.39692207114861	90.39692207114861	90.39692207114861	90.39692207114861	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,40.3969559522776,40.3969559522776,40.3969559522776,40.3969559522776,40.3969559522776,90.39692207114861,90.39692207114861	0.993137204728727	90.39692207114861	3	true	452
34	25	25	10	4480	41600	332800	0	0	97.72589296943934	97.72589296943934	97.72589296943934	97.72589296943934	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,97.72589296943934,97.72589296943934	0.9928420248426317	97.72589296943934	0	true	307
