# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 5
# run: 8d553b1a-f0a2-4f20-b05d-f99446e6d435
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	8	2124	4080	32640	0	0	-1652.0628082398514	-1652.0628082398514	-1652.0628082398514	-1652.0628082398514	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1654.027793350183,-1652.0628082398514,-1652.0628082398514	0.9964541127788218	-1652.0628082398514	1	true	302
26	15	15	14	3681	7140	57120	0	0	-1647.9449216718733	-1647.9449216718733	-1647.9449216718733	-1647.9449216718733	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1647.9449216718733,-1647.9449216718733	0.9963744964578416	-1647.9449216718733	1	true	53
27	15	15	28	7094	14280	114240	0	0	-1646.2708849146024	-1646.2708849146024	-1646.2708849146024	-1646.2708849146024	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1646.2708849146024,-1646.2708849146024	0.9960270797844731	-1646.2708849146024	1	true	62
28	15	15	2	501	1020	8160	0	0	-1644.9211432233797	-1644.9211432233797	-1644.9211432233797	-1644.9211432233797	-1644.9211432233797,-1644.9211432233797	0.9960270797844731	-1644.9211432233797	1	true	28
29	16	16	22	5330	11220	89760	0	0	-1644.277461836043	-1644.277461836043	-1644.277461836043	-1644.277461836043	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1694.277461090976,-1644.277461836043,-1644.277461836043	0.995805594344244	-1644.277461836043	0	true	33
30	17	17	34	7956	17340	138720	0	0	-852.3892000280531	-852.3892000280531	-852.3892000280531	-852.3892000280531	-1444.7442855248985,-1443.8951718170863,-1443.8951718170863,-1443.8951718170863,-1344.9035082571033,-1344.9035082571033,-1344.9035082571033,-1247.0044724956517,-1247.0044724956517,-1247.0044724956517,-1246.2002536486896,-1246.2002536486896,-1246.058570070403,-1148.1577761559288,-1148.1577761559288,-1049.2275821517926,-1049.2275821517926,-1049.2275821517926,-1049.2275821517926,-1049.2275821517926,-1049.2275821517926,-1049.2275821517926,-1049.2275821517926,-1049.2275821517926,-950.3025546181807,-950.3025546181807,-950.3025546181807,-950.3025546181807,-950.3025546181807,-950.3025546181807,-950.3025546181807,-950.3025546181807,-852.3892000280531,-852.3892000280531	0.9952876130456717	-852.3892000280531	0	true	33
31	17	17	2	452	1020	8160	0	0	-851.148503704578	-851.148503704578	-851.148503704578	-851.148503704578	-851.148503704578,-851.148503704578	0.9952876130456717	-851.148503704578	0	true	19
32	18	18	45	9908	22950	183600	0	0	-851.7802860238346	-851.7802860238346	-851.7802860238346	-851.7802860238346	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-853.0432233946254,-853.0432233946254,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-852.7535931159107,-851.7802860238346,-851.7802860238346	0.9949686359947655	-851.7802860238346	0	true	38
33	18	18	12	2569	6120	48960	0	0	-652.3859728872643	-652.3859728872643	-652.3859728872643	-652.3859728872643	-753.6930234863496,-752.8978292723219,-752.8978292723219,-752.8978292723219,-752.8978292723219,-752.0974913055943,-653.5274564517206,-653.0259127359969,-653.0259127359969,-653.0259127359969,-652.3859728872643,-652.3859728872643	0.9947478816502295	-652.3859728872643	0	true	23
34	19	19	19	3991	9690	77520	0	0	-644.8150911708605	-644.8150911708605	-644.8150911708605	-644.8150911708605	-652.2374962604205,-652.2374962604205,-650.608634359576,-649.4302981941435,-648.641998190064,-648.641998190064,-648.641998190064,-648.641998190064,-646.8224455121239,-646.8224455121239,-646.8224455121239,-646.8224455121239,-646.8224455121239,-646.8224455121239,-646.8224455121239,-646.8224455121239,-646.8224455121239,-644.8150911708605,-644.8150911708605	0.9941856690622237	-644.8150911708605	0	true	26
