# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 2
# run: c9d82618-a31f-47b8-ae9c-8976a2ed4087
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	33	14686	12540	100320	0	0	-65.03527475786971	-65.03527475786971	-65.03527475786971	-65.03527475786971	-1363.1996968852825,-1265.0240538120058,-1265.0240538120058,-1265.0240538120058,-815.0243735171232,-815.0243735171232,-717.0301395807055,-717.0301395807055,-417.0305444943534,-417.0305444943534,-417.0305444943534,-417.0305444943534,-317.1087662564039,-317.1087662564039,-317.1087662564039,-317.1087662564039,-217.1089608464454,-117.10903617485214,-117.10903617485214,-117.10903617485214,-117.10903617485214,-117.10903617485214,-67.10916921085372,-67.10916921085372,-67.03094744880325,-67.03094744880325,-67.03094744880325,-67.03094744880325,-67.03094744880325,-67.03094744880325,-67.03094744880325,-65.03527475786971,-65.03527475786971	0.9961066961054532	-65.03527475786971	0	true	359
26	15	15	1	399	380	3040	0	0	-60.67137019755751	-60.67137019755751	-60.67137019755751	-60.67137019755751	-60.67137019755751	0.9960270797844731	-60.67137019755751	0	true	25
27	15	15	1	405	380	3040	0	0	-59.435519624162865	-59.435519624162865	-59.435519624162865	-59.435519624162865	-59.435519624162865	0.9960270797844731	-59.435519624162865	0	true	20
28	16	16	7	2936	2660	21280	0	0	-6.7751343709852545	-6.7751343709852545	-6.7751343709852545	-6.7751343709852545	-208.45054827151952,-8.450556229703794,-6.925828214959248,-6.925828214959248,-6.925828214959248,-6.7751343709852545,-6.7751343709852545	0.9958381646573722	-6.7751343709852545	0	true	42
29	16	16	7	2933	2660	21280	0	0	-6.237272588380767	-6.237272588380767	-6.237272588380767	-6.237272588380767	-7.825848682593747,-7.025578740380421,-7.025578740380421,-7.025578740380421,-7.025578740380421,-6.237272588380767,-6.237272588380767	0.9954268136656409	-6.237272588380767	0	true	39
30	18	18	1	422	380	3040	0	0	44.74436520092254	44.74436520092254	44.74436520092254	44.74436520092254	44.74436520092254	0.9952702129681755	44.74436520092254	0	true	19
31	18	18	2	832	760	6080	0	0	-5.11868206569611	-5.11868206569611	-5.11868206569611	-5.11868206569611	-5.11868206569611,-5.11868206569611	0.9952147228050682	-5.11868206569611	0	true	20
32	18	18	17	6936	6460	51680	0	0	-5.667678411490237	-5.667678411490237	-5.667678411490237	-5.667678411490237	-8.052832745669939,-7.247010115434974,-7.247010115434974,-7.247010115434974,-7.247010115434974,-7.247010115434974,-7.247010115434974,-7.247010115434974,-7.247010115434974,-7.247010115434974,-7.247010115434974,-6.468104447373597,-6.468104447373597,-6.468104447373597,-6.468104447373597,-5.667678411490237,-5.667678411490237	0.9948311168948906	-5.667678411490237	0	true	71
33	19	19	10	4176	3800	30400	0	0	45.130997445614085	45.130997445614085	45.130997445614085	45.130997445614085	-4.869244940951828,-4.869244940951828,-4.869244940951828,-4.869244940951828,-4.869244940951828,-4.869244940951828,-4.869244940951828,-4.869244940951828,45.130997445614085,45.130997445614085	0.9941695118474059	45.130997445614085	0	true	50
34	22	22	7	3171	2660	21280	0	0	46.35940977647459	46.35940977647459	46.35940977647459	46.35940977647459	45.84211378040166,45.84211378040166,45.84211378040166,45.84211378040166,45.84211378040166,46.35940977647459,46.35940977647459	0.993745695674107	46.35940977647459	0	true	39
35	23	23	7	3185	2660	21280	0	0	45.74859209529737	45.74859209529737	45.74859209529737	45.74859209529737	40.583937335165416,40.583937335165416,40.583937335165416,44.20968880251187,44.97868465283166,45.74859209529737,45.74859209529737	0.9930914746931229	45.74859209529737	0	true	39
36	24	24	24	11112	9120	72960	0	0	46.498617720246195	46.498617720246195	46.498617720246195	46.498617720246195	44.88721267487047,44.88721267487047,44.88721267487047,44.88721267487047,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,45.693273837140005,46.498617720246195,46.498617720246195	0.9925791228313874	46.498617720246195	0	true	153
37	26	26	1	447	380	3040	0	0	47.21687336228011	47.21687336228011	47.21687336228011	47.21687336228011	47.21687336228011	0.9922360927321776	47.21687336228011	0	true	15
38	27	27	100	45700	38000	304000	0	0	47.07468578917436	47.07468578917436	47.07468578917436	47.07468578917436	45.29847296064976,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,46.11648628860189,47.07468578917436,47.07468578917436	0.9914139390704847	47.07468578917436	0	true	354
39	28	28	1	452	380	3040	0	0	47.75591422325385	47.75591422325385	47.75591422325385	47.75591422325385	47.75591422325385	0.9911454807319727	47.75591422325385	0	true	15
