# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 14
# run: 70a1ace1-4b92-41c3-924c-3c966e2ae043
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	23	11780	39606	316848	0	0	-147.4084654600975	-147.4084654600975	-147.4084654600975	-147.4084654600975	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-149.3212023490684,-148.29325300082954,-148.29325300082954,-147.4084654600975,-147.4084654600975	0.9968457241868389	-147.4084654600975	2	true	765
26	15	15	79	39588	136038	1088304	0	0	-90.0802952639631	-90.0802952639631	-90.0802952639631	-90.0802952639631	-Infinity,-Infinity,-Infinity,-143.98508534039863,-142.9593556916171,-142.9593556916171,-142.22840278988136,-142.22840278988136,-142.22840278988136,-142.22840278988136,-142.22840278988136,-142.22840278988136,-141.17081319802105,-141.17081319802105,-141.17081319802105,-141.17081319802105,-141.17081319802105,-141.17081319802105,-141.17081319802105,-141.17081319802105,-141.17081319802105,-141.17081319802105,-141.17081319802105,-141.17081319802105,-141.17081319802105,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-91.17051710144106,-90.0802952639631,-90.0802952639631	0.9960270797844731	-90.0802952639631	2	true	1837
27	15	15	15	7383	25830	206640	0	0	-86.97169760019162	-86.97169760019162	-86.97169760019162	-86.97169760019162	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-86.97169760019162,-86.97169760019162	0.9960270797844731	-86.97169760019162	2	true	416
28	15	15	25	12390	43050	344400	0	0	-135.05839270578466	-135.05839270578466	-135.05839270578466	-135.05839270578466	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-385.05767027035984,-135.05839270578466,-135.05839270578466	0.9960270797844731	-135.05839270578466	2	true	731
29	16	16	9	4491	15498	123984	0	0	-134.0180709860009	-134.0180709860009	-134.0180709860009	-134.0180709860009	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-385.27823676088263,-135.27889691587117,-134.0180709860009,-134.0180709860009	0.995805594344244	-134.0180709860009	0	true	218
30	16	16	22	10389	37884	303072	0	0	-134.81472536157156	-134.81472536157156	-134.81472536157156	-134.81472536157156	-Infinity,-Infinity,-Infinity,-Infinity,-135.06239261574643,-135.06239261574643,-135.06239261574643,-135.06239261574643,-135.06239261574643,-135.06239261574643,-135.06239261574643,-135.06239261574643,-134.9646508292089,-134.9646508292089,-134.9646508292089,-134.9646508292089,-134.9646508292089,-134.9646508292089,-134.9646508292089,-134.9646508292089,-134.81472536157156,-134.81472536157156	0.9954268136656409	-134.81472536157156	0	true	575
31	17	17	11	5202	18942	151536	0	0	-180.14848744160446	-180.14848744160446	-180.14848744160446	-180.14848744160446	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-180.14848744160446,-180.14848744160446	0.9952876130456717	-180.14848744160446	0	true	223
32	18	17	14	6585	24108	192864	0	0	-85.55368409562773	-85.55368409562773	-85.55368409562773	-85.55368409562773	-185.55365530586596,-185.55365530586596,-185.55365530586596,-185.55365530586596,-185.55365530586596,-185.55365530586596,-185.55365530586596,-185.55365530586596,-185.55365530586596,-185.55365530586596,-185.55365530586596,-185.55365530586596,-85.55368409562773,-85.55368409562773	0.995060973380806	-85.55368409562773	1	true	243
33	18	18	16	6960	27552	220416	0	0	-30.039704656449185	-30.039704656449185	-30.039704656449185	-30.039704656449185	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-30.039704656449185,-30.039704656449185	0.9949686359947655	-30.039704656449185	0	true	276
34	18	18	7	2947	12054	96432	0	0	-32.846259871115926	-32.846259871115926	-32.846259871115926	-32.846259871115926	-82.84625610654732,-82.84625610654732,-82.84625610654732,-82.84625610654732,-82.84625610654732,-32.846259871115926,-32.846259871115926	0.9947478816502295	-32.846259871115926	0	true	130
