# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 29
# run: b7ba6a6e-6ca7-47aa-a5da-cb5be35935b1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
38	31	31	21	10227	19530	156240	0	0	62.92484233548045	62.92484233548045	62.92484233548045	62.92484233548045	61.67328934511979,61.67328934511979,61.67328934511979,61.67328934511979,61.67328934511979,61.67328934511979,61.67328934511979,61.67328934511979,61.67328934511979,61.67328934511979,61.67328934511979,61.67328934511979,61.67328934511979,62.124982380614306,62.124982380614306,62.124982380614306,62.124982380614306,62.124982380614306,62.124982380614306,62.92484233548045,62.92484233548045	0.9908558937279299	62.92484233548045	0	true	242
39	31	31	8	3752	7440	59520	0	0	64.05227264216647	64.05227264216647	64.05227264216647	64.05227264216647	14.052288427047442,14.052288427047442,14.052288427047442,14.052288427047442,14.052288427047442,14.052288427047442,64.05227264216647,64.05227264216647	0.9908558937279299	64.05227264216647	0	true	103
40	31	31	1	464	930	7440	0	0	64.58550118957409	64.58550118957409	64.58550118957409	64.58550118957409	64.58550118957409	0.9904783193572204	64.58550118957409	0	true	45
41	32	32	24	11352	22320	178560	0	0	63.829345161641584	63.829345161641584	63.829345161641584	63.829345161641584	62.69908294613131,62.69908294613131,62.69908294613131,62.69908294613131,62.69908294613131,62.69908294613131,62.69908294613131,62.69908294613131,62.69908294613131,62.69908294613131,63.05272021203329,63.05272021203329,63.05272021203329,63.05272021203329,63.05272021203329,63.05272021203329,63.05272021203329,63.05272021203329,63.05272021203329,63.05272021203329,63.05272021203329,63.05272021203329,63.829345161641584,63.829345161641584	0.9902104458952629	63.829345161641584	0	true	237
42	34	34	7	3520	6510	52080	0	0	64.02435628797176	64.02435628797176	64.02435628797176	64.02435628797176	-Infinity,-Infinity,-Infinity,-Infinity,63.1554293321196,64.02435628797176,64.02435628797176	0.9898321038740757	64.02435628797176	0	true	115
43	35	35	26	13390	24180	193440	0	0	64.38414211331607	64.38414211331607	64.38414211331607	64.38414211331607	62.50109495345705,62.50109495345705,62.50109495345705,62.50109495345705,62.50109495345705,62.50109495345705,62.50109495345705,62.50109495345705,62.50109495345705,62.50109495345705,62.50109495345705,62.50109495345705,62.50109495345705,63.30123071561955,63.58391045033432,63.58391045033432,63.58391045033432,63.58391045033432,63.58391045033432,63.58391045033432,63.58391045033432,63.58391045033432,63.58391045033432,63.58391045033432,64.38414211331607,64.38414211331607	0.9895267252030617	64.38414211331607	0	true	320
44	40	40	9	5152	8370	66960	0	0	64.68744214013313	64.68744214013313	64.68744214013313	64.68744214013313	-Infinity,-Infinity,-Infinity,63.86805048103374,63.86805048103374,64.6686333408097,64.6686333408097,64.68744214013313,64.68744214013313	0.9881881255437526	64.68744214013313	0	true	374
45	44	43	20	10760	18600	148800	0	0	64.3111430493749	64.3111430493749	64.3111430493749	64.3111430493749	-Infinity,-Infinity,-Infinity,-Infinity,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,63.4135430391216,64.3111430493749,64.3111430493749	0.9877955637113343	64.3111430493749	0	true	259
46	46	44	24	12912	22320	178560	0	0	62.653682819007635	62.653682819007635	62.653682819007635	62.653682819007635	58.936682233807225,59.78711763568845,59.78711763568845,60.576255023495605,61.37649365846793,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,61.80337593216054,62.653682819007635,62.653682819007635	0.9864370051396028	62.653682819007635	0	true	308
47	49	46	7	3857	6510	52080	0	0	61.983760218341914	61.983760218341914	61.983760218341914	61.983760218341914	57.29756243718994,57.29756243718994,60.109323788441756,60.41989294759922,60.68960222767308,61.983760218341914,61.983760218341914	0.9859130288563469	61.983760218341914	0	true	151
48	49	47	4	2192	3720	29760	0	0	63.40475108852424	63.40475108852424	63.40475108852424	63.40475108852424	62.3634389320608,62.5744414858634,63.40475108852424,63.40475108852424	0.9857195809359485	63.40475108852424	0	true	87
49	49	47	15	8295	13950	111600	0	0	63.25612511121123	63.25612511121123	63.25612511121123	63.25612511121123	56.433205249135554,59.68969135244807,61.66625982020151,61.66625982020151,62.46116686095082,62.46116686095082,62.46116686095082,62.46116686095082,62.46116686095082,62.46116686095082,62.46116686095082,62.46116686095082,62.46116686095082,63.25612511121123,63.25612511121123	0.985252630116756	63.25612511121123	0	true	250
50	50	48	21	11718	19530	156240	0	0	64.21506148429548	64.21506148429548	64.21506148429548	64.21506148429548	62.27295457855401,62.27295457855401,62.27295457855401,63.24664693030829,63.24664693030829,63.24664693030829,63.24664693030829,63.24664693030829,63.24664693030829,63.24664693030829,63.387474684091075,63.387474684091075,63.387474684091075,63.387474684091075,63.387474684091075,63.387474684091075,63.387474684091075,63.387474684091075,63.387474684091075,64.21506148429548,64.21506148429548	0.9847432391925778	64.21506148429548	0	true	251
51	53	51	15	8226	13950	111600	0	0	64.2916899214313	64.2916899214313	64.2916899214313	64.2916899214313	12.27833456941083,12.27833456941083,62.27828602998673,62.27828602998673,62.27828602998673,64.2781919855715,64.2781919855715,64.2781919855715,64.2781919855715,64.2781919855715,64.2781919855715,64.2781919855715,64.2781919855715,64.2916899214313,64.2916899214313	0.9844911939523765	64.2916899214313	0	true	176
52	55	54	25	13725	23250	186000	0	0	64.77245015930042	64.77245015930042	64.77245015930042	64.77245015930042	62.97930383817234,63.778982277492105,63.778982277492105,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,63.97222659248239,64.77245015930042,64.77245015930042	0.9842228452782186	64.77245015930042	0	true	356
53	58	55	14	7588	13020	104160	0	0	62.6862689038641	62.6862689038641	62.6862689038641	62.6862689038641	56.688118087197324,59.581666777182825,59.581666777182825,59.581666777182825,61.096262663658216,61.096262663658216,61.096262663658216,61.096262663658216,61.096262663658216,61.096262663658216,61.096262663658216,61.096262663658216,62.6862689038641,62.6862689038641	0.9829164503841908	62.6862689038641	0	true	199
54	62	58	13	7332	12090	96720	0	0	62.818526995965094	62.818526995965094	62.818526995965094	62.818526995965094	61.21686454036221,61.21686454036221,61.23585346226008,61.23585346226008,61.23585346226008,61.23585346226008,61.23585346226008,61.23585346226008,61.23585346226008,61.23585346226008,61.23585346226008,62.818526995965094,62.818526995965094	0.9823107741572293	62.818526995965094	0	true	165
55	62	55	10	5196	9300	74400	0	0	59.57201893770065	59.57201893770065	59.57201893770065	59.57201893770065	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,59.57201893770065,59.57201893770065	0.9819491011178454	59.57201893770065	0	true	129
56	64	59	11	5302	10230	81840	0	0	62.790852408858086	62.790852408858086	62.790852408858086	62.790852408858086	61.76776993962113,62.115102616403504,62.115102616403504,62.115102616403504,62.4638153082966,62.4638153082966,62.4638153082966,62.4638153082966,62.4638153082966,62.790852408858086,62.790852408858086	0.9810725539365849	62.790852408858086	0	true	160
57	64	58	18	8489	16740	133920	0	0	61.40738025164028	61.40738025164028	61.40738025164028	61.40738025164028	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,60.61732316448432,60.61732316448432,60.61732316448432,60.61732316448432,60.61732316448432,60.61732316448432,61.40738025164028,61.40738025164028	0.9799568287993218	61.40738025164028	0	true	211
58	65	58	16	7411	14880	119040	0	0	59.885795417025015	59.885795417025015	59.885795417025015	59.885795417025015	-Infinity,-Infinity,56.02146373627531,57.633751533475184,57.633751533475184,57.633751533475184,58.43113890926907,58.43113890926907,58.43113890926907,58.43113890926907,58.43113890926907,59.22788410448177,59.22788410448177,59.22788410448177,59.885795417025015,59.885795417025015	0.9788528743027175	59.885795417025015	0	true	248
59	66	60	22	9680	20460	163680	0	0	62.5290783825551	62.5290783825551	62.5290783825551	62.5290783825551	61.43374472948259,61.43374472948259,61.43374472948259,61.43374472948259,61.43374472948259,61.43374472948259,61.43374472948259,61.72894527975017,61.72894527975017,61.72894527975017,61.72894527975017,61.72894527975017,61.72894527975017,61.72894527975017,61.72894527975017,61.72894527975017,61.72894527975017,61.72894527975017,61.72894527975017,61.72894527975017,62.5290783825551,62.5290783825551	0.9782614909965569	62.5290783825551	0	true	168
60	71	66	14	6570	13020	104160	0	0	64.08352567227276	64.08352567227276	64.08352567227276	64.08352567227276	-Infinity,-Infinity,-Infinity,60.39421495698525,62.03999341316829,62.03999341316829,62.91109907005569,62.91109907005569,62.91109907005569,62.91109907005569,62.91109907005569,62.91109907005569,64.08352567227276,64.08352567227276	0.9746112764199708	64.08352567227276	0	true	124
61	72	68	9	2898	8370	66960	0	0	65.45657833825757	65.45657833825757	65.45657833825757	65.45657833825757	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,64.65650888899339,64.65650888899339,65.45657833825757,65.45657833825757	0.9738802903912098	65.45657833825757	0	true	53
62	72	70	1	332	930	7440	0	0	66.60463117966172	66.60463117966172	66.60463117966172	66.60463117966172	66.60463117966172	0.9738103245333786	66.60463117966172	0	true	28
63	72	67	9	2862	8280	66240	0	0	65.07356457715396	65.07356457715396	65.07356457715396	65.07356457715396	59.15170138760112,62.272728920730074,64.27261686633791,64.27261686633791,64.27261686633791,64.27261686633791,64.27261686633791,65.07356457715396,65.07356457715396	0.9731534350531142	65.07356457715396	0	true	51
64	78	74	24	8352	22320	178560	0	0	65.08330369040597	65.08330369040597	65.08330369040597	65.08330369040597	60.24299507914945,61.057986046561915,60.65893510368624,62.25987320838381,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,64.25966223656661,65.08330369040597,65.08330369040597	0.9703179535169363	65.08330369040597	0	true	90
