# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 17
# run: 996e953a-a46b-42d7-8860-ffef0a4da18a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	16	16	38	18871	65436	523488	0	0	-142.2480060531818	-142.2480060531818	-142.2480060531818	-142.2480060531818	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-147.958621747519,-147.95856005391383,-147.95856005391383,-146.0625139437008,-146.0625139437008,-146.0625139437008,-146.0625139437008,-145.05033014659105,-145.03906649805583,-144.1079870679573,-144.1079870679573,-144.1079870679573,-144.1079870679573,-144.1079870679573,-144.1079870679573,-144.1079870679573,-144.1079870679573,-144.1079870679573,-144.1079870679573,-144.1079870679573,-144.1079870679573,-142.2623463405545,-142.2623463405545,-142.2623463405545,-142.2623463405545,-142.2480060531818,-142.2480060531818	0.995805594344244	-142.2480060531818	0	true	1111
26	16	16	1	468	1722	13776	0	0	-136.56011841939392	-136.56011841939392	-136.56011841939392	-136.56011841939392	-136.56011841939392	0.9955956967707507	-136.56011841939392	0	true	209
27	17	17	15	6946	25830	206640	0	0	-132.45885745563285	-132.45885745563285	-132.45885745563285	-132.45885745563285	-138.2044185921705,-138.2044185921705,-133.42145253963872,-133.42145253963872,-133.42145253963872,-133.42145253963872,-133.42145253963872,-133.42145253963872,-133.42145253963872,-133.42145253963872,-133.42145253963872,-133.42145253963872,-133.42145253963872,-132.45885745563285,-132.45885745563285	0.9952876130456717	-132.45885745563285	0	true	550
28	18	18	11	5189	18942	151536	0	0	-132.94831120757357	-132.94831120757357	-132.94831120757357	-132.94831120757357	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-134.1766610216095,-134.1766610216095,-132.94831120757357,-132.94831120757357	0.995024126157873	-132.94831120757357	0	true	268
29	18	18	10	4436	17220	137760	0	0	14.534938209100615	14.534938209100615	14.534938209100615	14.534938209100615	-Infinity,-Infinity,-Infinity,-Infinity,-35.46506129001881,-35.46506129001881,-35.46506129001881,-35.46506129001881,14.534938209100615,14.534938209100615	0.9947478816502295	14.534938209100615	0	true	226
30	20	20	26	11676	44772	358176	0	0	19.09122538728756	19.09122538728756	19.09122538728756	19.09122538728756	-Infinity,17.513841558866336,17.513841558866336,17.513841558866336,17.513841558866336,17.513841558866336,17.513841558866336,17.513841558866336,17.513841558866336,17.513841558866336,17.513841558866336,17.513841558866336,18.29828423591714,18.29828423591714,17.172760436869257,17.172760436869257,17.172760436869257,17.172760436869257,17.172760436869257,17.172760436869257,17.172760436869257,17.172760436869257,17.172760436869257,17.172760436869257,19.09122538728756,19.09122538728756	0.9943563799065661	19.09122538728756	0	true	805
31	22	22	29	12860	49938	399504	0	0	18.66440071853568	18.66440071853568	18.66440071853568	18.66440071853568	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.377228729919167,18.66440071853568,18.66440071853568	0.9933681213033975	18.66440071853568	0	true	649
32	23	23	21	9342	36162	289296	0	0	70.42021757407296	70.42021757407296	70.42021757407296	70.42021757407296	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,70.42021757407296,70.42021757407296	0.9931903919404012	70.42021757407296	0	true	371
33	25	25	8	3688	13776	110208	0	0	71.73369867361318	71.73369867361318	71.73369867361318	71.73369867361318	70.68469441144119,70.68469441144119,71.19871204967747,71.19871204967747,71.19871204967747,70.33404168869477,71.73369867361318,71.73369867361318	0.992750053004438	71.73369867361318	0	true	184
34	26	26	5	2389	8610	68880	0	0	72.64249031135579	72.64249031135579	72.64249031135579	72.64249031135579	-Infinity,-Infinity,-Infinity,72.64249031135579,72.64249031135579	0.9921504448717292	72.64249031135579	0	true	98
