# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 8
# run: f29e3555-7586-4b15-ac2f-fb3a8c7a076a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	54400	323730	2589840	0	0	-1655.377827746768	-1655.377827746768	-1652.0596735822965	-1652.0596735822965	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1665.721224868279,-1665.721224868279,-1665.721224868279,-1665.721224868279,-1665.721224868279,-1665.721224868279,-1665.721224868279,-1665.721224868279,-1665.721224868279,-1665.721224868279,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1662.4526621745313,-1659.23106840235,-1661.2892599538634,-1661.2892599538634,-1661.2892599538634,-1661.2892599538634,-1661.2892599538634,-1661.2892599538634,-1661.2892599538634,-1661.2892599538634,-1661.2892599538634,-1661.2892599538634,-1661.2892599538634,-1657.2894120039846,-1657.2894120039846,-1657.2894120039846,-1657.2894120039846,-1657.2894120039846,-1657.2894120039846,-1657.2894120039846,-1657.2894120039846,-1657.2894120039846,-1657.2894120039846,-1656.0453476684684,-1656.0453476684684,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768,-1655.377827746768	0.9960270797844731	-1655.377827746768	2	true	915
26	16	16	100	54200	325908	2607264	0	0	-1649.7044034489209	-1649.7044034489209	-1646.932158137511	-1646.932158137511	-Infinity,-Infinity,-Infinity,-Infinity,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209,-1649.7044034489209	0.995805594344244	-1649.7044034489209	2	true	520
27	16	16	100	51200	316008	2528064	0	0	-1647.7262899150248	-1647.7262899150248	-1644.9841555118692	-1644.9841555118692	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248,-1647.7262899150248	0.9955956967707507	-1647.7262899150248	2	true	346
28	17	17	100	51000	318186	2545488	0	0	-1641.3874710980124	-1641.3874710980124	-1641.3874710980124	-1641.3874710980124	-Infinity,-Infinity,-1651.1923263719634,-1647.9648244843954,-1647.9648244843954,-1647.9648244843954,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1646.0746748028282,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1643.091704438658,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124,-1641.3874710980124	0.9952876130456717	-1641.3874710980124	0	true	410
29	18	18	100	48000	312444	2499552	0	0	-1642.9075989973878	-1642.9075989973878	-1641.6854878059519	-1641.6854878059519	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878,-1642.9075989973878	0.995024126157873	-1642.9075989973878	1	true	328
30	18	18	100	47400	306504	2452032	0	0	-867.1469993992313	-867.1469993992313	-853.5731754980704	-853.5731754980704	-Infinity,-Infinity,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-871.2431455043861,-868.3342965358634,-868.3342965358634,-867.1469993992313,-867.1469993992313,-867.1469993992313,-867.1469993992313,-867.1469993992313,-867.1469993992313,-867.1469993992313	0.9947478816502295	-867.1469993992313	7	true	335
31	20	20	100	46200	302940	2423520	0	0	-651.5779658780107	-651.2155352618632	-648.1043383349144	-647.9338011322372	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-658.6622568371462,-657.5614124156117,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-657.8036688723403,-651.2155352618632,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107,-651.5779658780107	0.9943563799065661	-651.2155352618632	3	true	328
32	22	22	100	67839	305316	2442528	0	0	-656.4955823489593	-656.4955823489593	-649.9369526375065	-649.9369526375065	-Infinity,-Infinity,-Infinity,-Infinity,-667.9429205755364,-667.9429205755364,-667.9429205755364,-667.9429205755364,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-658.2338732596527,-656.4955823489593,-656.4955823489593,-656.4955823489593,-656.4955823489593,-656.4955823489593	0.9933681213033975	-656.4955823489593	5	true	331
33	23	23	100	68309	305514	2444112	0	0	-649.887847421924	-649.887847421924	-646.4318714704762	-646.4318714704762	-655.7790857190168,-655.7790857190168,-655.025629410607,-655.025629410607,-655.025629410607,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924,-649.887847421924	0.9931903919404012	-649.887847421924	3	true	343
34	25	25	100	69024	311850	2494800	0	0	-643.1840643205134	-643.1840643205134	-642.1578089983813	-642.1578089983813	-655.1071638769671,-655.1071638769671,-655.1071638769671,-655.1071638769671,-655.1071638769671,-655.1071638769671,-655.1071638769671,-655.1071638769671,-650.8588199997699,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-647.2267497083949,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-645.4894733343758,-643.1840643205134,-643.1840643205134,-643.1840643205134	0.992750053004438	-643.1840643205134	1	true	533
