# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 3
# run: 179d23a3-588e-4469-a472-072426da6792
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	81213	1113156	8905248	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9968457241868389	-Infinity	30	false	1762
26	15	15	100	82258	1139688	9117504	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9964541127788218	-Infinity	30	false	1472
27	15	15	100	82206	1103652	8829216	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	1411
28	15	15	100	82517	1036332	8290656	0	0	-Infinity	-Infinity	-75.41938267270486	-75.41938267270486	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	26	false	1450
29	15	15	100	82536	975744	7805952	0	0	-Infinity	-Infinity	-32.23232154806197	-32.23232154806197	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	23	false	1211
30	16	16	100	83648	902088	7216704	0	0	23.744640697842136	23.744640697842136	83.49448803831247	83.49448803831247	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,9.199002699324637,12.957875126460308,15.665201232109702,7.572965902865704,7.572965902865704,6.229681311117837,6.229681311117837,6.229681311117837,6.229681311117837,6.229681311117837,6.229681311117837,6.229681311117837,6.229681311117837,6.229681311117837,6.229681311117837,6.229681311117837,7.572965902865704,7.572965902865704,13.512649348590188,13.512649348590188,13.512649348590188,13.512649348590188,13.512649348590188,13.512649348590188,23.744640697842136,23.744640697842136,23.744640697842136,23.744640697842136,23.744640697842136	0.9956367112391343	23.744640697842136	23	false	1250
31	16	16	100	77993	808632	6469056	0	0	31.417396977866815	38.63267724746514	79.83632126157292	78.6673168261357	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,37.51783627711196,38.34101457637681,38.34101457637681,38.34101457637681,38.34101457637681,38.340916539739965,38.340916539739965,38.340916539739965,38.340916539739965,38.340916539739965,38.340916539739965,38.155303400546295,38.155303400546295,38.155303400546295,38.155303400546295,38.155303400546295,38.155303400546295,38.63267724746514,36.61373011205603,36.61373011205603,36.61373011205603,36.61373011205603,33.95798509188855,33.95798509188855,33.95798509188855,33.95798509188855,33.95798509188855,33.95798509188855,33.95798509188855,33.522875165883335,33.522875165883335,35.68726745404957,28.966670981988276,30.52273612438788,30.52273612438788,30.52273612438788,30.52273612438788,30.52273612438788,31.114551080114552,31.114551080114552,31.114551080114552,34.124434585843616,34.124434585843616,34.124434585843616,36.025169448702094,36.064253791801086,36.064253791801086,36.064253791801086,36.064253791801086,36.064253791801086,36.064253791801086,36.064253791801086,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815,31.417396977866815	0.9954268136656409	38.63267724746514	22	false	930
32	18	18	100	79445	816948	6535584	0	0	49.93933892466458	65.0021494556196	92.51581022240362	91.30576578919533	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,45.47480497211011,49.793281825307986,49.793281825307986,49.793281825307986,49.793281825307986,49.793281825307986,49.793281825307986,49.793281825307986,49.793281825307986,49.793281825307986,49.793281825307986,49.793281825307986,49.483060348900246,53.33208192370658,53.33208192370658,56.085596808316865,56.085596808316865,56.085596808316865,56.085596808316865,56.085596808316865,56.085596808316865,56.085596808316865,56.085596808316865,56.085596808316865,56.085596808316865,56.655442694060156,55.192002335522346,55.192002335522346,55.192002335522346,55.192002335522346,55.192002335522346,59.510063471926884,59.510063471926884,59.510063471926884,59.510063471926884,59.510063471926884,59.510063471926884,59.510063471926884,59.510063471926884,61.18289505953295,61.18289505953295,63.977802602805255,65.0021494556196,65.0021494556196,64.68467578147097,64.68467578147097,61.66355840941391,57.80587804269031,57.80587804269031,57.80587804269031,54.876791614280535,54.876791614280535,54.876791614280535,54.876791614280535,54.876791614280535,54.876791614280535,54.876791614280535,54.876791614280535,49.93933892466458,49.93933892466458,49.93933892466458,49.93933892466458,45.058160639302855,45.058160639302855,45.058160639302855,45.058160639302855,45.058160639302855,45.058160639302855,45.058160639302855,45.058160639302855,45.058160639302855,45.058160639302855,45.058160639302855,49.93933892466458	0.9952702129681755	65.0021494556196	18	false	840
33	18	18	100	79264	800712	6405696	0	0	61.85733085242866	61.85733085242866	87.98728173220337	87.98728173220337	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,49.27807452328268,44.14928201626316,39.47900543385312,39.47900543385312,39.47900543385312,39.47900543385312,39.47900543385312,39.47900543385312,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,39.44662606754086,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.88706812613637,49.921370363639426,47.16678162065364,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,44.19528294600261,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866,61.85733085242866	0.9949686359947655	61.85733085242866	19	false	1068
34	18	18	100	79177	765864	6126912	0	0	30.66497852628882	30.66497852628882	82.80380103546992	82.80380103546992	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,13.006028249489958,13.006028249489958,13.006028249489958,13.006028249489958,13.006028249489958,13.006028249489958,13.006028249489958,13.006028249489958,13.006028249489958,18.48524094291036,28.357482338106124,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882,30.66497852628882	0.9947478816502295	30.66497852628882	23	false	1044
