# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 15
# run: 4a860975-e683-4f8b-8279-28b9bd4cad07
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	16	16	100	53400	178200	1425600	0	0	-1163.192479120157	-1163.192479120157	-1163.192479120157	-1163.192479120157	-1169.1208363024339,-1169.1208363024339,-1169.1208363024339,-1169.1208363024339,-1169.1208363024339,-1169.1208363024339,-1169.1208363024339,-1169.130227658249,-1169.130227658249,-1169.130227658249,-1169.130227658249,-1169.130227658249,-1169.130227658249,-1169.130227658249,-1169.130227658249,-1169.130227658249,-1169.130227658249,-1169.130227658249,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.138171331946,-1167.1701953813063,-1167.1701953813063,-1167.1701953813063,-1167.1701953813063,-1167.1701953813063,-1167.1701953813063,-1167.1701953813063,-1167.1701953813063,-1167.1701953813063,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1165.182925765157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157,-1163.192479120157	0.995805594344244	-1163.192479120157	0	true	1743
26	16	16	100	53200	177210	1417680	0	0	-1158.651298274646	-1158.651298274646	-1158.651298274646	-1158.651298274646	-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646,-1158.651298274646	0.9955956967707507	-1158.651298274646	0	true	579
27	17	17	100	51600	177210	1417680	0	0	-1157.5091403400797	-1157.5091403400797	-1157.5091403400797	-1157.5091403400797	-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797,-1157.5091403400797	0.9952876130456717	-1157.5091403400797	0	true	291
28	18	18	100	51400	179190	1433520	0	0	-1157.201038667708	-1157.201038667708	-1157.201038667708	-1157.201038667708	-1164.278489606851,-1164.278489606851,-1164.278489606851,-1164.278489606851,-1164.278489606851,-1159.1014998180435,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708,-1157.201038667708	0.995024126157873	-1157.201038667708	0	true	371
29	19	19	100	50000	180180	1441440	0	0	-1156.5828967924886	-1156.5828967924886	-1156.5828967924886	-1156.5828967924886	-1158.370440396478,-1158.370440396478,-1158.370440396478,-1158.370440396478,-1158.370440396478,-1158.370440396478,-1158.370440396478,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1158.4794750739438,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886,-1156.5828967924886	0.994524166368136	-1156.5828967924886	0	true	219
30	20	20	100	49800	182160	1457280	0	0	-1155.6238303306825	-1155.6238303306825	-1155.6238303306825	-1155.6238303306825	-1157.296128017458,-1157.296128017458,-1157.296128017458,-1157.296128017458,-1157.296128017458,-1157.296128017458,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1157.313680936297,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825,-1155.6238303306825	0.9943563799065661	-1155.6238303306825	0	true	319
31	23	23	100	48792	187110	1496880	0	0	-1156.162488057058	-1156.162488057058	-1156.162488057058	-1156.162488057058	-1161.977932372854,-1161.977932372854,-1159.9993431974724,-1159.9993431974724,-1159.9993431974724,-1160.0142115785018,-1160.0142115785018,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1158.1198756239564,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058,-1156.162488057058	0.9931903919404012	-1156.162488057058	0	true	234
32	23	23	100	49139	184140	1473120	0	0	-1155.0148976224991	-1155.0148976224991	-1155.0148976224991	-1155.0148976224991	-1156.9683912599603,-1156.9683912599603,-1156.9683912599603,-1156.9683912599603,-1156.9683912599603,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991,-1155.0148976224991	0.99312042608257	-1155.0148976224991	0	true	244
33	26	26	78	38664	149380	1195040	0	0	-1154.2898462402025	-1154.2898462402025	-1154.2898462402025	-1154.2898462402025	-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025,-1154.2898462402025	0.9923157090531579	-1154.2898462402025	0	true	196
34	28	28	78	38960	153230	1225840	0	0	-1154.5302123251101	-1154.5302123251101	-1154.5302123251101	-1154.5302123251101	-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101,-1154.5302123251101	0.9915307681622446	-1154.5302123251101	0	true	223
