# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 11
# run: b3264beb-56c6-42a1-aec2-36441237d760
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	19	5028	9690	77520	0	0	-1654.0222652529249	-1654.0222652529249	-1654.0222652529249	-1654.0222652529249	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1851.9925883983826,-1851.9925883983826,-1851.9925883983826,-1851.9925883983826,-1851.9925883983826,-1851.9925883983826,-1753.9967850056894,-1753.9967850056894,-1655.9891654811447,-1655.0087243089235,-1655.0087243089235,-1654.0222652529249,-1654.0222652529249	0.9960270797844731	-1654.0222652529249	1	true	360
26	15	15	5	1314	2550	20400	0	0	-1647.8174695244606	-1647.8174695244606	-1647.8174695244606	-1647.8174695244606	-Infinity,-Infinity,-Infinity,-1647.8174695244606,-1647.8174695244606	0.9960270797844731	-1647.8174695244606	1	true	32
27	16	16	12	3048	6120	48960	0	0	-1645.980691861747	-1645.980691861747	-1645.980691861747	-1645.980691861747	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1645.980691861747,-1645.980691861747	0.995805594344244	-1645.980691861747	0	true	35
28	16	16	17	4250	8670	69360	0	0	-1643.2642787136976	-1643.2642787136976	-1643.2642787136976	-1643.2642787136976	-1644.944518617169,-1644.1317976282169,-1644.1317976282169,-1644.1317976282169,-1644.1317976282169,-1644.1317976282169,-1644.1317976282169,-1644.1317976282169,-1644.0574432315004,-1644.4784842125387,-1644.4784842125387,-1644.4784842125387,-1644.4784842125387,-1644.4784842125387,-1644.4784842125387,-1643.2642787136976,-1643.2642787136976	0.9955956967707507	-1643.2642787136976	0	true	41
29	17	17	12	2910	6120	48960	0	0	-1639.9903318837603	-1639.9903318837603	-1639.9903318837603	-1639.9903318837603	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1689.9903309962615,-1689.9903309962615,-1689.9903309962615,-1689.9903309962615,-1689.9903309962615,-1639.9903318837603,-1639.9903318837603	0.9952876130456717	-1639.9903318837603	0	true	30
30	18	18	17	4012	8670	69360	0	0	-850.1561222789485	-850.1561222789485	-850.1561222789485	-850.1561222789485	-1539.070657058153,-1539.070657058153,-1340.179268598687,-1340.179268598687,-1242.2796114196276,-1144.2188934310907,-1144.2188934310907,-1046.31190358621,-1046.31190358621,-1046.31190358621,-948.4277775860928,-948.4277775860928,-948.4277775860928,-851.8562521081357,-851.8562521081357,-850.1561222789485,-850.1561222789485	0.9952702129681755	-850.1561222789485	0	true	28
31	18	18	24	5281	12240	97920	0	0	-848.6683824658696	-848.6683824658696	-848.6683824658696	-848.6683824658696	-902.3823952413159,-901.7896365948197,-900.0195237373325,-900.0195237373325,-850.0195361635349,-850.0195361635349,-850.0195361635349,-850.0195361635349,-850.0195361635349,-850.0195361635349,-850.0195361635349,-850.0195361635349,-850.0195361635349,-850.0195361635349,-850.0195361635349,-850.0195361635349,-849.8691539249255,-849.8691539249255,-849.8691539249255,-849.8691539249255,-849.8691539249255,-849.8691539249255,-848.6683824658696,-848.6683824658696	0.9947478816502295	-848.6683824658696	0	true	29
32	19	19	4	856	2040	16320	0	0	-846.1301413383061	-846.1301413383061	-846.1301413383061	-846.1301413383061	-847.3373584173423,-847.164868712443,-846.1301413383061,-846.1301413383061	0.994524166368136	-846.1301413383061	0	true	22
33	21	21	25	5300	12750	102000	0	0	-843.7125156917816	-843.7125156917816	-843.7125156917816	-843.7125156917816	-845.11334896985,-845.11334896985,-845.11334896985,-845.11334896985,-844.3235065032554,-844.3235065032554,-844.3235065032554,-844.3235065032554,-844.3235065032554,-844.3235065032554,-844.3235065032554,-844.3235065032554,-844.3235065032554,-844.0859891080013,-844.0859891080013,-844.0859891080013,-844.0859891080013,-844.0859891080013,-844.0859891080013,-844.0859891080013,-844.0859891080013,-844.0859891080013,-844.0859891080013,-843.7125156917816,-843.7125156917816	0.9939532537413823	-843.7125156917816	0	true	167
34	23	23	8	1664	4080	32640	0	0	-842.9358801537704	-842.9358801537704	-842.9358801537704	-842.9358801537704	-845.7830623364435,-845.7830623364435,-845.6756701459833,-844.5582665793033,-843.7890665498479,-843.1067335008458,-842.9358801537704,-842.9358801537704	0.9931903919404012	-842.9358801537704	0	true	21
35	23	23	26	5207	13260	106080	0	0	-743.0510027341253	-743.0510027341253	-743.0510027341253	-743.0510027341253	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.2414750785897,-743.0510027341253,-743.0510027341253	0.9930215088352917	-743.0510027341253	0	true	30
36	24	24	13	2522	6630	53040	0	0	-740.3713531288577	-740.3713531288577	-740.3713531288577	-740.3713531288577	-741.8080348300368,-741.8080348300368,-741.4370112721117,-741.4370112721117,-741.4370112721117,-741.4370112721117,-741.4370112721117,-741.4370112721117,-741.1540795556346,-741.1540795556346,-741.1540795556346,-740.3713531288577,-740.3713531288577	0.9925791228313874	-740.3713531288577	0	true	23
37	28	27	7	1330	3570	28560	0	0	-738.0861109445583	-738.0861109445583	-738.0861109445583	-738.0861109445583	-741.6056165575241,-741.6056165575241,-741.6056165575241,-741.6056165575241,-739.9056113258008,-738.0861109445583,-738.0861109445583	0.9917521804929046	-738.0861109445583	0	true	21
38	29	28	2	372	1020	8160	0	0	-739.5594727131929	-739.5594727131929	-739.5594727131929	-739.5594727131929	-739.5594727131929,-739.5594727131929	0.9910504382918678	-739.5594727131929	0	true	20
