# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 4
# run: af6cb4a4-d6e8-4328-b8d0-8c40cad6cb25
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	14	6385	5320	42560	0	0	-116.21823173112605	-116.21823173112605	-116.21823173112605	-116.21823173112605	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-116.21823173112605,-116.21823173112605	0.9960270797844731	-116.21823173112605	0	true	300
26	15	15	1	435	380	3040	0	0	-111.89204728899034	-111.89204728899034	-111.89204728899034	-111.89204728899034	-111.89204728899034	0.9960270797844731	-111.89204728899034	0	true	23
27	16	16	57	25308	21660	173280	0	0	-109.63692246617786	-109.63692246617786	-109.63692246617786	-109.63692246617786	-111.96071877278963,-111.96071877278963,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-110.42019268076648,-109.63692246617786,-109.63692246617786	0.9955956967707507	-109.63692246617786	0	true	244
28	16	16	5	2235	1900	15200	0	0	-107.89188852382593	-107.89188852382593	-107.89188852382593	-107.89188852382593	-108.86263911896405,-108.86263911896405,-108.86263911896405,-107.89188852382593,-107.89188852382593	0.9954268136656409	-107.89188852382593	0	true	37
29	18	18	13	5772	4940	39520	0	0	-56.03626244819899	-56.03626244819899	-56.03626244819899	-56.03626244819899	-107.02897938867997,-107.02897938867997,-107.02897938867997,-107.02897938867997,-107.02897938867997,-107.02897938867997,-107.02897938867997,-107.02897938867997,-107.02897938867997,-56.936902685272315,-56.936902685272315,-56.03626244819899,-56.03626244819899	0.9952702129681755	-56.03626244819899	0	true	72
30	18	18	11	4906	4180	33440	0	0	-55.998574276545824	-55.998574276545824	-55.998574276545824	-55.998574276545824	-56.782235195980206,-56.782235195980206,-56.782235195980206,-56.782235195980206,-56.782235195980206,-56.782235195980206,-56.782235195980206,-56.782235195980206,-56.782235195980206,-55.998574276545824,-55.998574276545824	0.995024126157873	-55.998574276545824	0	true	70
31	18	18	20	8856	7600	60800	0	0	-8.490038882596433	-8.490038882596433	-8.490038882596433	-8.490038882596433	-58.708400682714334,-58.708400682714334,-58.708400682714334,-58.708400682714334,-58.708400682714334,-58.708400682714334,-58.708400682714334,-9.789636517775463,-9.789636517775463,-9.789636517775463,-58.708400682714334,-58.708400682714334,-58.708400682714334,-58.708400682714334,-8.708756532915427,-8.708756532915427,-8.708756532915427,-8.708756532915427,-8.490038882596433,-8.490038882596433	0.9947478816502295	-8.490038882596433	0	true	96
32	20	20	8	3512	3040	24320	0	0	-6.177073119092322	-6.177073119092322	-6.177073119092322	-6.177073119092322	-7.449470298495758,-7.449470298495758,-7.449470298495758,-7.0170931805928,-7.0170931805928,-7.0170931805928,-6.177073119092322,-6.177073119092322	0.9943563799065661	-6.177073119092322	0	true	43
33	23	23	24	11088	9120	72960	0	0	-5.4888908661081794	-5.4888908661081794	-5.4888908661081794	-5.4888908661081794	-11.436448638671884,-8.623858223236542,-7.810566588879152,-7.810566588879152,-7.810566588879152,-7.810566588879152,-7.810566588879152,-7.810566588879152,-7.53402665187278,-7.53402665187278,-7.53402665187278,-6.764583529519975,-6.764583529519975,-6.764583529519975,-6.764583529519975,-6.764583529519975,-6.764583529519975,-6.260054708443946,-6.260054708443946,-6.260054708443946,-6.260054708443946,-6.260054708443946,-5.4888908661081794,-5.4888908661081794	0.9931903919404012	-5.4888908661081794	0	true	120
34	23	23	1	462	380	3040	0	0	-3.3370407334051744	-3.3370407334051744	-3.3370407334051744	-3.3370407334051744	-3.3370407334051744	0.9931903919404012	-3.3370407334051744	0	true	17
