# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 18
# run: 9ebc967c-9fcf-4b2f-a61e-622cb56adc20
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	12	12	52	25680	216320	1730560	0	0	-147.68397715924092	-147.68397715924092	-147.68397715924092	-147.68397715924092	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-148.89733391762456,-148.89733391762456,-148.89733391762456,-148.89733391762456,-148.89733391762456,-148.89733391762456,-148.89733391762456,-148.89733391762456,-148.89733391762456,-148.89733391762456,-148.89733391762456,-148.89733391762456,-148.62312186820222,-148.62312186820222,-148.62312186820222,-148.62312186820222,-148.5891520952613,-148.5891520952613,-148.5891520952613,-148.5891520952613,-148.5891520952613,-148.58908030352475,-147.68399157081282,-147.68399157081282,-147.68399157081282,-147.68399157081282,-147.68399157081282,-147.68399157081282,-147.68399157081282,-147.68399157081282,-147.68399157081282,-147.68399157081282,-147.68397715924092,-147.68397715924092	0.9974600273429788	-147.68397715924092	13	false	2373
26	13	13	17	8188	70720	565760	0	0	-31.905188510602013	-31.905188510602013	-31.905188510602013	-31.905188510602013	-Infinity,-Infinity,-Infinity,-Infinity,-83.34661514592916,-82.27457970326009,-82.27457970326009,-82.27457970326009,-82.27457970326009,-82.27457970326009,-81.90565823921585,-81.90565823921585,-81.90565823921585,-81.90565823921585,-81.90565823921585,-31.905188510602013,-31.905188510602013	0.9973879413076377	-31.905188510602013	11	false	773
27	14	14	14	6880	58240	465920	0	0	-72.51814912404481	-72.51814912404481	-72.51814912404481	-72.51814912404481	-Infinity,-Infinity,-Infinity,-75.95253360824242,-74.99180836882503,-74.23457353259388,-73.43383816612932,-73.43383816612932,-73.43383816612932,-73.43383816612932,-73.43383816612932,-73.43383816612932,-72.51814912404481,-72.51814912404481	0.9968457241868389	-72.51814912404481	7	false	832
28	15	15	42	21201	174720	1397760	0	0	28.427010136734154	28.427010136734154	28.427010136734154	28.427010136734154	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,27.952001742057995,28.332191013458946,28.332191013458946,28.332191013458946,28.332191013458946,28.332191013458946,28.427010136734154,28.427010136734154	0.9960270797844731	28.427010136734154	7	false	1362
29	15	15	18	9027	74880	599040	0	0	34.30686287740312	34.30686287740312	34.30686287740312	34.30686287740312	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,34.30686287740312,34.30686287740312	0.9960270797844731	34.30686287740312	7	false	773
30	15	15	15	7185	62400	499200	0	0	86.20448217887744	86.20448217887744	86.20448217887744	86.20448217887744	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,86.20448217887744,86.20448217887744	0.9960270797844731	86.20448217887744	7	false	530
31	15	15	40	16543	166400	1331200	0	0	86.17624486186713	86.17624486186713	86.17624486186713	86.17624486186713	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.05810396893843,86.17624486186713,86.17624486186713	0.9960270797844731	86.17624486186713	7	false	862
32	15	15	42	16775	174720	1397760	0	0	82.26420219850161	82.26420219850161	82.26420219850161	82.26420219850161	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.03872887933322,82.26420219850161,82.26420219850161	0.99564829910587	82.26420219850161	7	false	789
33	15	14	30	11306	124800	998400	0	0	75.55047156324723	75.55047156324723	75.55047156324723	75.55047156324723	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,75.16159764181084,75.16159764181084,75.16159764181084,75.16159764181084,75.49066324566729,75.52635195474915,75.52635195474915,75.52635195474915,75.52635195474915,75.52635195474915,75.52635195474915,75.52635195474915,75.52635195474915,75.52635195474915,75.52635195474915,75.52635195474915,75.52635195474915,75.55047156324723,75.55047156324723	0.995632507438899	75.55047156324723	9	false	627
34	16	15	48	17718	199680	1597440	0	0	82.01900747534573	82.01900747534573	82.01900747534573	82.01900747534573	-Infinity,-Infinity,-Infinity,-Infinity,80.47279744539354,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.7214714034869,81.74867152266233,81.74867152266233,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,81.94088183953161,82.01900747534573,82.01900747534573	0.9956151073614028	82.01900747534573	7	false	1029
35	16	16	20	7511	83200	665600	0	0	77.74464397160685	77.74464397160685	77.74464397160685	77.74464397160685	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,77.7446272369697,77.7446272369697,77.7446272369697,77.7446272369697,77.74463608650477,77.74463608650477,77.74463608650477,77.74463608650477,77.74464397160685,77.74464397160685	0.9952967517418357	77.74464397160685	7	false	407
