# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 45a24aee-d751-427a-82bd-4b3f717838c7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	67609	764280	6114240	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9968457241868389	-Infinity	18	false	2700
26	15	15	100	67779	762300	6098400	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9961066961054532	-Infinity	16	false	1942
27	15	15	100	67755	732600	5860800	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	16	false	1734
28	15	15	100	67647	712800	5702400	0	0	-Infinity	-Infinity	-2994.9257259905894	-2994.9257259905894	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	16	false	2050
29	15	15	100	67377	663300	5306400	0	0	-1266.6118882928067	-1257.5195178889544	-1247.3686975429982	-1247.2228363915606	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1284.8504665525843,-1284.8504665525843,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1270.7096763868299,-1257.5195178889544,-1257.5195178889544,-1257.5195178889544,-1257.5195178889544,-1257.5195178889544,-1257.5195178889544,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067,-1266.6118882928067	0.9960270797844731	-1257.5195178889544	18	false	2091
30	16	16	100	67849	636570	5092560	0	0	-787.4189379025606	-787.4189379025606	-734.5956784836302	-734.5956784836302	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-788.6773728008708,-790.7769041097381,-790.7769041097381,-790.7769041097381,-790.7769041097381,-790.7769041097381,-790.7769041097381,-790.7769041097381,-790.7769041097381,-790.7769041097381,-790.7769041097381,-790.7769041097381,-790.7769041097381,-788.7634590541189,-788.7634590541189,-788.7634590541189,-788.7634590541189,-788.7634590541189,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606,-787.4189379025606	0.9955956967707507	-787.4189379025606	22	false	992
31	16	15	100	67381	598950	4791600	0	0	-816.9138732986899	-816.9138732986899	-738.4523067345451	-738.4523067345451	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899,-816.9138732986899	0.99547682061105	-816.9138732986899	24	false	1275
32	18	17	100	67906	585090	4680720	0	0	-770.6907744957423	-770.6907744957423	-720.0550416519492	-720.0550416519492	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423,-770.6907744957423	0.9953202199135847	-770.6907744957423	20	false	792
33	18	16	100	67659	567270	4538160	0	0	-759.8922668161506	-758.2413206077129	-723.7937238363652	-723.7944025556786	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-787.710953558479,-780.4939794386119,-765.5521540192417,-763.3722294536148,-763.3722294536148,-763.3722294536148,-758.2413206077129,-758.2413206077129,-758.2413206077129,-758.2413206077129,-758.2413206077129,-758.2413206077129,-758.2413206077129,-758.2413206077129,-758.2413206077129,-758.2413206077129,-758.2413206077129,-758.2415373686476,-758.2415373686476,-759.8922668161506,-759.8922668161506,-759.8922668161506,-759.8922668161506,-759.8922668161506,-759.8922668161506,-759.8922668161506,-759.8922668161506,-759.8922668161506,-759.8922668161506	0.9952874302717485	-758.2413206077129	18	false	1122
34	18	15	100	67619	529650	4237200	0	0	-792.128982351635	-768.5949247457096	-732.8703526269711	-732.5834117586455	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-808.2925083910815,-808.2925083910815,-808.2925083910815,-808.2925083910815,-808.2925083910815,-808.2925083910815,-808.2925083910815,-800.9319770876258,-781.7440699028699,-781.7440699028699,-781.7440699028699,-781.7440699028699,-781.7440699028699,-781.7440699028699,-781.7440699028699,-781.7440699028699,-768.5949247457096,-768.5949247457096,-768.5949247457096,-768.5949247457096,-768.5949247457096,-768.5949247457096,-771.047242210583,-773.5168131599808,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.7751886492416,-792.128982351635	0.9950581221076028	-768.5949247457096	21	false	1460
