# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 19
# run: 9e6a7471-015d-4703-b443-8d100e0c5fa6
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	78200	331848	2654784	0	0	-381.88085208580793	-381.88085208580793	-79.03393419251161	-79.03393419251161	-1169.1460243504434,-1169.1460243504434,-1169.1460243504434,-969.1464522476251,-969.1464962828913,-969.1464962828913,-970.456301392096,-974.5250262377905,-974.5251594775912,-974.5251594775912,-974.5251594775912,-974.5251594775912,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-674.6746129025894,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-974.6747332275274,-674.6748043126763,-674.6748043126763,-674.6748043126763,-674.6748043126763,-674.6748043126763,-674.6748043126763,-674.6748043126763,-674.6748043126763,-674.6748043126763,-674.6748043126763,-674.6748043126763,-674.6748043126763,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-883.0901202879661,-873.3876766552825,-869.3634978427056,-869.3634978427056,-868.1033779413443,-868.1033779413443,-868.9761375847861,-868.9761375847861,-868.9761375847861,-868.9761375847861,-868.9761375847861,-781.9401845811491,-676.9561949739707,-476.81444860151913,-381.88085208580793,-381.88085208580793,-381.88085208580793,-381.88085208580793,-381.88085208580793,-381.88085208580793	0.9960270797844731	-381.88085208580793	5	true	971
26	16	16	100	80800	341352	2730816	0	0	-377.7387375655125	-377.7387375655125	-76.21307287631794	-76.21307287631794	-1167.190607209578,-1167.190607209578,-1167.190607209578,-667.190944100501,-667.1909757717717,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.1910127344294,-667.2009594924172,-667.2009594924172,-667.2009594924172,-667.2009594924172,-667.2009594924172,-667.2009594924172,-665.9790519109303,-472.75300636555073,-472.75300636555073,-472.75300636555073,-472.75300636555073,-472.75300636555073,-377.7387375655125,-377.7387375655125,-377.7387375655125,-377.7387375655125,-377.7387375655125,-377.7387375655125,-377.7387375655125,-377.7387375655125,-377.7387375655125,-377.7387375655125,-377.7387375655125	0.9958381646573722	-377.7387375655125	5	true	335
27	16	16	100	82600	341352	2730816	0	0	-376.6390049701807	-376.6390049701807	-75.10497870552828	-75.10497870552828	-666.0386091862226,-666.0386091862226,-666.0386091862226,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0388928812648,-666.0481926452264,-471.65347550393915,-471.65347550393915,-471.65347550393915,-471.65347550393915,-471.65347550393915,-376.6390049701807,-376.6390049701807,-376.6390049701807,-376.6390049701807,-376.6390049701807,-376.6390049701807,-376.6390049701807,-376.6390049701807,-376.6390049701807,-376.6390049701807,-376.6390049701807,-376.6390049701807	0.9955956967707507	-376.6390049701807	5	true	333
28	16	16	100	83800	340164	2721312	0	0	-Infinity	-116.60270849237915	-Infinity	-58.341481044094294	-666.9937096228455,-666.9937096228455,-666.9937096228455,-666.9939031577152,-666.9939031577152,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-666.9943292038644,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9946414350438,-716.9947697120563,-716.9947697120563,-716.9947697120563,-716.9947697120563,-716.9947697120563,-716.9947697120563,-716.9947697120563,-716.9947697120563,-716.9947697120563,-716.9947697120563,-716.9947697120563,-716.9947697120563,-716.9947697120563,-715.0971891166407,-615.1065128972733,-615.1065128972733,-615.1065128972733,-615.1065128972733,-615.1065128972733,-615.1065128972733,-515.1063052581106,-515.1063052581106,-215.1063004605391,-215.1063004605391,-215.1063004605391,-216.6023265798622,-216.6023265798622,-216.6023265798622,-216.6023265798622,-216.6023265798622,-116.60270849237915,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-116.60270849237915	3	true	358
29	18	18	100	87600	362736	2901888	0	0	-Infinity	-314.04868406237	-114.08427627410448	-7.945293917033395	-667.1079304444371,-667.1079304444371,-667.1079304444371,-667.1081175944271,-667.1081175944271,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-667.1084199149917,-717.1087664980846,-717.1087664980846,-717.1087664980846,-717.1087664980846,-717.1087664980846,-717.1087664980846,-717.1087664980846,-717.1087664980846,-717.1087664980846,-717.1087664980846,-717.1087664980846,-717.1087664980846,-717.1087664980846,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-417.1087899001896,-414.0488878557539,-414.0488878557539,-414.0488878557539,-314.04868406237,-314.04868406237,-314.04868406237,-314.04868406237,-314.04868406237,-314.04868406237,-315.54410620510873,-315.54410620510873,-315.54410620510873,-315.54410620510873,-315.54410620510873,-515.5445140493914,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952702129681755	-314.04868406237	3	true	327
30	18	18	100	76800	345312	2762496	0	0	-369.83266560065755	-369.83266560065755	-8.326185681676794	-8.326185681676794	-671.879508949755,-671.879508949755,-671.879508949755,-671.8796117267589,-671.8796117267589,-671.8796117267589,-671.8796844331414,-676.5771410337471,-676.5771410337471,-376.5773041843232,-376.5773041843232,-376.5773041843232,-376.5773041843232,-376.5773041843232,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-376.5773312496719,-482.6453436654825,-482.6453166001338,-482.6453166001338,-482.6453166001338,-482.6453166001338,-482.6453166001338,-482.6453166001338,-482.6453166001338,-482.6453166001338,-482.6453166001338,-482.6453166001338,-482.6454104687764,-482.6454104687764,-482.6454104687764,-482.6454104687764,-482.6454104687764,-482.6454104687764,-482.6454104687764,-482.6454104687764,-482.6454104687764,-482.6454104687764,-482.6454104687764,-482.6454104687764,-376.5773980529658,-376.5773980529658,-376.5773980529658,-376.5773980529658,-376.5773980529658,-376.5773980529658,-376.5773980529658,-376.5773980529658,-376.5773980529658,-376.5773980529658,-373.31602450847976,-373.31602450847976,-373.31602450847976,-373.31602450847976,-373.31602450847976,-373.31602450847976,-373.6345205802299,-373.6345205802299,-373.6345205802299,-373.6345205802299,-373.6345205802299,-373.6345205802299,-373.6345205802299,-373.6345205802299,-373.6345205802299,-373.6345205802299,-373.6345205802299,-373.6345205802299,-373.6345205802299,-369.83266560065755,-369.83266560065755,-369.83266560065755,-369.83266560065755,-369.83266560065755,-369.83266560065755,-369.83266560065755,-369.83266560065755,-369.83266560065755	0.9949686359947655	-369.83266560065755	4	true	283
31	19	19	100	77000	352836	2822688	0	0	-367.8253716244827	-367.4470404068949	-59.66092981833191	-60.35966902577758	-674.7428147591272,-674.7428147591272,-674.7428147591272,-674.7428486470001,-674.7428486470001,-674.7428486470001,-674.7428486470001,-374.7430064641732,-374.7430064641732,-374.7430064641732,-374.7430064641732,-374.7430064641732,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.60826223587475,-379.6082757970087,-379.6082757970087,-379.6082757970087,-379.6082757970087,-485.6770663616304,-485.6770663616304,-485.6770663616304,-485.6770663616304,-485.6770663616304,-485.6770663616304,-485.6770663616304,-485.6770663616304,-485.6770663616304,-485.6770663616304,-485.6770663616304,-485.67705280049654,-485.67705280049654,-485.67705280049654,-485.67705280049654,-485.67705280049654,-485.67705280049654,-485.67705280049654,-485.67705280049654,-379.60826223587475,-379.60826223587475,-379.60826223587475,-587.6103592427626,-587.6103592427626,-587.6103592427626,-587.6103592427626,-587.6103592427626,-587.6103592427626,-587.6103592427626,-379.60826223587475,-379.60826223587475,-379.60826223587475,-375.5902179727971,-375.5902179727971,-379.6235807498838,-379.6235807498838,-379.6235807498838,-372.31229617859645,-372.31229617859645,-367.4470404068949,-367.4470404068949,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827,-367.8253716244827	0.994524166368136	-367.4470404068949	4	true	356
32	21	21	100	82000	372636	2981088	0	0	-62.376161817684874	-61.3317709803304	-6.165313372454329	-5.5579247349035095	-173.22174301401103,-173.22174301401103,-173.22174301401103,-173.2221146644657,-173.2221146644657,-73.22216919353272,-73.22226415565257,-73.22226415565257,-73.22226415565257,-73.22226415565257,-73.22226415565257,-73.22226415565257,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-73.2223565126053,-76.97912830235425,-76.97912830235425,-275.14890543091883,-275.14890543091883,-271.7184184581176,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-271.13165008838195,-177.19939376640735,-177.19939376640735,-71.13155773142924,-71.13155773142924,-66.03508201552604,-66.03508201552604,-66.03508201552604,-66.03508201552604,-66.03508201552604,-66.03508201552604,-66.03508201552604,-66.31259104100498,-66.31259104100498,-66.31259104100498,-66.31259104100498,-66.31259104100498,-66.31259104100498,-66.31259104100498,-66.31259104100498,-66.31259104100498,-66.31259104100498,-66.31259104100498,-66.31259104100498,-66.03508201552604,-66.03508201552604,-66.03508201552604,-66.03508201552604,-66.03508201552604,-66.03508201552604,-61.3317709803304,-61.3317709803304,-61.3317709803304,-61.3317709803304,-65.72972500767824,-75.13972151299915,-77.81308723190683,-77.81308723190683,-77.81308723190683,-77.81308723190683,-77.81308723190683,-77.81308723190683,-77.81308723190683,-62.376161817684874	0.9937941673185605	-61.3317709803304	2	true	385
33	23	23	100	88000	393624	3148992	0	0	16.364757782652376	30.181920658087552	40.994505432586394	41.490765035880294	-81.87493003204183,-81.87493003204183,-81.87493003204183,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.124158148272286,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,18.11093027023029,-269.340550518723,-370.12376843737985,-370.12376843737985,-370.12376843737985,-370.12376843737985,-370.12376843737985,-370.12376843737985,-370.12376843737985,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23145105241326,-269.23179981852115,-269.23179981852115,-269.23179981852115,-269.23179981852115,-269.23179981852115,-269.23179981852115,-269.23179981852115,-269.23185037303676,-269.23185037303676,-269.23185037303676,-269.23185037303676,-269.23185037303676,-269.23185037303676,-269.23185037303676,-269.23185037303676,-269.23185037303676,-269.23185037303676,-269.23185037303676,-269.23173748744614,-269.23173748744614,-269.23173748744614,-269.23173748744614,-269.23173748744614,-269.23173748744614,-269.23173748744614,-269.23173748744614,-269.23173748744614,-269.23173748744614,-269.23173748744614,-269.23173748744614,-168.59334324686185,30.181920658087552,30.181920658087552,30.181920658087552,29.188050111620168,26.576793625670984,26.576793625670984,18.110643835197372,23.474659771927023,16.364757782652376,16.364757782652376,16.364757782652376,16.364757782652376,16.364757782652376,16.364757782652376,16.364757782652376	0.9931903919404012	30.181920658087552	2	true	333
34	25	25	100	89800	416196	3329568	0	0	-569.871110690416	-86.21966785691252	-26.60635780908199	23.39596542050682	-Infinity,-Infinity,-Infinity,-91.42025661339053,-91.42030729809744,-91.42030729809744,-91.42030729809744,-91.42030729809744,-91.42030729809744,-91.42032893853252,-91.42032893853252,-91.42032893853252,-91.42032893853252,-91.42032893853252,-91.42032893853252,-91.42032893853252,-91.42032893853252,-91.42032893853252,-91.42032893853252,-91.42065910536982,-91.42065910536982,-91.42065910536982,-91.42065910536982,-91.42065910536982,-91.42065910536982,-91.42081142463431,-91.42081142463431,-86.21966785691252,-91.65227090451243,-96.33432307035055,-282.149204926577,-572.556501445178,-572.556501445178,-568.6743900855525,-562.8414609051493,-567.6096129401903,-567.6096129401903,-567.6096129401903,-569.6615040416169,-569.6615040416169,-569.6615040416169,-569.6615040416169,-569.6615040416169,-569.6615040416169,-569.6615040416169,-569.6615040416169,-569.6615040416169,-569.6615040416169,-569.6907002511101,-569.6907002511101,-569.6907002511101,-573.005660786349,-573.005660786349,-573.005660786349,-573.005660786349,-573.005660786349,-573.005660786349,-573.005660786349,-573.005660786349,-573.4320021931636,-573.4320021931636,-573.4320021931636,-573.4320021931636,-573.4320021931636,-573.4320021931636,-573.4320021931636,-573.4320021931636,-573.4320021931636,-573.4320021931636,-573.4320021931636,-573.4320021931636,-573.005660786349,-573.005660786349,-573.005660786349,-573.005660786349,-569.6907002511101,-569.6907002511101,-569.6615040416169,-569.6615040416169,-562.8503130489288,-566.6088275891168,-569.8863474384865,-569.8863474384865,-569.8863474384865,-569.8863474384865,-567.8774301330026,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416,-569.871110690416	0.9927211016149905	-86.21966785691252	6	true	437
