# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 26
# run: 4872dee1-2388-48f2-b4ee-0a3b0bd9ea0e
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	175230	1401840	0	0	-1163.2108825111898	-1163.2108825111898	-1163.2108825111898	-1163.2108825111898	-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1359407813115,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1169.1592013584395,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1168.4704642762397,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898,-1163.2108825111898	0.9960270797844731	-1163.2108825111898	0	true	1783
26	16	16	88	46816	155730	1245840	0	0	-1158.7002721690321	-1158.7002721690321	-1158.7002721690321	-1158.7002721690321	-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321,-1158.7002721690321	0.9958381646573722	-1158.7002721690321	0	true	320
27	16	16	100	51600	174240	1393920	0	0	-1158.1555602998083	-1158.1555602998083	-1158.1555602998083	-1158.1555602998083	-1160.1302191828183,-1160.1302191828183,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083,-1158.1555602998083	0.9955956967707507	-1158.1555602998083	0	true	304
28	17	17	100	51400	176220	1409760	0	0	-1156.6213615704446	-1156.6213615704446	-1156.6213615704446	-1156.6213615704446	-1158.6078782555242,-1158.6078782555242,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446,-1156.6213615704446	0.9952876130456717	-1156.6213615704446	0	true	686
29	18	18	100	50000	177210	1417680	0	0	-1155.9816836119182	-1155.9816836119182	-1155.9816836119182	-1155.9816836119182	-1157.8863505757865,-1157.8863505757865,-1157.8863505757865,-1157.8863505757865,-1157.8863505757865,-1157.8863505757865,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182,-1155.9816836119182	0.9952702129681755	-1155.9816836119182	0	true	269
30	18	18	100	49800	176220	1409760	0	0	-1156.1279076344426	-1156.1279076344426	-1156.1279076344426	-1156.1279076344426	-1163.19635101612,-1163.19635101612,-1163.19635101612,-1163.19635101612,-1158.0191459112161,-1158.0412203595238,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426,-1156.1279076344426	0.9949686359947655	-1156.1279076344426	0	true	677
31	18	18	100	48198	172260	1378080	0	0	-1156.1446557651007	-1156.1446557651007	-1156.1446557651007	-1156.1446557651007	-1157.6954805542373,-1157.6954805542373,-1157.6954805542373,-1157.6954805542373,-1157.6954805542373,-1157.7143351857405,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1157.7995225287987,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007,-1156.1446557651007	0.9947478816502295	-1156.1446557651007	0	true	730
32	21	21	100	49066	178200	1425600	0	0	-1155.078228472617	-1155.078228472617	-1155.078228472617	-1155.078228472617	-1156.7323539667873,-1156.7323539667873,-1156.7323539667873,-1156.7323539667873,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1156.7485536046652,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617,-1155.078228472617	0.9941547071596204	-1155.078228472617	0	true	394
33	23	23	100	49469	183150	1465200	0	0	-1155.6152019394576	-1155.6152019394576	-1155.6152019394576	-1155.6152019394576	-1161.4211656796977,-1161.4211656796977,-1161.4211656796977,-1159.4515381748242,-1159.4668434833845,-1159.4668434833845,-1159.4668434833845,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1157.5719173596963,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576,-1155.6152019394576	0.9931903919404012	-1155.6152019394576	0	true	214
34	24	24	89	44196	164560	1316480	0	0	-1154.1902289879483	-1154.1902289879483	-1154.1902289879483	-1154.1902289879483	-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483,-1154.1902289879483	0.9929728909716994	-1154.1902289879483	0	true	181
