# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 28
# run: d9e4bdda-3b18-4246-a4c0-87f343efacc7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	26	6935	37336	298688	0	0	-2491.8280343672645	-2491.8280343672645	-2491.8280343672645	-2491.8280343672645	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2595.9561989110043,-2594.1844231764517,-2591.937406727248,-2495.244349840158,-2495.244349840158,-2495.112050318991,-2495.112050318991,-2495.112050318991,-2493.0874020262095,-2493.0874020262095,-2492.0386096640773,-2492.0386096640773,-2492.0386096640773,-2491.8280343672645,-2491.8280343672645	0.9961066961054532	-2491.8280343672645	3	true	527
26	15	15	5	1314	7180	57440	0	0	-2434.537713907831	-2434.537713907831	-2434.537713907831	-2434.537713907831	-Infinity,-Infinity,-Infinity,-2434.537713907831,-2434.537713907831	0.9960270797844731	-2434.537713907831	3	true	93
27	15	15	22	5601	31592	252736	0	0	-2430.0871593493484	-2430.0871593493484	-2430.0871593493484	-2430.0871593493484	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2430.818009032292,-2430.818009032292,-2430.818009032292,-2430.818009032292,-2430.818009032292,-2430.818009032292,-2430.818009032292,-2430.818009032292,-2430.818009032292,-2430.1053491562607,-2430.0871593493484,-2430.0871593493484	0.9960270797844731	-2430.0871593493484	3	true	93
28	16	16	21	5092	30156	241248	0	0	-2427.846387688872	-2427.846387688872	-2427.846387688872	-2427.846387688872	-Infinity,-Infinity,-Infinity,-Infinity,-2432.534420568735,-2432.534420568735,-2432.534420568735,-2432.534420568735,-2430.116858869445,-2430.116858869445,-2427.9045830064542,-2427.9045830064542,-2427.9045830064542,-2427.9045830064542,-2427.9045830064542,-2427.9045830064542,-2427.9045830064542,-2427.9045830064542,-2427.9045830064542,-2427.846387688872,-2427.846387688872	0.995805594344244	-2427.846387688872	1	true	88
29	16	16	33	7346	47388	379104	0	0	-2033.8849845137956	-2033.8849845137956	-2033.8849845137956	-2033.8849845137956	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2136.2260438978064,-2136.2260438978064,-2136.2260438978064,-2133.9210476405806,-2133.9210476405806,-2133.9210476405806,-2133.9210476405806,-2133.9210476405806,-2133.9210476405806,-2133.9065932018048,-2132.4200234650625,-2033.922248737118,-2033.922248737118,-2033.922248737118,-2035.8803900476673,-2035.8803900476673,-2033.8849845137956,-2033.8849845137956	0.9954268136656409	-2033.8849845137956	3	true	84
30	17	17	19	4070	27284	218272	0	0	-1029.3190739852078	-1029.3190739852078	-1029.3190739852078	-1029.3190739852078	-Infinity,-1429.8631233642093,-1429.8112813895664,-1429.8112813895664,-1429.8112813895664,-1330.9844992914163,-1330.9844992914163,-1330.9844992914163,-1232.1217599812812,-1132.2286662754022,-1132.490146409125,-1132.490146409125,-1032.4635640377828,-1032.4635640377828,-1030.9822112418085,-1030.2656675831035,-1029.3403290393355,-1029.3190739852078,-1029.3190739852078	0.9952876130456717	-1029.3190739852078	2	true	71
31	18	18	29	5752	41644	333152	0	0	-1023.7798740174591	-1023.7798740174591	-1023.7798740174591	-1023.7798740174591	-Infinity,-Infinity,-Infinity,-Infinity,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.779831276905,-1073.7797951569023,-1023.7798740174591,-1023.7798740174591	0.9952147228050682	-1023.7798740174591	0	true	75
32	18	18	15	2896	21540	172320	0	0	-628.254506361246	-628.254506361246	-628.254506361246	-628.254506361246	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-628.254506361246,-628.254506361246	0.9948854007501045	-628.254506361246	0	true	72
33	18	18	8	1504	11488	91904	0	0	-630.2169376801086	-630.2169376801086	-630.2169376801086	-630.2169376801086	-632.2342420676285,-632.2342420676285,-632.2342420676285,-632.2342420676285,-632.2342420676285,-632.2342420676285,-630.2169376801086,-630.2169376801086	0.9945946805477371	-630.2169376801086	1	true	53
34	22	21	38	6770	54568	436544	0	0	-622.4840925853233	-622.4840925853233	-622.4840925853233	-622.4840925853233	-Infinity,-Infinity,-Infinity,-627.0198676495813,-627.0655665631967,-626.4196293206301,-626.4196293206301,-625.4951520569475,-624.8184096570582,-624.8184096570582,-624.8184096570582,-624.8184096570582,-624.8089212594666,-624.8089212594666,-624.8089212594666,-624.8089212594666,-624.4659481944549,-626.7851077483856,-626.7851077483856,-626.7851077483856,-626.7851077483856,-626.7851077483856,-626.7851077483856,-626.7851077483856,-624.5508263410544,-623.4301154285815,-623.4301154285815,-623.4301154285815,-623.4301154285815,-623.4301154285815,-623.4301154285815,-623.4301154285815,-623.4301154285815,-623.4301154285815,-623.4301154285815,-623.4301154285815,-622.4840925853233,-622.4840925853233	0.9933848999495546	-622.4840925853233	0	true	165
35	23	23	38	6256	54568	436544	0	0	-616.1692561942577	-616.1692561942577	-616.1692561942577	-616.1692561942577	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-618.1348232753387,-618.1348232753387,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.506613500496,-616.1692561942577,-616.1692561942577	0.9931903919404012	-616.1692561942577	0	true	78
36	23	23	9	1430	12924	103392	0	0	-615.4034588070459	-615.4034588070459	-615.4034588070459	-615.4034588070459	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-615.4034588070459,-615.4034588070459	0.9930914746931229	-615.4034588070459	0	true	53
37	24	24	12	1759	17232	137856	0	0	-665.620830219934	-665.620830219934	-665.620830219934	-665.620830219934	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-666.6986670699224,-666.6986670699224,-666.6986670699224,-666.6986670699224,-666.3896940564993,-665.620830219934,-665.620830219934	0.9925791228313874	-665.620830219934	0	true	159
38	26	26	12	1681	17232	137856	0	0	-609.8563207043354	-609.8563207043354	-609.8563207043354	-609.8563207043354	-613.9221726573768,-613.9221726573768,-613.0494345353474,-614.146831568943,-614.146831568943,-614.146831568943,-614.051996737856,-614.051996737856,-611.2577381613795,-610.5822347975983,-609.8563207043354,-609.8563207043354	0.9920620919572161	-609.8563207043354	0	true	55
39	27	26	11	1496	15796	126368	0	0	-606.0289175709454	-606.0289175709454	-606.0289175709454	-606.0289175709454	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-606.0289175709454,-606.0289175709454	0.9915643254545587	-606.0289175709454	0	true	51
40	29	29	9	1332	12924	103392	0	0	-605.677940013143	-605.677940013143	-605.677940013143	-605.677940013143	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-605.677940013143,-605.677940013143	0.9912026524151745	-605.677940013143	0	true	50
41	29	29	9	1332	12924	103392	0	0	-604.502649826976	-604.502649826976	-604.502649826976	-604.502649826976	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-604.502649826976,-604.502649826976	0.9912026524151745	-604.502649826976	0	true	48
42	29	29	4	592	5744	45952	0	0	-603.6539600132726	-603.6539600132726	-603.6539600132726	-603.6539600132726	-Infinity,-Infinity,-603.6539600132726,-603.6539600132726	0.990825078044465	-603.6539600132726	0	true	45
43	30	29	22	3256	31592	252736	0	0	-601.8871103203152	-601.8871103203152	-601.8871103203152	-601.8871103203152	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-602.6924342212776,-602.6924342212776,-602.6924342212776,-602.6924342212776,-602.6924342212776,-602.6924342212776,-602.6924342212776,-602.6924342212776,-602.6924342212776,-602.6924342212776,-602.6924342212776,-601.8871103203152,-601.8871103203152	0.9905992791396464	-601.8871103203152	0	true	55
