# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 25
# run: 9023d918-e02d-45b9-bbe7-e8684ca21bad
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	82	34472	76260	610080	0	0	-152.09931833364155	-152.09931833364155	-152.09931833364155	-152.09931833364155	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-306.17232725597364,-206.1724081141469,-206.1724081141469,-206.1724081141469,-206.16751407283053,-156.16785941795675,-156.11434597435047,-155.25748388514833,-155.25748388514833,-155.25748388514833,-153.31407119614343,-153.31407119614343,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.29034983367697,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.16032841604343,-152.09931833364155,-152.09931833364155	0.9968457241868389	-152.09931833364155	0	true	1004
26	15	15	7	2870	6510	52080	0	0	-146.2819043770884	-146.2819043770884	-146.2819043770884	-146.2819043770884	-148.10396544270245,-147.11000622292028,-147.11000622292028,-147.11000622292028,-147.11000622292028,-146.2819043770884,-146.2819043770884	0.9963744964578416	-146.2819043770884	0	true	212
27	15	15	1	400	930	7440	0	0	-144.11903074982018	-144.11903074982018	-144.11903074982018	-144.11903074982018	-144.11903074982018	0.9960270797844731	-144.11903074982018	0	true	289
28	15	15	4	1651	3720	29760	0	0	-92.70454683344762	-92.70454683344762	-92.70454683344762	-92.70454683344762	-Infinity,-Infinity,-92.70454683344762,-92.70454683344762	0.9960270797844731	-92.70454683344762	0	true	63
29	15	15	9	3672	8370	66960	0	0	-43.87781533835124	-43.87781533835124	-43.87781533835124	-43.87781533835124	-93.96743965302201,-93.96743965302201,-93.96743965302201,-93.87781516256408,-93.87781516256408,-93.87781516256408,-93.87781516256408,-43.87781533835124,-43.87781533835124	0.9959945094713449	-43.87781533835124	0	true	100
30	16	16	10	3990	9300	74400	0	0	55.7682715385933	55.7682715385933	55.7682715385933	55.7682715385933	53.45167202343805,53.45167202343805,53.45167202343805,55.37462433058522,55.37462433058522,55.37462433058522,55.37462433058522,55.37462433058522,55.7682715385933,55.7682715385933	0.9954268136656409	55.7682715385933	0	true	130
31	17	17	11	4400	10230	81840	0	0	58.39145063183914	58.39145063183914	58.39145063183914	58.39145063183914	56.66968964289939,56.66968964289939,56.66968964289939,56.66968964289939,57.60297048173228,57.60297048173228,57.60297048173228,57.60297048173228,57.60297048173228,58.39145063183914,58.39145063183914	0.9952876130456717	58.39145063183914	0	true	114
32	18	18	31	11928	28830	230640	0	0	59.66221435303792	59.66221435303792	59.66221435303792	59.66221435303792	57.12750529508242,57.12750529508242,57.12750529508242,57.12750529508242,57.12750529508242,57.12750529508242,57.906135008452175,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,58.81716863665823,59.66214373823788,59.66214373823788,59.66214373823788,59.66214373823788,59.66214373823788,59.66214373823788,59.66214373823788,59.66221435303792,59.66221435303792	0.9949686359947655	59.66221435303792	0	true	267
33	18	18	19	7459	17670	141360	0	0	60.85169349262115	60.85169349262115	60.85169349262115	60.85169349262115	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,60.85169349262115,60.85169349262115	0.9949686359947655	60.85169349262115	0	true	153
34	18	18	1	404	930	7440	0	0	56.96038095707119	56.96038095707119	56.96038095707119	56.96038095707119	56.96038095707119	0.9945946805477371	56.96038095707119	0	true	46
35	20	20	6	2508	5580	44640	0	0	58.5977704915137	58.5977704915137	58.5977704915137	58.5977704915137	57.26255548832931,57.26255548832931,58.120835339779305,58.33716076983767,58.5977704915137,58.5977704915137	0.9940017253858359	58.5977704915137	0	true	70
36	22	22	8	3448	7440	59520	0	0	57.82959664276963	57.82959664276963	57.82959664276963	57.82959664276963	53.813520519049035,53.813520519049035,56.627287578941015,56.627287578941015,57.43951639803723,57.43951639803723,57.82959664276963,57.82959664276963	0.9933979500076767	57.82959664276963	0	true	78
37	22	22	17	6069	15810	126480	0	0	59.5446009982781	59.5446009982781	59.5446009982781	59.5446009982781	9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,9.544617974674619,59.5446009982781,59.5446009982781	0.9933979500076767	59.5446009982781	0	true	72
